,open,high,low,close,volume
2024-02-14,908.63,928.97,907.68,915.7,1185102
2024-02-15,917.75,921.54,906.55,913.78,852863
2024-02-16,940.41,955.99,923.43,926.03,1327986
2024-02-20,918.92,925.41,891.01,900.44,1089031
2024-02-21,895.015,902.22,886.75,901.93,714049
2024-02-22,930.0,949.33,925.27,944.36,1263908
2024-02-23,947.14,950.05,926.1875,928.5,686883
2024-02-26,936.6,946.95,933.015,938.76,609081
2024-02-27,940.38,944.03,928.23,930.73,630334
2024-02-28,917.24,924.095,912.85,922.67,615103
2024-02-29,936.47,941.82,926.22,938.25,1308447
2024-03-01,945.0,982.445,943.65,981.53,1111079
2024-03-04,991.17,993.86,973.48,977.52,901624
2024-03-05,969.99,979.0,951.9,963.1,1308329
2024-03-06,976.68,989.85,972.25,981.86,1432903
2024-03-07,989.01,1007.3899,987.85,994.57,1097411
2024-03-08,992.72,995.81,955.73,956.65,1331317
2024-03-11,943.11,943.85,920.62,931.2,1316974
2024-03-12,933.47,950.88,928.01,950.83,1190892
2024-03-13,937.01,940.7,920.905,926.71,893278
2024-03-14,933.95,937.8465,916.295,925.68,967219
2024-03-15,908.88,920.21,905.6,910.09,1974575
2024-03-18,922.41,934.95,919.97,925.28,751167
2024-03-19,913.99,932.88,909.11,931.05,702972
2024-03-20,926.0,949.92,923.39,949.08,849294
2024-03-21,983.1,1004.295,976.0,982.57,1407817
2024-03-22,984.75,990.52,976.02,977.9,690086
2024-03-25,962.28,982.52,962.28,971.46,740631
2024-03-26,980.5,989.44,966.89,967.23,858992
2024-03-27,972.82,975.481,954.7956,965.67,589698
2024-03-28,965.96,973.895,961.63,971.57,664100
2024-04-01,972.03,994.92,971.0001,981.79,650931
2024-04-02,967.0,972.9,957.0,967.33,906818
2024-04-03,961.85,988.125,960.03,978.37,729693
2024-04-04,992.59,1001.84,944.0,951.63,991031
2024-04-05,965.9,977.73,960.5001,968.58,801133
2024-04-08,974.14,977.14,960.95,967.26,554859
2024-04-09,980.31,981.98,958.02,973.34,515952
2024-04-10,958.98,975.0,954.8452,961.64,597723
2024-04-11,964.03,985.185,960.68,983.48,705629
2024-04-12,963.03,969.25,952.0,957.04,989263
2024-04-15,975.88,981.23,937.49,946.17,769316
2024-04-16,948.84,966.31,946.78,963.23,544839
2024-04-17,950.0,952.485,910.26,912.26,1668849
2024-04-18,909.23,909.3311,884.39,888.92,2307594
2024-04-19,894.94,899.6763,861.95,870.25,1354476
2024-04-22,876.4,878.74,857.98,868.07,1856345
2024-04-23,878.0,894.3,868.1,887.42,982283
2024-04-24,907.34,915.86,882.27,884.89,1949095
2024-04-25,909.33,912.47,886.5714,901.47,1309328
2024-04-26,898.4,930.03,897.865,925.37,1397129
2024-04-29,921.54,930.28,915.1,928.81,902457
2024-04-30,923.86,934.53,893.93,894.41,973687
2024-05-01,883.08,899.895,863.95,868.1,1187771
2024-05-02,881.04,885.18,862.085,883.68,724538
2024-05-03,898.4,912.615,895.545,908.53,875385
2024-05-06,915.28,925.5,910.57,924.54,754745
2024-05-07,927.61,930.0,913.34,914.91,674768
2024-05-08,903.17,914.0,899.0,913.28,554006
2024-05-09,917.02,917.02,900.96,907.54,576721
2024-05-10,918.26,931.2,912.24,915.42,510042
2024-05-13,920.66,920.66,902.45,903.79,739399
2024-05-14,899.0,913.93,896.52,912.54,575050
2024-05-15,924.4,948.44,917.12,947.75,713506
2024-05-16,950.05,955.07,942.5,942.9,812578
2024-05-17,952.43,954.8508,905.82,912.07,910748
2024-05-20,914.39,950.0,913.53,942.04,664979
2024-05-21,971.66,973.73,941.83,964.0,1423393
2024-05-22,971.23,972.88,949.35,965.77,893835
2024-05-23,991.22,992.66,952.45,958.13,1057810
2024-05-24,964.08,982.54,961.09,970.57,719581
2024-05-28,975.0,975.7199,958.59,971.26,994169
2024-05-29,957.53,960.842,952.02,953.24,880212
2024-05-30,952.0,961.18,941.465,950.7,1058128
2024-05-31,948.73,949.72,903.15,932.44,1559834
2024-06-03,946.97,952.39,911.28,935.63,680571
2024-06-04,932.02,936.97,910.26,922.73,667223
2024-06-05,948.84,972.5577,947.21,971.72,1165994
2024-06-06,962.02,974.29,954.26,962.19,804499
2024-06-07,972.26,972.26,955.46,962.72,581356
2024-06-10,955.25,1008.5,955.02,1003.07,1059369
2024-06-11,999.04,1001.0,979.545,999.75,712320
2024-06-12,1011.36,1040.9,1005.96,1037.63,1506270
2024-06-13,1027.17,1044.8,1021.94,1038.5,958163
2024-06-14,1025.0,1042.07,1023.05,1035.98,620512
2024-06-17,1030.0,1073.39,1030.0,1071.7,1049683
2024-06-18,1071.01,1101.81,1068.645,1089.58,1192685
2024-06-20,1091.92,1093.39,1050.22,1061.31,1461459
2024-06-21,1059.97,1064.57,1038.71,1050.35,1699018
2024-06-24,1047.92,1057.035,1022.07,1024.42,1041508
2024-06-25,1024.74,1054.52,1012.45,1052.9,932277
2024-06-26,1053.6,1069.12,1042.2743,1055.76,878694
2024-06-27,1076.25,1084.755,1048.05,1055.83,914943
2024-06-28,1065.05,1086.725,1052.975,1064.85,1223722
2024-07-01,1062.26,1071.92,1040.5,1060.63,614484
2024-07-02,1048.92,1073.42,1046.54,1072.82,550582
2024-07-03,1070.0,1091.19,1060.91,1082.74,430771
2024-07-05,1090.36,1094.4697,1075.076,1087.8,559922
2024-07-08,1088.39,1105.86,1085.24,1101.61,727547
2024-07-09,1106.1,1118.6787,1100.24,1112.55,624331
2024-07-10,1116.07,1129.5,1106.75,1127.3,774980
2024-07-11,1129.77,1130.0,1059.49,1059.94,1352353
2024-07-12,1056.99,1093.4,1052.52,1069.82,946125
2024-07-15,1069.82,1081.91,1062.59,1069.11,791316
2024-07-16,1075.62,1082.34,1062.82,1075.99,628441
2024-07-17,1019.15,1019.15,967.19,967.68,2114209
2024-07-18,984.18,984.18,935.3567,952.6,1619930
2024-07-19,959.54,967.0,915.5,917.11,1410282
2024-07-22,942.0,981.23,930.775,977.06,1331933
2024-07-23,963.76,977.275,956.01,959.69,671035
2024-07-24,950.0,952.24,908.79,909.87,1315855
2024-07-25,910.92,917.66,881.96,884.12,1931758
2024-07-26,908.1,908.66,889.04,894.64,1167861
2024-07-29,909.19,931.33,890.79,892.34,825097
2024-07-30,900.0,905.07,853.51,854.86,1339853
2024-07-31,893.5,924.74,880.5,921.24,1941911
2024-08-01,854.75,879.85,812.55,830.33,2888009
2024-08-02,800.0,805.43,758.0,763.0,2707252
2024-08-05,740.68,793.8499,720.0,770.39,2363911
2024-08-06,775.04,794.9799,765.8572,770.17,1283218
2024-08-07,797.99,803.26,743.36,748.05,1282272
2024-08-08,780.2,801.18,760.0,799.13,1491107
2024-08-09,808.0,816.3384,791.555,807.9,1252762
2024-08-12,807.44,822.51,798.22,810.89,725612
2024-08-13,815.0,842.24,812.74,840.76,1501793
2024-08-14,848.76,856.6899,827.25,845.33,860230
2024-08-15,864.67,895.1,858.67,890.1,1206427
2024-08-16,871.54,881.41,860.0,871.14,1123152
2024-08-19,865.0,881.96,848.1,881.28,1030568
2024-08-20,880.65,882.05,856.26,862.86,995135
2024-08-21,869.5,876.987,860.44,873.33,845181
2024-08-22,874.99,877.0,830.0,835.72,1366543
2024-08-23,851.0,862.07,835.29,847.37,1067121
2024-08-26,841.0,843.395,815.04,818.91,1115367
2024-08-27,810.67,828.85,799.4,820.44,891198
2024-08-28,819.93,821.55,799.43,805.11,1173863
2024-08-29,818.4,826.96,793.74,797.32,1243670
2024-08-30,823.59,823.765,803.035,821.01,1242934
2024-09-03,805.56,806.645,761.51,765.72,1669030
2024-09-04,752.53,772.8199,742.77,764.44,939663
2024-09-05,750.25,769.0,747.68,755.92,819709
2024-09-06,752.52,756.385,730.18,733.83,1552952
2024-09-09,742.89,744.155,723.0,734.31,1150582
2024-09-10,738.54,740.25,716.62,731.56,1351778
2024-09-11,732.0,769.1,722.41,766.85,2220156
2024-09-12,765.34,765.5,743.49,747.78,1507527
2024-09-13,755.79,772.55,753.995,769.72,871548
2024-09-16,751.455,760.65,745.0,758.47,1252128
2024-09-17,772.56,776.0,757.0,766.04,1145793
2024-09-18,779.7,780.0,752.67,755.87,1152291
2024-09-19,795.8,800.65,783.11,789.07,1594330
2024-09-20,776.25,780.0,761.5,773.19,2926235
2024-09-23,777.01,785.865,773.2,784.08,738947
2024-09-24,796.0,797.99,781.4,791.06,989741
2024-09-25,789.0,812.82,788.27,803.75,1167991
2024-09-26,862.575,863.19,825.0,847.5,2067968
2024-09-27,853.81,853.81,820.78,827.12,1389458
2024-09-30,821.59,830.99,804.14,816.08,1100152
2024-10-01,817.51,821.8499,786.87,797.38,1436802
2024-10-02,804.0,830.37,799.97,814.09,1432411
2024-10-03,79.93,82.121,79.88,81.11,6349559
2024-10-04,82.97,83.09,80.49,81.54,7589684
