,open,high,low,close,volume
2024-03-06,111.0,112.16,110.875,111.76,1101107
2024-03-07,112.19,112.86,111.96,112.66,927054
2024-03-08,113.02,113.09,111.74,112.82,1128061
2024-03-11,113.01,114.05,112.28,112.95,1153454
2024-03-12,112.44,112.81,110.7,110.88,824497
2024-03-13,111.45,112.19,110.815,111.06,1112902
2024-03-14,110.67,110.89,108.22,109.39,1526271
2024-03-15,108.16,110.03,108.01,108.48,2305371
2024-03-18,108.49,109.795,108.19,109.48,1113895
2024-03-19,109.86,111.1,109.52,110.45,1377995
2024-03-20,110.16,111.21,109.61,110.04,1770132
2024-03-21,110.08,110.72,109.095,109.15,1200310
2024-03-22,109.99,109.99,108.78,108.88,1076519
2024-03-25,109.3,109.3,107.89,108.42,1045068
2024-03-26,108.47,108.98,107.07,107.13,1110830
2024-03-27,107.95,111.41,107.95,111.3,1668675
2024-03-28,111.32,112.31,110.97,112.14,990495
2024-04-01,112.14,112.14,110.28,110.73,827497
2024-04-02,110.95,112.5,110.53,111.09,1268067
2024-04-03,111.3,111.41,110.025,110.26,1255560
2024-04-04,111.2,111.22,108.82,109.52,1210579
