,open,high,low,close,volume
2022-02-09,124.5,129.48,124.27,129.44,2151714
2022-02-10,126.57,130.75,125.41,127.07,2066578
2022-02-11,126.88,127.71,120.1,120.92,2446790
2022-02-14,120.0,123.7,119.65,122.82,4198053
2022-02-15,132.85,132.85,124.57,129.94,6749094
2022-02-16,128.43,132.96,126.04,132.44,2849860
2022-02-17,132.02,133.87,128.62,129.23,2013265
2022-02-18,128.74,129.15,125.53,125.92,2250620
2022-02-22,124.0,125.69,120.31,121.83,2016914
2022-02-23,122.9,123.65,117.52,118.17,2242556
2022-02-24,109.225,121.41,108.23,120.86,2894620
2022-02-25,120.86,123.93,119.52,123.5,2139985
2022-02-28,122.39,123.93,120.12,122.73,1970923
2022-03-01,122.09,122.155,117.31,117.88,1937195
2022-03-02,118.59,123.59,118.0,123.04,1584852
2022-03-03,123.99,124.11,119.17,120.34,1658054
2022-03-04,119.54,120.96,117.27,118.55,1565609
2022-03-07,118.83,118.84,114.31,114.45,2777563
2022-03-08,114.45,118.44,111.36,114.6,1808892
2022-03-09,118.92,121.645,117.55,120.61,1907408
2022-03-10,120.46,121.755,117.88,120.91,1620010
2022-03-11,121.79,124.74,119.72,119.91,1437536
2022-03-14,120.06,121.73,114.1701,115.28,1754823
2022-03-15,116.8,121.19,116.15,121.16,1759276
2022-03-16,122.17,124.7218,119.99,124.19,1513665
2022-03-17,122.75,126.97,122.75,126.0,2424876
2022-03-18,126.49,131.69,124.57,131.25,4753107
2022-03-21,130.79,132.79,129.31,131.95,1588826
2022-03-22,132.28,136.36,131.38,136.02,2233863
2022-03-23,134.78,136.8,131.26,133.15,2035431
2022-03-24,136.03,139.95,133.1,139.67,2398372
2022-03-25,140.0,140.01,135.1477,138.4,1612832
2022-03-28,138.01,140.22,136.1117,139.39,1019218
2022-03-29,141.15,142.15,138.55,140.8,1370850
2022-03-30,140.45,141.36,136.91,138.19,1741023
2022-03-31,138.19,140.78,137.88,138.98,1680520
2022-04-01,140.33,140.88,137.63,139.48,1249338
2022-04-04,139.48,143.4617,139.19,142.75,1582884
2022-04-05,142.0,143.57,139.52,141.07,1724452
2022-04-06,138.59,138.79,128.78,132.01,3249125
2022-04-07,132.1,134.36,130.935,132.82,1546510
2022-04-08,132.18,132.8154,130.04,131.03,1164313
2022-04-11,129.0,130.04,126.94,127.16,1387147
2022-04-12,128.63,132.24,126.96,127.42,1601366
2022-04-13,127.94,131.96,127.27,131.37,1133143
2022-04-14,131.41,132.85,126.5,126.58,1574246
2022-04-18,126.08,128.615,125.13,126.2,1410169
2022-04-19,126.1,129.185,124.5,128.84,1302840
2022-04-20,125.5,129.16,123.655,127.16,2030009
2022-04-21,129.06,129.84,120.03,120.19,2109659
2022-04-22,120.6,121.0,117.48,117.7,2108847
2022-04-25,116.97,119.1,114.87,118.94,1757977
2022-04-26,118.35,118.48,114.79,115.24,1813988
2022-04-27,115.48,117.11,113.39,115.18,2035164
2022-04-28,117.2,121.82,116.15,120.91,2095618
2022-04-29,119.5,121.24,115.3,115.57,1948549
2022-05-02,115.71,118.86,115.16,118.26,2984177
2022-05-03,112.89,118.5,112.35,114.03,3132274
2022-05-04,114.34,117.92,111.565,117.79,2206843
2022-05-05,116.54,116.9,109.5,110.98,2989943
2022-05-06,109.71,113.47,109.18,110.98,1674708
2022-05-09,108.74,109.1759,101.79,102.48,2870504
2022-05-10,104.77,106.67,102.31,105.11,2220194
2022-05-11,103.73,107.24,101.56,102.91,1522202
2022-05-12,101.52,104.57,99.225,101.67,2894724
2022-05-13,103.65,109.37,103.65,108.65,2290817
2022-05-16,107.68,108.271,104.66,105.0,1332102
2022-05-17,107.37,107.8399,104.94,107.37,1265896
2022-05-18,105.41,106.38,100.86,102.57,2422877
2022-05-19,101.02,102.9,98.52,101.1,1958145
2022-05-20,103.0,103.63,98.6701,102.64,2707445
2022-05-23,101.98,103.07,100.59,102.3,2049809
2022-05-24,101.16,101.26,97.22,99.69,1980330
2022-05-25,99.0,101.8,98.64,100.95,2003011
2022-05-26,101.16,104.37,100.23,103.71,2001687
2022-05-27,105.33,106.12,104.0,105.87,1640211
2022-05-31,104.8,105.28,101.99,102.28,4022593
2022-06-01,103.5,104.85,100.42,101.67,1912316
2022-06-02,101.32,106.1911,101.0,106.14,1957063
2022-06-03,105.12,105.22,102.585,103.17,1074262
2022-06-06,105.22,106.02,102.84,103.51,1039969
2022-06-07,102.37,104.47,102.245,104.3,1206993
2022-06-08,103.06,104.7,102.65,103.05,912769
2022-06-09,102.5,102.96,97.8,98.41,2131025
2022-06-10,96.7,97.29,94.58,94.96,2875619
2022-06-13,91.23,93.84,90.83,92.09,2984850
2022-06-14,91.73,93.175,90.58,91.93,2676866
2022-06-15,93.5,94.51,91.25,92.87,1504246
2022-06-16,90.39,91.86,89.115,90.42,1760169
2022-06-17,91.02,92.6,90.21,90.94,2687557
2022-06-21,92.39,94.65,92.127,93.83,1593965
2022-06-22,92.41,94.79,92.41,93.04,1356766
2022-06-23,94.25,96.44,93.93,95.36,2251519
2022-06-24,96.93,99.89,96.93,99.82,2395218
2022-06-27,100.31,100.71,97.53,98.87,1340370
2022-06-28,98.89,100.05,95.11,95.26,1468100
2022-06-29,95.47,96.37,93.57,94.93,1096181
2022-06-30,93.33,95.0,92.11,93.74,1522020
2022-07-01,93.14,93.6,91.74,93.41,1508685
2022-07-05,91.31,96.47,91.31,96.15,2065154
2022-07-06,96.86,99.57,96.43,98.63,2055266
2022-07-07,99.97,102.5,99.45,101.97,1616616
2022-07-08,101.08,104.04,100.62,103.0,1796439
2022-07-11,102.12,103.15,101.48,101.7,1158579
2022-07-12,102.34,103.49,97.745,98.26,1779682
2022-07-13,96.19,99.37,95.97,98.3,1498368
2022-07-14,96.65,99.33,94.9,99.1,1441767
2022-07-15,100.38,101.77,98.745,101.67,1258763
2022-07-18,102.05,102.05,100.12,100.58,1375023
2022-07-19,104.11,105.04,102.3,104.75,1827577
2022-07-20,102.01,105.39,101.7933,104.89,2256189
2022-07-21,105.26,106.0,103.46,105.95,1933496
2022-07-22,105.01,105.36,101.58,102.38,1799341
2022-07-25,102.41,104.125,101.86,103.46,1937074
2022-07-26,104.08,106.06,102.58,103.34,2255967
2022-07-27,104.52,109.58,104.52,109.1,2347754
2022-07-28,112.0,116.43,111.47,115.33,3957187
2022-07-29,115.14,117.33,113.97,116.63,1974935
2022-08-01,115.22,118.13,114.11,117.61,2591142
2022-08-02,122.91,123.07,116.82,117.14,4409364
2022-08-03,118.24,122.41,117.99,121.7,2699179
2022-08-04,122.2,124.19,122.0,123.06,2148482
2022-08-05,121.88,126.84,121.671,126.68,2497461
2022-08-08,126.07,126.07,123.47,124.71,2575013
2022-08-09,123.5,124.6,120.86,120.97,2218904
2022-08-10,123.92,127.75,122.9,127.47,2250021
2022-08-11,127.8,128.0,125.8,126.03,1571528
2022-08-12,127.4,128.06,126.4,126.86,1125997
2022-08-15,126.37,128.95,126.29,128.74,1153759
2022-08-16,128.57,130.25,127.76,129.91,1345795
2022-08-17,129.0,130.7099,128.07,129.46,1297495
2022-08-18,130.57,132.87,130.205,132.74,1732123
2022-08-19,131.2,131.27,129.035,130.0,1500968
2022-08-22,127.5,127.52,125.53,127.14,1425924
2022-08-23,125.4,129.22,125.12,126.96,1674371
2022-08-24,126.96,127.13,125.22,125.63,1552378
2022-08-25,126.0,127.14,125.65,126.49,1881860
2022-08-26,126.55,127.03,122.97,123.03,1310090
2022-08-29,121.3,123.02,121.2,121.58,1160478
2022-08-30,123.21,123.47,119.72,121.1,1093831
2022-08-31,121.0,122.85,119.31,119.88,2157526
2022-09-01,118.82,118.82,114.23,117.28,2040147
2022-09-02,118.42,120.51,116.88,117.3,1252274
2022-09-06,117.71,118.84,115.824,117.55,1409523
2022-09-07,117.92,120.33,117.14,120.27,1409105
2022-09-08,119.09,122.88,118.89,122.78,1836223
2022-09-09,124.0,125.29,123.44,124.41,1668724
2022-09-12,125.6,126.7,123.94,124.75,1351675
2022-09-13,122.02,122.33,119.4624,119.92,1812841
2022-09-14,119.98,123.02,119.98,122.26,1976496
2022-09-15,122.04,122.24,116.3,116.94,2130486
2022-09-16,115.61,115.95,112.88,115.73,7228236
2022-09-19,114.07,115.915,113.72,114.94,2065616
2022-09-20,114.02,114.51,112.47,114.07,1267202
2022-09-21,117.07,118.8099,113.77,113.82,1844149
2022-09-22,112.83,113.68,111.19,112.55,1471259
2022-09-23,111.08,111.47,108.43,109.97,2382106
2022-09-26,110.22,111.645,108.77,109.1,1315692
2022-09-27,111.56,112.86,109.3,110.92,1185260
2022-09-28,111.77,117.3,111.31,116.69,2118242
2022-09-29,115.9,117.025,112.6,114.75,2007017
2022-09-30,114.11,116.33,112.74,112.89,1468975
2022-10-03,114.87,117.085,113.57,115.83,1251782
2022-10-04,118.99,120.93,118.35,120.81,1584492
2022-10-05,118.83,122.12,118.38,121.35,1248258
2022-10-06,121.0,123.31,120.65,121.9,1699625
2022-10-07,119.7,119.93,115.69,116.41,1696936
2022-10-10,116.93,116.93,106.26,109.48,3106365
2022-10-11,108.49,108.97,106.16,107.05,1967435
2022-10-12,107.86,108.38,103.245,103.65,2902202
2022-10-13,99.1,105.2,98.2045,103.91,3950325
2022-10-14,104.6,105.28,100.33,100.37,2118501
2022-10-17,103.39,105.97,102.72,104.56,2198523
2022-10-18,108.0,108.82,104.6,106.28,2356076
2022-10-19,105.04,107.49,104.06,105.11,2322256
2022-10-20,104.83,108.95,104.83,105.64,1560780
2022-10-21,105.65,111.0,105.385,110.52,2178714
2022-10-24,110.75,112.14,109.045,110.74,1377372
2022-10-25,107.0,113.1,106.5,112.63,3199105
2022-10-26,110.47,111.895,108.03,108.97,3898249
2022-10-27,121.21,126.53,118.21,119.13,5264972
2022-10-28,119.43,121.75,117.115,121.47,3220205
2022-10-31,120.45,123.37,119.9,120.86,3375091
2022-11-01,120.38,128.06,118.11,127.71,5267299
2022-11-02,127.87,130.1255,124.7535,125.04,3362154
2022-11-03,123.73,125.9683,121.965,122.25,2062446
2022-11-04,131.64,133.7,128.8801,131.07,3960006
2022-11-07,131.59,131.99,129.58,130.58,1894696
2022-11-08,130.73,131.09,128.215,129.11,3232714
2022-11-09,124.89,125.35,122.43,122.92,3084383
2022-11-10,130.2,130.29,125.67,126.98,3630837
2022-11-11,127.48,129.77,125.67,128.55,2874913
2022-11-14,128.5,134.6099,128.35,131.2,3276852
2022-11-15,133.4,134.205,130.56,132.65,2421573
2022-11-16,131.29,131.72,128.56,130.69,1456044
2022-11-17,129.41,133.58,129.0,132.06,1867819
2022-11-18,134.17,135.7,133.0915,135.48,1954666
2022-11-21,134.96,136.95,134.0,134.61,1260801
2022-11-22,133.02,136.255,132.05,136.04,1677665
2022-11-23,136.14,137.39,134.925,137.19,1521734
2022-11-25,137.23,137.35,135.63,135.76,644909
2022-11-28,135.4,135.93,132.78,133.7,1374848
2022-11-29,134.05,134.47,132.4313,133.71,1110062
2022-11-30,133.71,139.32,132.83,139.3,2848278
2022-12-01,140.05,140.81,137.695,139.78,1642947
2022-12-02,136.5,137.3,133.22,135.04,2016735
2022-12-05,133.16,134.29,132.07,132.83,1318387
2022-12-06,133.69,133.76,127.785,129.04,2083614
2022-12-07,128.41,128.76,124.74,126.76,2816007
2022-12-08,128.06,128.68,126.16,128.13,2724364
2022-12-09,128.53,131.73,127.81,127.9,1917354
2022-12-12,127.87,130.99,126.39,130.96,1982385
2022-12-13,136.71,137.85,132.01,133.02,2704164
2022-12-14,133.28,135.285,129.79,130.99,2149432
2022-12-15,129.16,129.53,124.75,125.58,2546776
2022-12-16,123.84,124.52,122.16,123.66,3420912
2022-12-19,124.25,124.25,121.45,122.55,1682576
2022-12-20,121.81,122.95,120.55,121.77,1712374
2022-12-21,122.5,124.58,122.17,123.33,1182113
2022-12-22,122.22,122.22,118.59,120.37,1727705
2022-12-23,120.09,120.4,118.28,119.77,995394
2022-12-27,119.89,119.9167,118.02,118.86,701944
2022-12-28,118.55,119.89,117.87,119.17,1086510
2022-12-29,120.95,122.37,120.81,121.88,1223868
2022-12-30,120.6,121.42,119.555,121.35,838974
2023-01-03,122.91,123.78,118.9,120.91,1693721
2023-01-04,120.6,121.1,113.1504,113.84,4614284
2023-01-05,112.37,112.37,109.17,109.49,3708007
2023-01-06,110.2,113.0,108.91,112.45,2328558
2023-01-09,113.77,117.33,113.7,114.87,1811256
2023-01-10,114.63,116.21,113.94,115.23,1304353
2023-01-11,115.2,116.38,114.01,116.33,1481687
2023-01-12,116.75,117.69,114.55,117.18,1596910
2023-01-13,115.28,116.91,114.98,115.0,2000098
2023-01-17,114.93,116.94,114.51,116.3,2706224
2023-01-18,117.62,118.37,114.79,115.0,2487835
2023-01-19,114.55,115.07,111.0,111.51,1743030
2023-01-20,111.89,115.32,111.68,115.13,2138768
2023-01-23,115.63,120.1,115.49,119.16,1972580
2023-01-24,107.57,121.96,107.57,121.77,1918948
2023-01-25,119.34,121.9,117.65,121.54,2117326
2023-01-26,123.58,125.03,122.92,123.99,1618930
2023-01-27,123.64,127.07,123.5,126.06,2179018
2023-01-30,125.01,125.59,123.32,123.84,1774139
2023-01-31,123.7,126.38,123.425,126.02,1700851
2023-02-01,125.49,131.0,123.74,130.52,3750532
2023-02-02,131.55,134.45,130.5,133.44,4741380
2023-02-03,130.87,133.79,130.295,131.96,2084909
2023-02-06,130.74,132.74,129.09,129.69,2104779
2023-02-07,129.52,135.74,129.01,134.91,2299668
2023-02-08,135.34,138.1,134.55,136.46,2878015
2023-02-09,138.0,138.815,135.74,136.52,2165062
2023-02-10,135.45,135.91,132.29,133.27,1936300
2023-02-13,134.5,136.885,134.0,136.0,3127496
2023-02-14,134.53,144.37,130.08,141.46,7483996
2023-02-15,142.94,145.17,140.75,141.53,2868631
2023-02-16,140.33,143.86,139.3,141.68,2289252
2023-02-17,140.37,141.0,136.691,138.23,1918956
2023-02-21,136.93,137.99,134.45,134.53,1384926
2023-02-22,133.12,136.0,132.52,135.21,2206455
2023-02-23,137.86,140.35,134.195,136.84,1583102
2023-02-24,135.11,136.03,133.2,135.53,1327154
2023-02-27,137.77,139.24,137.1002,138.0,1669650
2023-02-28,137.95,139.85,137.95,138.7,2056825
2023-03-01,138.8,139.15,137.32,138.56,1767763
2023-03-02,138.0,138.0,134.4659,136.58,1955204
2023-03-03,137.88,140.83,137.61,140.68,1830054
2023-03-06,142.36,144.73,141.36,142.58,2293655
2023-03-07,144.0,144.46,141.5,142.87,1482825
2023-03-08,143.0,148.9,143.0,148.4,3860353
2023-03-09,148.79,152.0699,147.78,148.65,4154690
2023-03-10,148.42,150.73,145.21,146.46,2911612
2023-03-13,145.17,148.59,142.45,146.87,2314662
2023-03-14,149.83,153.25,148.16,153.15,3213695
2023-03-15,151.11,154.02,150.62,153.8,3037152
2023-03-16,153.995,164.26,153.05,162.68,5153492
2023-03-17,162.525,164.24,160.08,163.26,4640884
2023-03-20,162.26,165.25,161.05,164.2,2810838
2023-03-21,165.95,169.17,164.52,168.08,3593186
2023-03-22,167.56,170.135,165.99,166.06,3037901
2023-03-23,168.32,171.44,167.29,169.39,2990608
2023-03-24,168.86,169.95,167.05,168.94,2500262
2023-03-27,169.38,171.13,167.575,167.96,1942735
2023-03-28,165.99,166.36,161.04,163.0,3792507
2023-03-29,164.85,165.03,161.34,162.5,3505629
2023-03-30,163.5,163.9,161.81,162.49,2918364
2023-03-31,162.545,168.06,160.73,167.86,3030464
2023-04-03,165.65,168.32,165.0302,167.74,3217799
2023-04-04,167.75,168.66,165.595,166.74,1523000
2023-04-05,165.45,165.7495,162.24,162.86,2147376
2023-04-06,158.69,161.045,157.1501,159.85,2677545
2023-04-10,158.59,163.43,158.3,163.13,1483047
2023-04-11,162.0,162.5,159.16,159.61,1806695
2023-04-12,161.72,162.985,160.03,161.41,1896424
2023-04-13,162.64,165.23,161.775,164.79,1668665
2023-04-14,164.12,166.84,162.64,163.6,1398981
2023-04-17,164.52,164.62,162.24,163.42,1030613
2023-04-18,165.22,165.75,161.76,162.69,1636400
2023-04-19,161.12,161.245,156.26,158.09,2956567
2023-04-20,155.08,157.43,154.51,155.39,2295792
2023-04-21,155.43,156.41,153.74,155.87,1567715
2023-04-24,155.87,156.85,154.63,156.56,2350764
2023-04-25,156.56,157.64,153.0211,153.58,2750789
2023-04-26,157.46,159.58,155.18,155.96,3226899
2023-04-27,157.01,157.455,152.35,156.76,2253565
2023-04-28,156.0,160.28,155.33,160.16,2386668
2023-05-01,160.55,162.09,159.43,160.16,4299264
2023-05-02,145.31,146.0,134.73,134.98,16415766
2023-05-03,135.1,136.11,132.25,132.73,5045414
2023-05-04,132.02,136.81,131.68,135.34,4223273
2023-05-05,135.39,139.38,134.46,137.98,3035034
2023-05-08,138.1,139.98,137.87,138.07,2191294
2023-05-09,136.91,139.36,136.74,138.52,2212449
2023-05-10,140.41,141.899,138.68,141.24,2200708
2023-05-11,141.43,141.94,138.43,139.01,1811222
2023-05-12,139.14,140.44,136.93,138.63,1778990
2023-05-15,138.5,139.66,137.87,137.98,1648670
2023-05-16,137.5,138.4,135.87,136.14,2106331
2023-05-17,136.59,137.13,134.63,135.83,2352438
2023-05-18,134.56,141.8,133.42,141.46,3299414
2023-05-19,142.81,145.77,142.02,143.91,3329726
2023-05-22,145.24,147.66,144.72,145.37,2619692
2023-05-23,143.97,144.89,140.41,140.47,2737683
2023-05-24,142.3,142.88,139.18,141.22,3168643
2023-05-25,153.22,156.76,150.6325,156.2,8138364
2023-05-26,157.01,170.69,157.0,170.35,8700916
2023-05-30,171.02,178.36,170.11,174.42,6351894
2023-05-31,170.01,170.6,165.83,166.34,6125350
2023-06-01,165.8,167.77,164.73,166.68,3634982
2023-06-02,167.25,169.9799,162.44,162.5,3376996
2023-06-05,162.97,163.53,160.01,162.63,2176283
2023-06-06,161.0,161.405,157.83,159.68,3015382
2023-06-07,159.67,162.4599,155.46,155.59,3338000
2023-06-08,156.0,163.11,155.76,162.32,2856300
2023-06-09,164.15,167.18,161.33,162.52,2980144
2023-06-12,163.45,170.02,162.84,170.0,3234134
2023-06-13,171.12,172.635,165.61,168.6,3294796
2023-06-14,166.64,169.16,164.41,169.08,2622160
2023-06-15,161.14,164.32,158.39,163.47,6493768
2023-06-16,165.69,166.22,157.37,157.79,4499727
2023-06-20,157.3,159.42,153.72,154.5,4376010
2023-06-21,153.59,154.2699,149.87,151.51,3322630
2023-06-22,150.98,153.39,149.72,153.24,3316298
2023-06-23,150.75,150.95,148.3186,148.82,8419296
2023-06-26,149.61,153.23,149.09,150.82,2749079
2023-06-27,152.3,157.29,152.2,156.13,3157166
2023-06-28,154.92,158.05,153.995,155.86,2340426
2023-06-29,157.11,159.96,155.195,159.29,2256219
2023-06-30,161.37,164.2,159.81,162.06,3001234
2023-07-03,161.34,161.8575,157.94,159.9,921658
2023-07-05,158.22,160.24,157.67,159.68,1544819
2023-07-06,157.63,159.65,156.7249,158.9,1387736
2023-07-07,158.65,160.69,157.42,158.0,1785069
2023-07-10,157.59,159.63,155.8,159.55,1458760
2023-07-11,160.49,161.76,158.4,160.17,1614970
2023-07-12,162.0,164.615,161.6,164.04,2688653
2023-07-13,165.2,168.78,164.885,168.61,2789535
2023-07-14,166.92,169.5,162.905,165.58,2035081
2023-07-17,165.54,170.46,165.54,170.42,1874860
2023-07-18,170.42,174.84,168.825,173.51,2980775
2023-07-19,174.46,176.66,173.68,176.26,2406589
2023-07-20,175.3,176.845,169.89,171.41,2616822
2023-07-21,173.32,173.78,171.4075,171.64,1641313
2023-07-24,171.86,172.32,168.75,171.72,2086538
2023-07-25,173.29,175.56,172.5507,174.09,2654514
2023-07-26,173.64,173.64,162.315,164.45,3772642
2023-07-27,164.3,164.88,159.56,160.99,3869903
2023-07-28,157.0,157.18,149.1,151.09,7289130
2023-07-31,153.0,155.4196,150.72,155.09,7126021
2023-08-01,177.5,190.65,170.3,185.61,16046028
2023-08-02,183.11,183.84,176.82,177.28,4254157
2023-08-03,178.0,180.93,174.0,177.76,2789375
2023-08-04,178.88,182.51,177.0,179.6,2578195
2023-08-07,180.13,181.1,174.39,179.27,2268657
2023-08-08,179.0,181.46,177.38,180.45,2163042
2023-08-09,180.52,182.34,176.54,177.46,1660121
2023-08-10,178.93,180.6299,175.42,176.3,1272137
2023-08-11,176.34,177.4,174.45,174.94,1232412
2023-08-14,174.31,178.66,174.01,178.12,1661924
2023-08-15,178.09,181.88,177.64,179.65,1602326
2023-08-16,181.62,182.81,180.14,181.37,4271595
2023-08-17,182.18,184.82,181.07,182.76,2838245
2023-08-18,179.36,182.1,177.23,180.54,2365450
2023-08-21,181.53,186.65,181.33,184.67,2151685
2023-08-22,184.6,189.18,183.365,187.52,3632825
2023-08-23,188.02,190.9499,186.0532,189.83,2518182
2023-08-24,192.22,193.91,179.14,179.19,3383604
2023-08-25,179.94,183.255,178.22,180.9,1641727
2023-08-28,181.0,182.68,177.29,181.96,1191577
2023-08-29,181.16,187.11,181.16,185.45,1228787
2023-08-30,185.0,188.3,184.75,187.1,1230465
2023-08-31,192.0,196.76,190.44,195.23,4759168
2023-09-01,197.78,198.7,194.6502,197.36,2055952
2023-09-05,197.67,198.2,195.5587,197.46,1581373
2023-09-06,196.53,198.2799,195.19,197.54,1210493
2023-09-07,193.99,196.8675,191.45,195.54,1675447
2023-09-08,194.29,197.43,193.48,196.47,1497367
2023-09-11,198.4,198.62,190.19,193.19,1869580
2023-09-12,190.64,192.75,188.96,189.03,1527799
2023-09-13,187.26,192.36,185.7034,188.09,1615006
2023-09-14,190.68,190.99,187.06,187.56,1548495
2023-09-15,186.1,186.41,183.55,184.72,2104786
2023-09-18,183.0,187.9,182.4,186.02,1499634
2023-09-19,185.44,185.55,182.22,184.83,1035669
2023-09-20,185.44,186.76,182.685,182.75,1273256
2023-09-21,180.37,180.745,177.02,177.86,1824734
2023-09-22,178.6,181.52,178.39,180.34,1410241
2023-09-25,179.13,183.83,178.2982,181.18,1508316
2023-09-26,179.43,179.735,177.11,177.92,1487871
2023-09-27,179.73,183.0,179.01,181.6,2169353
2023-09-28,181.51,184.915,180.46,184.43,1714594
2023-09-29,186.04,188.55,182.96,183.93,1728181
2023-10-02,184.52,189.9,184.03,187.81,1671444
2023-10-03,187.14,188.315,183.16,184.89,1312701
2023-10-04,184.9,187.56,183.6539,186.03,1958772
2023-10-05,185.61,188.95,183.26,188.03,1676731
2023-10-06,188.43,195.464,185.63,194.02,2041217
2023-10-09,192.56,196.87,191.061,196.4,1456381
2023-10-10,196.4,198.46,194.42,194.73,1624915
2023-10-11,192.75,194.4399,186.09,191.86,3024515
2023-10-12,193.35,197.475,191.5635,193.01,1893718
2023-10-13,193.53,194.02,189.34,189.85,1273976
2023-10-16,190.85,198.32,190.85,196.84,2151140
2023-10-17,193.75,198.2699,191.8,195.41,1829845
2023-10-18,194.67,197.73,192.78,194.2,1886892
2023-10-19,195.0,197.31,190.67,191.48,1645980
2023-10-20,192.65,192.765,184.14,186.11,1587734
2023-10-23,184.71,188.675,180.42,186.52,1680646
2023-10-24,189.16,191.43,187.905,190.49,1609717
2023-10-25,191.82,192.41,185.88,186.09,1879165
2023-10-26,180.0,183.57,168.25,169.82,5404122
2023-10-27,171.47,177.0,170.87,176.19,2789439
2023-10-30,176.45,178.7,174.59,175.72,3696683
2023-10-31,194.3,201.45,187.68,200.37,8948651
2023-11-01,202.93,211.7499,200.01,210.84,6064865
2023-11-02,212.26,214.26,208.53,211.68,3200389
2023-11-03,212.42,213.66,209.5893,212.49,2158618
2023-11-06,214.0,216.29,210.24,212.81,1985909
2023-11-07,212.64,216.15,212.175,212.6,1877006
2023-11-08,213.98,214.99,209.27,209.6,2163624
2023-11-09,209.6,213.335,205.57,211.64,2085110
2023-11-10,208.64,208.99,203.19,206.84,3423785
2023-11-13,207.35,212.98,206.83,210.28,1986435
2023-11-14,213.8,216.89,212.95,215.2,1741237
2023-11-15,217.0,218.3582,213.09,213.74,1891144
2023-11-16,209.49,214.84,208.0,213.3,1995175
2023-11-17,213.59,216.17,212.82,214.63,1108822
2023-11-20,215.0,216.46,213.52,215.34,1099911
2023-11-21,212.77,216.53,212.15,215.32,1462848
2023-11-22,216.4,221.41,214.61,217.69,1739530
2023-11-24,216.9,218.49,216.0,218.39,763270
2023-11-27,218.27,221.27,217.05,218.67,1414144
2023-11-28,218.1,220.48,216.58,217.25,1570639
2023-11-29,220.13,223.52,218.665,219.3,1690116
2023-11-30,218.66,220.82,217.03,219.71,2198473
2023-12-01,219.01,219.01,215.26,216.64,1645038
2023-12-04,213.16,216.39,210.69,215.1,1741579
2023-12-05,213.93,216.105,212.89,215.71,1011726
2023-12-06,217.41,219.06,213.12,213.4,2015211
2023-12-07,213.5,215.74,212.47,215.29,1486675
2023-12-08,216.43,224.23,216.43,224.03,2211735
2023-12-11,224.0,227.5396,222.6662,226.57,2013494
2023-12-12,226.34,231.0384,225.36,229.86,1800640
2023-12-13,230.0,231.9465,228.42,229.55,1609949
2023-12-14,230.52,234.4,227.23,231.03,2269690
2023-12-15,231.5,237.21,231.5,235.6,2869319
2023-12-18,236.53,240.01,234.98,238.81,1808052
2023-12-19,239.11,239.36,236.0,236.7,2182707
2023-12-20,235.7,237.72,232.03,233.16,1547431
2023-12-21,233.87,236.65,233.87,235.34,1913013
2023-12-22,238.29,239.96,236.18,238.26,1021621
2023-12-26,239.0,240.675,235.01,237.53,1291752
2023-12-27,238.46,239.0,236.63,237.73,603591
2023-12-28,237.56,237.85,236.35,236.97,717374
2023-12-29,237.53,237.9,234.92,235.51,901385
2024-01-02,234.0,234.25,228.29,231.56,1409213
2024-01-03,229.44,232.902,228.22,229.4,1201884
2024-01-04,229.25,232.305,226.6,230.56,1326669
2024-01-05,231.58,232.03,229.75,230.92,1135877
2024-01-08,235.0,245.89,235.0,245.85,2230350
2024-01-09,245.0,247.54,241.5689,245.2,1353317
2024-01-10,247.5,251.25,246.0785,249.23,1677190
2024-01-11,249.95,252.15,247.677,251.74,1256845
2024-01-12,252.0,254.73,251.24,252.03,1232299
2024-01-16,252.44,257.21,251.35,253.26,1938962
2024-01-17,250.9,250.9,245.22,248.99,1418510
2024-01-18,254.99,258.62,252.176,257.56,1861360
2024-01-19,260.61,265.0,259.995,263.51,1901743
2024-01-22,267.67,270.63,265.0001,266.6,1470643
2024-01-23,265.71,265.9999,260.68,262.04,1776957
2024-01-24,263.35,266.13,261.4625,262.47,2328582
2024-01-25,265.75,270.02,263.0,264.42,1615789
2024-01-26,261.94,266.63,261.795,264.4,1359282
2024-01-29,265.11,269.78,265.11,269.58,1920061
2024-01-30,270.3,272.9,269.6,271.96,1704452
2024-01-31,264.53,267.49,257.31,258.68,3058415
2024-02-01,262.0,263.73,260.64,262.98,2236867
2024-02-02,274.64,276.9899,269.1201,273.1,3251701
2024-02-05,275.0,276.4,269.03,272.97,1980042
2024-02-06,272.98,273.27,262.13,264.89,2510001
2024-02-07,266.08,270.155,264.7579,267.05,2358391
2024-02-08,270.0,278.88,269.0,275.89,2446349
2024-02-09,282.0,284.82,278.59,282.45,3182579
2024-02-12,292.66,292.66,280.18,280.88,9451351
2024-02-13,257.89,270.74,255.94,265.51,7021557
2024-02-14,270.0,271.4,263.81,265.67,3342123
2024-02-15,266.22,267.7299,260.33,266.5,2564383
2024-02-16,265.33,268.39,261.66,261.75,2433242
2024-02-20,258.07,260.41,254.391,259.61,2717542
2024-02-21,256.91,258.8,253.08,254.49,2577332
2024-02-22,261.36,270.18,261.36,268.76,3635096
2024-02-23,269.53,273.7439,264.0,267.66,1788609
2024-02-26,270.0,277.215,268.6,273.74,2336539
2024-02-27,274.08,276.3,271.2,271.91,1351086
2024-02-28,270.6,275.54,270.14,273.17,1189903
