,open,high,low,close,volume
2022-01-19,189.86,198.0,188.75,189.09,4368810
2022-01-20,188.92,196.23,184.79,185.61,4339763
2022-01-21,187.22,195.73,184.61,187.79,6162795
2022-01-24,182.99,185.87,166.43,185.51,6267345
2022-01-25,179.11,180.4399,171.4,173.16,3114786
2022-01-26,179.99,184.89,171.27,175.38,3741805
2022-01-27,189.39,190.67,172.45,173.42,17929032
2022-01-28,171.73,178.1,168.04,177.95,5800897
2022-01-31,181.82,193.78,180.65,193.55,4238471
2022-02-01,197.25,198.98,191.24,198.32,6007233
2022-02-02,220.175,220.175,204.0,207.97,9680099
2022-02-03,203.21,212.1,201.4,202.85,4842074
2022-02-04,202.8645,211.64,200.16,209.02,3193978
2022-02-07,209.11,216.22,207.9,210.13,3259905
2022-02-08,208.5,219.3,207.52,218.14,4838333
2022-02-09,220.61,225.59,217.27,225.2,6882024
2022-02-10,221.639,226.8,214.627,216.55,9315981
2022-02-11,217.27,218.95,192.49,194.92,25521308
2022-02-14,194.92,194.92,194.92,194.92,353
