,open,high,low,close,volume
2024-02-12,82.65,83.455,82.51,83.14,1179909
2024-02-13,82.09,82.65,81.78,82.52,1418571
2024-02-14,83.03,83.68,82.37,83.58,1246415
2024-02-15,83.83,84.7,83.775,84.61,1437285
2024-02-16,84.76,85.34,84.28,84.32,1267662
2024-02-20,83.69,84.055,83.29,83.74,1338780
2024-02-21,83.81,84.41,83.27,84.41,1679826
2024-02-22,84.95,85.94,84.21,85.69,948092
2024-02-23,85.91,86.44,85.72,86.11,763130
2024-02-26,86.0,86.2,85.565,86.02,913604
2024-02-27,86.3,86.34,85.565,86.12,776673
2024-02-28,85.7,86.61,85.56,86.29,1127160
2024-02-29,86.38,86.38,84.72,85.13,3601805
2024-03-01,85.03,85.86,84.81,85.64,1155785
2024-03-04,85.5,85.68,84.7621,84.79,1619531
2024-03-05,84.57,84.91,83.7,84.14,1112642
2024-03-06,84.46,85.4,84.13,84.23,1302722
2024-03-07,84.85,85.28,84.49,85.01,1085732
2024-03-08,85.09,85.7,84.6258,85.05,824176
2024-03-11,84.71,84.955,84.08,84.87,1022646
2024-03-12,85.0,86.395,84.47,86.2,1470438
2024-03-13,86.23,86.75,85.1,85.46,1285599
2024-03-14,86.16,86.49,85.02,85.78,1461972
2024-03-15,84.8,85.73,84.182,85.35,2159040
2024-03-18,85.76,85.99,85.17,85.22,1104375
2024-03-19,85.28,85.72,85.01,85.36,2082337
2024-03-20,85.28,86.09,85.28,85.88,1599064
2024-03-21,86.14,86.6,85.51,86.2,3720120
2024-03-22,87.0,87.1,85.5601,85.66,1784167
2024-03-25,85.45,85.83,84.39,84.43,1620588
2024-03-26,84.62,85.53,83.89,84.89,1688944
2024-03-27,85.37,86.125,85.3,86.02,1224149
2024-03-28,85.82,86.21,85.6616,86.02,1244365
2024-04-01,85.93,85.93,84.45,84.62,2163880
2024-04-02,84.81,85.25,84.32,84.82,1377998
2024-04-03,84.61,85.71,84.54,84.74,1460456
2024-04-04,85.48,85.79,83.34,83.75,1098858
