,open,high,low,close,volume
2021-11-08,85.53,85.6,84.04,84.59,5391028
2021-11-09,84.69,85.17,84.36,84.94,3910492
2021-11-10,84.94,85.37,84.51,85.2,5192569
2021-11-11,85.47,85.5,84.57,85.37,5370538
2021-11-12,85.37,86.67,85.03,86.31,6210425
2021-11-15,86.91,87.35,86.47,87.34,5543270
2021-11-16,87.07,87.42,86.6719,86.98,5497172
2021-11-17,86.83,87.88,86.41,87.78,6203092
2021-11-18,87.72,87.88,86.82,87.6,5537871
2021-11-19,88.0,88.825,87.0,88.31,6765477
2021-11-22,88.15,88.42,87.33,87.36,5214530
2021-11-23,87.1,87.9,86.53,87.31,7407983
2021-11-24,86.61,87.3,86.19,87.21,4553877
2021-11-26,86.92,87.45,85.86,86.09,4340680
2021-11-29,87.22,88.92,86.55,88.66,8712519
2021-11-30,88.05,88.95,86.42,86.78,16328315
2021-12-01,87.0,89.68,87.0,87.84,10063584
2021-12-02,87.95,89.52,87.61,88.62,8303507
2021-12-03,89.15,89.15,86.016,88.03,11191047
2021-12-06,88.07,89.75,87.88,89.15,8946614
2021-12-07,89.53,90.545,88.9375,90.41,7909730
2021-12-08,90.7,90.92,89.59,90.32,5356519
2021-12-09,90.5,90.5,89.51,89.91,5731213
2021-12-10,90.01,90.9,89.8,90.28,4996753
2021-12-13,90.26,92.115,90.14,91.74,6446514
2021-12-14,91.23,91.65,89.45,90.03,11022619
2021-12-15,90.29,92.06,89.58,92.0,9590049
2021-12-16,91.62,92.7,91.52,92.23,7623333
2021-12-17,92.0,92.36,90.74,90.94,15343328
2021-12-20,89.8,90.08,88.505,89.94,10167716
2021-12-21,90.65,91.3391,89.36,90.45,6287882
2021-12-22,90.24,90.88,89.89,90.8,4143104
2021-12-23,90.68,91.31,90.4,90.7,5845630
2021-12-27,90.85,91.35,90.63,91.32,5410410
2021-12-28,91.66,92.1899,91.51,91.88,3097581
2021-12-29,91.95,92.26,91.59,91.99,2945412
2021-12-30,92.23,92.91,91.8125,92.77,3716396
2021-12-31,92.58,93.73,92.5,93.36,4691968
2022-01-03,93.42,93.65,90.54,91.66,7865567
2022-01-04,91.65,91.93,90.62,90.68,8379249
