,open,high,low,close,volume
2024-02-20,70.42,71.55,70.21,70.66,3123581
2024-02-21,70.92,72.08,70.56,71.96,2563067
2024-02-22,71.35,71.74,70.71,71.32,2128702
2024-02-23,71.4,72.317,71.13,71.97,3357793
2024-02-26,71.52,71.73,70.6,70.91,3183807
2024-02-27,71.53,71.58,70.31,71.06,2635443
2024-02-28,70.85,71.54,70.56,70.67,3359339
2024-02-29,71.08,71.115,70.42,70.6,4632331
2024-03-01,70.55,70.72,69.45,69.87,2801112
2024-03-04,69.46,70.77,69.44,70.74,2667655
2024-03-05,70.88,71.75,69.785,70.21,3710314
2024-03-06,70.69,71.15,70.33,70.64,3106545
2024-03-07,71.36,71.77,70.3,70.6,3425184
2024-03-08,70.37,71.17,70.19,71.07,2744001
2024-03-11,70.92,72.57,70.92,72.55,3096933
2024-03-12,72.2,72.425,70.84,70.96,2470108
2024-03-13,71.4,71.905,70.739,70.82,3191708
2024-03-14,71.11,71.4,69.7,70.22,2989176
2024-03-15,70.06,70.55,69.51,70.01,7673113
2024-03-18,70.14,70.88,69.64,70.6,2277814
2024-03-19,70.8,71.168,70.35,71.09,2965151
2024-03-20,70.38,71.05,69.53,69.77,3166294
2024-03-21,69.76,70.48,69.67,69.92,2704978
2024-03-22,70.05,70.28,69.58,69.77,2788355
2024-03-25,69.89,70.025,69.15,69.63,2910256
2024-03-26,69.7,69.78,68.8801,69.24,2196992
2024-03-27,69.77,71.26,69.55,71.25,3600246
2024-03-28,71.45,72.0,71.0662,71.83,2468803
2024-04-01,71.83,71.83,70.87,71.36,1811228
2024-04-02,71.39,72.26,71.39,71.8,2568274
2024-04-03,71.85,71.95,70.93,70.97,2944384
2024-04-04,71.5,71.65,70.08,70.84,4774025
2024-04-05,70.41,70.74,69.85,70.52,2795050
2024-04-08,70.67,71.44,70.33,70.77,2747201
2024-04-09,71.07,71.73,70.8,71.68,4391216
2024-04-10,70.51,70.69,69.8,70.18,4192812
2024-04-11,70.5,70.65,68.87,69.25,3212624
2024-04-12,69.39,69.63,68.46,68.69,2263408
2024-04-15,69.11,69.31,67.625,68.11,3611743
2024-04-16,67.88,67.935,66.4,66.41,3486300
2024-04-17,66.87,68.15,66.7,67.94,2486275
2024-04-18,68.18,68.58,67.55,68.44,3472267
2024-04-19,68.66,70.155,68.63,70.08,3104539
2024-04-22,70.08,71.25,69.7,71.13,3330326
2024-04-23,71.11,71.97,70.73,71.52,2808579
2024-04-24,70.94,72.25,70.52,72.04,2367011
2024-04-25,72.0,72.25,71.0,71.98,2504491
2024-04-26,72.03,72.36,71.31,71.32,3161506
2024-04-29,71.68,72.325,71.665,72.28,2428116
2024-04-30,71.81,72.02,71.33,71.63,2310567
2024-05-01,71.4,72.6555,71.34,71.95,3551071
2024-05-02,72.33,72.9,71.965,72.87,2620468
2024-05-03,73.35,73.425,72.36,72.92,3451910
2024-05-06,72.93,73.195,72.6,72.71,2091934
2024-05-07,73.18,74.08,72.175,73.99,4318698
2024-05-08,73.58,75.35,73.3,75.23,4095654
2024-05-09,75.23,76.255,74.97,76.17,3377002
2024-05-10,76.35,77.37,75.9,77.18,7396326
2024-05-13,77.28,77.73,76.83,77.12,4346941
2024-05-14,77.73,77.88,76.56,76.63,2666873
2024-05-15,77.5,78.2,77.175,78.03,4054871
2024-05-16,78.03,78.4,77.54,77.67,2734247
2024-05-17,77.83,78.3,77.4,78.17,2588873
2024-05-20,78.51,78.6,77.99,78.09,2553799
2024-05-21,78.08,78.83,77.86,78.4,3152587
2024-05-22,77.7,78.17,77.14,77.33,3590045
2024-05-23,76.98,77.03,75.85,75.86,2704314
2024-05-24,76.07,76.28,75.355,75.84,1870848
2024-05-28,75.59,76.345,75.23,75.36,4013238
2024-05-29,74.82,75.04,73.7808,74.03,2660611
2024-05-30,74.29,74.64,73.765,74.42,2682953
2024-05-31,74.78,77.09,74.28,77.03,5316734
2024-06-03,76.94,77.52,76.185,76.71,2172385
2024-06-04,76.51,77.56,76.245,77.18,2758501
2024-06-05,76.9,76.935,76.08,76.48,2382914
2024-06-06,76.18,76.83,75.85,75.99,2174177
2024-06-07,75.25,75.85,75.1,75.33,3723479
2024-06-10,75.23,75.4,74.735,75.08,3684777
2024-06-11,74.65,75.85,74.4975,75.67,2329795
2024-06-12,76.62,76.64,75.29,75.65,2516941
2024-06-13,75.75,76.32,74.81,76.14,2401452
2024-06-14,75.74,76.095,74.97,75.97,2666810
2024-06-17,75.57,75.93,74.76,74.84,2712283
2024-06-18,74.68,75.34,74.4,75.1,2443090
2024-06-20,75.0,75.87,74.83,75.48,1885271
2024-06-21,76.1,76.5,75.24,75.27,5697203
2024-06-24,75.5,76.79,75.38,76.45,2246684
2024-06-25,76.33,76.58,75.05,75.44,2978077
2024-06-26,74.89,76.29,74.5,76.11,3441040
2024-06-27,75.53,76.17,75.2,75.94,2450111
2024-06-28,76.27,76.64,75.47,76.06,4925608
2024-07-01,76.14,76.4,74.74,74.97,2799129
2024-07-02,75.04,75.435,74.9,75.17,1875369
2024-07-03,75.14,75.86,75.01,75.17,1261368
2024-07-05,75.14,76.22,74.75,76.13,4498083
2024-07-08,76.14,76.3,74.66,75.18,2356144
2024-07-09,75.22,76.18,75.01,75.58,2133553
2024-07-10,75.91,76.26,75.4,76.1,1924980
2024-07-11,76.39,77.3,76.27,77.03,2992937
2024-07-12,77.35,77.77,77.0,77.05,3282229
2024-07-15,76.58,77.03,75.83,76.02,3392534
2024-07-16,76.41,76.57,75.885,76.37,3730080
2024-07-17,76.56,78.44,76.345,77.72,3448226
2024-07-18,77.25,79.46,77.21,77.77,2803957
2024-07-19,78.2,78.2,77.22,77.57,1559553
2024-07-22,77.86,78.19,77.5,77.99,2137829
2024-07-23,77.77,78.25,77.53,77.73,2186306
2024-07-24,78.43,79.48,78.0,79.12,3032317
2024-07-25,79.63,80.54,78.03,78.07,4582212
2024-07-26,78.33,79.15,78.06,78.55,2530372
2024-07-29,78.74,79.5,78.305,79.26,2071967
2024-07-30,79.32,80.377,79.175,80.22,2043130
2024-07-31,80.27,80.46,79.49,80.06,2159418
2024-08-01,80.56,81.5,80.16,81.48,2033191
2024-08-02,82.78,83.68,80.84,81.74,2695386
2024-08-05,82.33,82.37,78.53,78.7,4774951
2024-08-06,78.5,79.3,77.05,77.05,4744047
2024-08-07,77.59,78.14,77.015,77.26,4243550
2024-08-08,76.75,78.199,76.665,77.57,3444502
2024-08-09,78.16,78.53,77.07,78.41,2514487
2024-08-12,78.55,79.06,78.1264,78.99,1972183
2024-08-13,79.26,79.48,78.2,78.51,2976947
2024-08-14,78.06,79.385,78.02,78.7,2659391
