,open,high,low,close,volume
2024-02-09,85.06,86.005,84.67,85.44,4905768
2024-02-12,85.5,86.04,83.89,83.95,5507282
2024-02-13,81.71,82.0601,79.95,80.67,7910683
2024-02-14,81.14,81.63,79.94,80.58,8419547
2024-02-15,81.08,82.91,80.81,82.51,8322551
2024-02-16,82.41,83.1,81.08,81.61,4055788
2024-02-20,80.402,82.51,80.38,82.4,5653941
2024-02-21,82.0,83.5,81.4834,83.48,5337174
2024-02-22,84.07,84.645,82.24,83.9,7121978
2024-02-23,83.81,83.9,82.36,82.84,3925634
2024-02-26,83.81,83.82,82.7,82.9,3011446
2024-02-27,83.05,84.225,82.93,82.94,4485889
2024-02-28,81.25,82.71,81.0,82.18,4955495
2024-02-29,83.36,84.25,83.0,84.14,6229094
2024-03-01,84.7,87.85,84.565,87.0,5963108
2024-03-04,87.44,87.96,86.79,86.92,4730095
2024-03-05,85.83,87.215,84.91,85.64,4916203
2024-03-06,87.5,88.6,86.81,87.81,8080708
2024-03-07,89.0,94.19,89.0,93.34,8868398
2024-03-08,93.11,93.6598,88.79,88.84,8088395
2024-03-11,88.62,90.88,88.19,90.57,6258761
2024-03-12,91.77,92.23,89.95,91.97,5863218
2024-03-13,91.41,92.48,89.89,90.54,5208242
2024-03-14,90.49,91.25,88.12,88.98,5393385
2024-03-15,87.53,89.31,87.53,88.64,14460136
2024-03-18,90.24,90.41,87.97,88.08,4266634
2024-03-19,87.76,87.78,86.22,87.28,3859231
2024-03-20,86.85,88.58,85.8039,88.34,4835961
2024-03-21,90.45,91.32,88.55,88.87,5317189
2024-03-22,88.52,89.31,87.76,88.04,3646655
2024-03-25,86.67,88.26,86.38,87.65,4331743
2024-03-26,88.36,88.515,86.1,86.24,4396480
2024-03-27,87.3,89.27,86.89,89.19,4036105
2024-03-28,89.6,89.87,88.96,89.71,3688779
2024-04-01,89.74,90.55,89.045,89.74,3015742
2024-04-02,88.25,88.688,86.81,87.98,4252828
2024-04-03,87.47,89.04,86.99,88.14,3186220
2024-04-04,89.76,90.22,86.07,86.26,5490637
