,open,high,low,close,volume
2024-02-14,103.73,104.23,103.38,104.11,2158244
2024-02-15,104.54,105.77,104.54,105.67,1990046
2024-02-16,105.94,106.51,105.33,105.52,1817936
2024-02-20,104.7,105.24,104.13,104.61,2165826
2024-02-21,104.43,105.17,104.2,105.0,2319937
2024-02-22,106.01,106.92,105.785,106.45,3100630
2024-02-23,106.94,107.695,106.49,107.47,1995424
2024-02-26,107.5,108.2,107.34,108.1,2558406
2024-02-27,108.12,108.1475,107.51,107.94,1988239
2024-02-28,107.74,109.0,107.71,108.35,2017128
2024-02-29,108.88,109.72,108.47,109.24,4643200
2024-03-01,109.13,110.875,108.95,110.81,2149381
2024-03-04,111.0,112.4,110.87,111.92,2249256
2024-03-05,111.33,111.55,108.88,109.64,1938787
2024-03-06,110.36,111.51,110.26,110.51,2155728
2024-03-07,110.91,111.78,110.9,111.35,2003617
2024-03-08,111.47,112.11,110.13,110.41,2288976
2024-03-11,110.57,110.57,108.82,109.88,2074446
2024-03-12,109.86,110.89,109.31,110.6,1708567
2024-03-13,110.52,110.89,109.74,110.53,2245820
2024-03-14,111.03,111.3,108.74,109.38,2005538
2024-03-15,108.57,109.62,108.531,109.3,4675531
2024-03-18,109.81,110.315,109.49,109.59,2609383
2024-03-19,109.69,111.05,109.45,110.97,2350999
2024-03-20,111.03,112.19,110.825,112.11,1780108
2024-03-21,113.0,114.8,112.97,114.41,3014335
2024-03-22,114.5,115.18,113.86,114.42,2489508
2024-03-25,118.0,119.59,114.08,114.22,4273469
2024-03-26,114.65,115.26,113.27,113.34,3424572
2024-03-27,113.98,115.41,113.93,115.3,4589201
2024-03-28,116.0,117.0,114.99,115.35,4356012
2024-04-01,114.83,116.0,114.03,114.05,2282694
2024-04-02,112.94,113.27,112.14,113.06,2484906
2024-04-03,114.52,116.09,113.32,115.37,3816676
2024-04-04,118.05,118.62,114.745,115.1,3380114
2024-04-05,115.64,117.59,115.5678,117.38,3343030
2024-04-08,118.16,118.57,116.13,116.62,4347418
2024-04-09,117.0,117.4,114.2,114.98,4067995
2024-04-10,113.09,115.64,112.51,114.76,4112169
2024-04-11,114.68,116.18,113.9,115.88,3169462
2024-04-12,113.96,114.89,112.87,113.32,3048437
2024-04-15,114.55,115.2947,112.02,112.39,2507696
2024-04-16,112.55,112.94,111.73,112.57,3907993
2024-04-17,112.57,113.05,111.05,111.49,2641685
2024-04-18,111.55,112.7,110.86,110.88,2874299
2024-04-19,110.98,111.88,109.44,110.17,3769038
2024-04-22,111.15,112.66,110.19,111.86,3274893
2024-04-23,112.72,114.45,112.13,114.26,5100876
2024-04-24,119.19,119.39,114.49,116.31,7625901
2024-04-25,115.22,119.48,113.52,119.01,4254989
2024-04-26,119.0,121.25,119.0,120.49,4172919
2024-04-29,121.5,122.185,120.37,122.13,2799969
2024-04-30,122.0,123.6,120.7,120.77,3583848
2024-05-01,119.88,121.3,118.81,119.26,4353324
2024-05-02,120.2,121.03,118.4,121.0,2501577
2024-05-03,122.41,123.0398,121.01,122.64,3279406
2024-05-06,123.01,124.84,122.79,124.79,2027822
2024-05-07,125.0,125.655,124.325,124.72,3715724
2024-05-08,123.83,127.06,123.63,126.61,2993369
2024-05-09,126.75,127.78,126.14,127.61,2642586
2024-05-10,128.2,128.6258,126.99,127.57,2359318
2024-05-13,127.67,127.78,126.7,127.16,2269192
2024-05-14,127.22,128.68,126.76,128.56,2397676
2024-05-15,129.7,132.08,129.57,131.96,3632058
2024-05-16,133.27,133.905,131.43,131.71,4033114
2024-05-17,133.0,133.28,131.38,131.91,4506314
2024-05-20,132.14,134.412,131.7,133.36,3117859
2024-05-21,133.49,135.68,133.27,135.4,3068846
2024-05-22,135.21,136.29,134.17,134.57,3475515
2024-05-23,136.36,137.375,134.77,136.4,4227071
2024-05-24,137.39,138.59,136.19,136.24,3932459
2024-05-28,138.2,138.58,133.5606,133.98,4836397
2024-05-29,132.32,133.7,130.75,133.07,5066345
2024-05-30,133.11,133.64,132.38,133.07,3624815
2024-05-31,132.31,133.19,129.18,132.37,8236393
2024-06-03,132.77,133.34,130.46,131.78,3941620
2024-06-04,130.435,131.06,129.24,130.05,4071802
2024-06-05,131.18,133.45,130.66,133.28,3575790
2024-06-06,133.28,133.81,130.52,130.86,3235466
2024-06-07,130.98,131.61,130.33,130.64,2291800
2024-06-10,130.12,134.05,130.06,133.84,2710452
2024-06-11,133.16,134.47,133.02,134.43,2399523
2024-06-12,68.01,68.97,67.26,68.69,6640326
2024-06-13,68.8,69.03,67.735,68.99,6152902
2024-06-14,68.33,68.73,67.37,68.27,3996512
2024-06-17,68.28,69.39,67.65,69.16,5090568
2024-06-18,68.99,69.95,67.9,69.73,5635463
2024-06-20,69.99,70.84,68.32,68.44,10982119
2024-06-21,68.1,68.78,67.46,68.73,10703955
2024-06-24,68.19,68.4,67.2,67.27,7135321
2024-06-25,67.25,68.14,67.06,67.96,6237190
2024-06-26,68.04,68.04,66.66,67.16,7418093
2024-06-27,67.35,67.52,66.8,67.49,4523583
2024-06-28,67.68,68.8,67.1325,67.37,27676564
2024-07-01,67.74,67.9,67.07,67.52,4698902
2024-07-02,67.09,67.89,66.54,67.56,5245542
2024-07-03,67.3,67.87,66.85,67.79,2697611
2024-07-05,67.79,68.25,67.25,68.01,4371040
2024-07-08,68.44,68.65,67.81,67.99,4936056
2024-07-09,68.23,68.95,68.23,68.62,5365577
2024-07-10,69.0,70.25,68.8877,70.02,5865320
2024-07-11,70.19,70.305,69.39,69.53,4625171
2024-07-12,69.53,70.74,69.35,69.86,4594598
2024-07-15,70.12,70.65,69.39,69.71,5887515
2024-07-16,70.29,70.71,69.6,70.41,6164937
2024-07-17,69.3,69.51,64.14,64.22,14803673
2024-07-18,64.82,66.5,64.81,65.83,10698522
2024-07-19,66.59,67.13,64.23,64.35,7745773
2024-07-22,65.0,66.64,64.87,66.24,7449836
2024-07-23,66.12,67.32,65.9,66.26,8759797
2024-07-24,62.58,64.3,61.39,61.99,14011327
2024-07-25,62.81,63.165,60.53,61.76,12628801
2024-07-26,63.2,64.78,63.055,63.86,11995415
2024-07-29,64.3,64.65,63.35,63.39,5599097
2024-07-30,63.7,64.12,60.88,61.94,8008617
2024-07-31,66.37,67.07,63.75,64.26,8848296
