,open,high,low,close,volume
2020-06-15,283.59,292.02,275.73,290.35,575562
2020-06-16,299.49,306.86,296.94,300.1,453182
2020-06-17,301.98,304.96,298.06,302.53,293540
2020-06-18,300.95,304.41,300.3,301.9,320922
2020-06-19,306.64,309.01,297.94,299.12,629525
2020-06-22,298.57,299.04,292.74,296.47,337906
2020-06-23,297.0,304.64,296.5,299.98,268421
2020-06-24,297.76,298.73,279.5,281.39,651568
2020-06-25,281.02,281.02,271.57,276.61,564511
2020-06-26,276.17,277.99,269.63,272.98,533133
2020-06-29,273.86,276.065,268.92,270.93,414235
2020-06-30,272.19,286.32,269.68,283.64,841529
2020-07-01,282.92,289.12,282.82,287.51,382025
2020-07-02,291.53,293.7,285.7,290.07,392396
2020-07-06,289.56,293.3,283.26,285.2,750288
2020-07-07,283.58,286.84,281.79,282.26,469299
2020-07-08,282.91,283.81,277.6,280.08,462317
2020-07-09,280.93,292.99,278.1,289.73,541216
2020-07-10,288.78,292.99,285.23,289.4,320872
2020-07-13,291.21,291.21,285.21,285.64,320197
2020-07-14,285.86,288.32,281.88,287.9,378739
2020-07-15,291.4,299.0,290.72,296.84,466576
2020-07-16,295.13,295.59,287.98,288.93,421680
2020-07-17,290.29,293.07,287.09,291.37,302190
2020-07-20,291.97,292.02,284.96,289.31,273395
2020-07-21,290.32,293.37,289.14,291.57,235489
2020-07-22,292.91,294.79,287.23,289.76,232457
2020-07-23,290.07,292.15,283.45,284.68,289723
2020-07-24,284.1,285.71,280.1205,283.58,292246
2020-07-27,283.82,288.86,283.82,286.38,175209
2020-07-28,285.69,285.8,281.39,281.51,194697
2020-07-29,281.59,289.045,281.59,286.92,260002
2020-07-30,282.94,284.31,277.825,282.7,247017
2020-07-31,282.69,284.13,278.57,282.93,286345
2020-08-03,284.34,296.0,282.71,295.36,400597
2020-08-04,293.79,299.38,291.2,296.91,408539
2020-08-05,298.57,301.745,296.7978,299.15,271767
2020-08-06,298.45,300.53,292.89,300.38,246007
2020-08-07,300.66,304.0,300.12,303.92,269262
2020-08-10,304.68,308.05,302.52,306.83,346799
2020-08-11,308.33,308.57,299.18,300.31,320535
2020-08-12,302.23,309.53,302.23,305.32,243309
2020-08-13,305.03,306.25,303.4,304.9,234515
2020-08-14,304.25,306.24,301.6,303.82,206880
2020-08-17,304.53,306.46,302.59,305.0,381374
2020-08-18,305.87,308.44,301.41,307.24,321482
2020-08-19,307.0,308.605,302.65,305.5,271902
2020-08-20,301.44,304.18,298.39,299.26,275141
2020-08-21,299.59,301.82,294.935,301.6,369998
2020-08-24,303.42,303.42,299.78,301.91,232333
2020-08-25,303.43,305.1,301.645,305.03,248854
2020-08-26,303.5,307.9,301.85,305.45,196475
2020-08-27,305.0,314.5,302.5,312.43,292272
2020-08-28,312.75,316.51,309.365,315.89,253861
2020-08-31,315.27,317.71,313.425,314.38,413773
2020-09-01,314.98,315.015,307.96,309.4,355467
2020-09-02,310.02,317.68,309.38,317.21,312599
2020-09-03,316.23,316.49,304.92,306.81,362869
2020-09-04,320.0,336.0,313.48,323.49,918128
2020-09-08,320.67,323.07,311.94,318.2,426564
2020-09-09,320.09,323.72,317.07,319.2,269425
2020-09-10,321.47,326.01,319.085,324.52,307279
2020-09-11,325.35,332.38,323.66,326.83,400398
2020-09-14,328.36,337.85,327.9,334.55,315720
2020-09-15,335.72,340.17,334.75,336.06,233859
2020-09-16,336.56,344.51,336.56,342.31,343656
2020-09-17,340.08,348.87,335.7,347.78,376262
2020-09-18,345.67,352.4,343.95,346.43,508389
2020-09-21,341.57,343.5698,335.98,341.86,309321
2020-09-22,343.66,343.66,334.49,339.25,250396
2020-09-23,338.69,340.32,332.85,333.63,213517
2020-09-24,331.04,332.495,326.79,329.03,182474
2020-09-25,327.22,334.424,326.75,333.24,198665
2020-09-28,337.61,340.68,333.705,334.12,182805
2020-09-29,335.49,339.925,333.26,333.59,185780
2020-09-30,334.87,340.535,334.5,337.12,265724
2020-10-01,339.97,341.61,336.67,338.77,211877
2020-10-02,335.27,337.99,329.3,335.43,180324
2020-10-05,338.0,343.72,338.0,342.82,206268
2020-10-06,341.75,349.83,340.81,342.02,221083
2020-10-07,343.1,351.74,343.1,350.87,189351
2020-10-08,350.0,356.61,349.1566,354.75,142660
2020-10-09,356.85,359.4,354.775,357.85,136275
2020-10-12,359.13,364.05,356.97,360.63,174066
2020-10-13,360.07,361.97,354.23,356.24,157112
2020-10-14,356.0,358.86,351.66,353.87,173505
2020-10-15,350.0,354.933,348.755,353.42,163498
2020-10-16,355.76,358.3003,351.83,353.7,145106
2020-10-19,353.58,357.32,347.5,348.42,154222
2020-10-20,351.28,353.71,346.47,347.46,160659
2020-10-21,348.45,352.285,346.32,348.79,149005
2020-10-22,349.28,354.76,348.85,353.18,112519
2020-10-23,354.03,356.88,351.42,356.45,144073
2020-10-26,352.12,352.22,345.28,348.17,192970
2020-10-27,349.08,351.9,345.19,346.35,154582
2020-10-28,340.96,340.96,332.81,333.57,203636
2020-10-29,332.39,332.39,324.01,324.14,278108
2020-10-30,323.97,327.36,314.29,319.05,353022
2020-11-02,323.83,329.065,319.51,320.52,262950
2020-11-03,325.4,332.06,323.83,323.96,158372
2020-11-04,328.71,336.04,325.29,331.42,204563
2020-11-05,335.04,337.66,331.68,332.0,180192
2020-11-06,333.47,336.875,333.39,333.91,113771
2020-11-09,344.71,371.59,344.71,351.74,410104
2020-11-10,351.18,352.56,341.43,346.39,261452
2020-11-11,348.36,349.47,340.64,343.3,246699
2020-11-12,342.28,343.295,332.615,336.99,252257
2020-11-13,338.64,342.42,338.64,341.35,206795
2020-11-16,345.63,347.49,338.68,340.7,186424
2020-11-17,338.25,338.25,331.72,332.45,226889
2020-11-18,332.71,334.39,327.83,329.59,344903
2020-11-19,329.03,333.04,328.83,332.23,425447
2020-11-20,332.93,339.42,331.17,331.37,450783
2020-11-23,334.06,337.775,327.67,329.89,274939
2020-11-24,331.32,333.67,324.715,325.46,305493
2020-11-25,325.63,333.09,324.34,329.01,252892
2020-11-27,331.47,340.72,330.26,340.71,182485
2020-11-30,339.62,339.715,329.31,335.22,566610
2020-12-01,338.37,339.32,333.79,334.04,223722
2020-12-02,332.74,335.79,331.12,334.61,206604
2020-12-03,336.38,344.4,332.225,337.98,308186
2020-12-04,335.0,346.68,327.44,345.71,454672
2020-12-07,345.71,348.0,340.97,342.06,214997
2020-12-08,341.82,346.11,340.76,345.74,228271
2020-12-09,344.86,348.11,341.6,342.58,256765
2020-12-10,342.31,348.6132,341.4994,347.8,289195
2020-12-11,347.21,347.21,338.52,339.16,214322
2020-12-14,342.28,349.185,341.055,342.85,245624
2020-12-15,343.48,346.31,341.75,342.45,223691
2020-12-16,341.41,344.87,339.46,343.94,177520
2020-12-17,344.76,352.53,343.435,351.52,305562
2020-12-18,352.84,354.09,346.61,349.63,496135
2020-12-21,345.6,349.24,337.4,348.56,185516
2020-12-22,350.2,356.34,346.76,352.69,248429
2020-12-23,354.95,357.715,353.455,356.0,159253
2020-12-24,358.61,360.425,356.21,358.37,77099
2020-12-28,360.8,363.4,358.34,359.96,116450
2020-12-29,361.26,361.45,355.6,357.27,105097
2020-12-30,357.21,360.64,355.41,356.45,113067
2020-12-31,357.27,363.5,354.47,363.32,158466
2021-01-04,365.0,367.03,353.015,357.26,283116
2021-01-05,357.73,363.65,356.565,361.47,170445
2021-01-06,361.55,367.39,361.2,366.31,207885
2021-01-07,366.83,371.2921,362.93,365.06,218109
2021-01-08,364.88,369.205,359.41,363.23,349351
2021-01-11,361.73,362.68,358.53,359.65,321738
2021-01-12,358.36,360.7,354.07,358.01,367172
2021-01-13,360.73,382.54,360.01,381.76,485705
2021-01-14,381.53,381.7,374.15,375.15,221967
2021-01-15,375.48,378.61,371.33,376.89,248790
2021-01-19,381.45,389.27,378.56,387.42,477247
2021-01-20,387.0,389.435,381.055,384.76,255116
2021-01-21,383.07,383.4,372.47,376.89,225904
2021-01-22,377.41,387.08,377.41,380.0,282477
2021-01-25,380.68,383.96,377.53,383.65,192719
2021-01-26,385.0,385.66,376.98,377.42,239597
2021-01-27,368.5,372.32,359.84,360.71,395471
2021-01-28,362.24,369.21,360.42,364.7,236059
2021-01-29,363.09,368.09,361.33,364.04,257991
2021-02-01,367.45,368.14,360.88,365.11,210715
2021-02-02,366.17,379.73,366.17,375.12,355079
2021-02-03,376.23,377.76,373.22,375.44,160777
2021-02-04,378.43,386.19,376.68,384.11,304577
2021-02-05,386.9,391.96,384.58,386.97,293543
2021-02-08,386.16,388.57,383.55,384.92,140391
2021-02-09,383.89,385.295,379.08,380.73,225950
2021-02-10,382.23,385.49,377.96,378.99,198164
2021-02-11,381.95,385.48,381.12,385.0,192525
2021-02-12,382.11,386.5,380.65,385.4,142101
2021-02-16,388.33,391.86,385.41,386.46,258450
2021-02-17,384.53,387.33,380.25,384.65,153708
2021-02-18,383.82,389.605,381.105,388.75,259644
2021-02-19,389.86,393.43,383.04,388.51,337011
2021-02-22,387.65,391.66,385.62,390.67,216446
2021-02-23,391.67,394.41,388.745,391.44,307124
2021-02-24,391.59,396.86,391.31,392.57,230461
2021-02-25,392.91,394.86,387.71,392.13,318034
2021-02-26,393.89,393.89,385.71,386.13,274607
2021-03-01,387.76,396.05,386.5,390.85,311479
2021-03-02,389.79,389.79,384.53,387.92,188912
2021-03-03,386.13,387.52,380.215,381.11,255758
2021-03-04,384.81,384.81,368.05,371.56,461669
2021-03-05,393.86,401.92,376.55,388.17,699563
2021-03-08,386.0,394.49,383.8,385.48,569142
2021-03-09,386.0,391.69,382.12,382.38,314853
2021-03-10,383.71,386.75,381.44,382.95,235996
2021-03-11,383.5,390.985,378.8,379.62,232501
2021-03-12,379.55,381.16,374.09,376.39,261274
2021-03-15,376.3,387.54,376.3,387.03,309336
2021-03-16,386.56,393.33,380.89,382.19,244469
2021-03-17,379.14,381.54,374.49,375.72,308342
2021-03-18,375.59,385.44,375.59,378.78,368076
2021-03-19,377.68,386.29,377.68,384.02,476051
2021-03-22,384.02,388.23,380.11,386.37,355227
2021-03-23,387.26,389.84,382.13,383.34,303367
2021-03-24,383.34,385.425,378.07,380.31,295165
2021-03-25,378.63,383.05,375.68,382.42,207743
2021-03-26,382.98,383.89,379.48,383.85,247418
2021-03-29,381.28,386.446,379.5,384.62,233149
2021-03-30,382.49,386.05,382.23,384.89,182071
2021-03-31,386.09,390.14,381.02,384.09,274291
2021-04-01,383.58,387.41,380.995,385.49,251837
2021-04-05,388.73,389.32,386.1926,387.74,241382
2021-04-06,388.92,390.845,387.21,389.29,368442
2021-04-07,386.44,388.96,381.07,382.69,354729
2021-04-08,384.09,387.9,380.46,381.02,324850
2021-04-09,382.88,386.05,380.11,386.05,277338
2021-04-12,386.06,388.79,385.67,388.02,228051
2021-04-13,387.11,392.0,385.6435,390.89,177168
2021-04-14,390.55,393.89,387.75,391.05,188686
2021-04-15,391.9,400.65,391.39,400.0,345827
2021-04-16,400.73,403.19,396.745,399.52,321268
2021-04-19,398.5,401.48,397.2,399.33,287444
2021-04-20,399.04,403.45,396.925,400.48,316769
2021-04-21,402.19,405.45,399.23,404.02,320404
2021-04-22,405.59,410.755,403.62,405.28,328272
2021-04-23,407.69,414.37,406.095,411.31,220684
2021-04-26,411.19,414.09,408.255,409.65,207513
2021-04-27,408.0,412.44,404.76,407.42,182354
2021-04-28,407.99,410.73,403.51,407.06,206135
2021-04-29,409.19,410.13,405.01,407.59,147344
2021-04-30,407.61,413.81,407.11,410.89,227270
2021-05-03,412.78,415.96,408.22,412.07,226105
2021-05-04,411.48,413.7,408.37,411.6,267794
2021-05-05,411.82,412.37,398.0,400.88,353700
2021-05-06,399.2,405.82,397.0825,405.5,219160
2021-05-07,404.9,411.76,404.3,404.34,201151
2021-05-10,404.34,407.79,401.82,401.82,168707
2021-05-11,397.66,399.91,387.79,388.31,309441
2021-05-12,388.6,390.11,384.52,384.72,253756
2021-05-13,384.96,391.395,384.44,387.88,249921
2021-05-14,390.08,391.47,387.86,389.19,242157
2021-05-17,388.93,389.92,385.63,388.22,135681
2021-05-18,388.5,391.93,384.94,385.07,279598
2021-05-19,382.3,382.71,378.935,381.97,266310
2021-05-20,381.8,390.17,380.27,389.11,180259
2021-05-21,390.69,396.56,386.73,388.43,616145
2021-05-24,392.37,396.08,389.3,394.5,265890
2021-05-25,394.35,397.37,392.85,394.49,295614
2021-05-26,393.88,394.47,389.8,392.11,302114
2021-05-27,394.46,396.22,391.0,395.07,513067
2021-05-28,397.88,398.95,393.12,393.45,180569
2021-06-01,395.54,397.07,389.54,390.39,211635
2021-06-02,390.64,393.26,383.92,384.69,331322
2021-06-03,381.54,385.38,378.185,384.09,310655
2021-06-04,385.13,390.69,380.6325,381.96,413742
2021-06-07,382.31,384.65,373.81,374.4,349206
2021-06-08,375.98,375.98,369.24,372.36,309016
2021-06-09,372.84,375.26,370.415,372.41,237253
2021-06-10,373.45,377.23,371.5,374.12,275850
2021-06-11,373.78,376.95,371.51,375.19,280706
2021-06-14,377.16,377.16,374.63,376.54,191191
2021-06-15,377.38,379.59,376.07,376.87,216657
2021-06-16,378.93,383.99,377.0,381.53,367067
2021-06-17,379.28,386.3,379.28,381.88,270324
2021-06-18,381.91,385.5,378.66,383.96,735597
2021-06-21,385.93,393.97,384.56,389.44,260703
2021-06-22,390.58,394.7,389.37,390.74,431062
2021-06-23,388.38,390.0,386.02,387.69,189242
2021-06-24,389.83,393.1,389.2,390.61,221290
2021-06-25,391.1,397.0,390.875,396.43,503046
2021-06-28,397.38,397.445,392.06,395.5,200888
2021-06-29,395.74,397.97,394.18,397.12,188650
2021-06-30,396.36,397.66,393.66,396.27,232927
2021-07-01,396.72,404.8,396.72,403.0,263658
2021-07-02,403.22,408.11,403.05,407.75,209499
2021-07-06,406.83,409.94,403.57,409.55,168990
2021-07-07,410.22,415.0,408.23,413.82,249763
2021-07-08,410.08,411.79,406.1,410.65,213943
2021-07-09,410.72,412.84,409.01,411.23,184676
2021-07-12,412.89,413.57,410.8,410.85,391561
2021-07-13,409.48,410.77,406.46,409.08,257772
2021-07-14,408.66,409.19,404.15,405.51,183544
2021-07-15,403.39,405.48,399.9,402.76,166242
2021-07-16,404.17,407.0,402.635,403.89,159544
2021-07-19,400.64,402.57,393.05,396.76,272256
2021-07-20,397.87,407.12,397.46,402.32,191907
2021-07-21,403.76,403.76,397.08,401.5,219964
2021-07-22,402.44,404.08,400.41,404.08,159755
2021-07-23,405.43,410.35,404.72,410.07,127633
2021-07-26,408.18,408.86,405.2,405.61,144792
2021-07-27,403.87,410.13,401.245,410.0,233635
2021-07-28,411.1,415.77,411.1,413.64,177089
2021-07-29,415.71,418.85,414.955,416.9,245892
