,open,high,low,close,volume
2024-02-28,115.61,115.71,113.05,114.22,2764224
2024-02-29,115.09,115.56,114.03,115.07,3557097
2024-03-01,114.37,122.23,113.69,121.74,4530844
2024-03-04,121.76,124.3,120.5101,122.3,3477446
2024-03-05,123.08,123.91,120.9,121.78,3543599
2024-03-06,126.1,133.94,124.12,133.72,9510525
2024-03-07,135.6,137.93,132.26,133.24,5021506
2024-03-08,134.0,136.25,132.33,135.25,3761934
2024-03-11,134.65,136.4,133.01,133.04,2872104
2024-03-12,133.0,136.73,130.74,135.38,3339959
2024-03-13,136.1,137.4599,131.53,131.68,2935920
2024-03-14,132.44,133.0,128.72,129.5,2586156
2024-03-15,130.95,131.8188,128.62,130.46,3965403
2024-03-18,131.682,135.58,131.51,134.72,2661607
2024-03-19,133.83,134.33,131.635,134.17,2267986
2024-03-20,134.87,135.81,131.31,132.53,1921634
2024-03-21,133.48,136.4494,133.15,133.41,2185478
2024-03-22,133.54,134.38,131.36,133.18,1426253
2024-03-25,133.39,140.88,133.39,140.1,3917443
2024-03-26,140.69,142.0,138.495,139.93,3096190
2024-03-27,141.55,141.865,138.115,139.48,2031775
2024-03-28,139.98,140.8,138.515,138.7,2519944
