,open,high,low,close,volume
2024-02-15,368.18,369.79,361.62,366.88,2717598
2024-02-16,369.5,370.99,362.05,366.41,3262885
2024-02-20,362.85,369.2872,359.8182,366.09,10458807
2024-02-21,275.2,275.98,260.09,261.97,43937339
2024-02-22,274.1267,276.81,265.0,267.82,19297273
2024-02-23,276.95,284.32,271.62,282.09,15331458
2024-02-26,288.52,313.88,286.79,302.78,21937155
2024-02-27,317.4,327.57,307.55,314.75,21354320
2024-02-28,311.28,316.85,307.8096,316.15,7995338
2024-02-29,315.78,320.69,308.73,310.55,8177971
2024-03-01,311.53,311.53,296.81,302.4,11375133
2024-03-04,302.0,302.375,292.06,299.44,7214179
2024-03-05,295.89,297.55,284.68,291.13,7267100
2024-03-06,298.98,300.0,276.81,278.86,11691722
2024-03-07,280.0,288.13,277.751,286.485,8028278
2024-03-08,286.18,288.45,279.7,280.2,5742415
2024-03-11,278.3,286.8,277.61,283.33,4930135
2024-03-12,285.33,287.435,281.402,284.73,4042467
2024-03-13,285.62,292.79,281.73,290.12,5224543
2024-03-14,292.36,292.74,283.36,287.58,4939269
2024-03-15,284.24,287.29,281.61,282.16,6595167
2024-03-18,285.37,286.63,281.18,285.24,3839169
2024-03-19,283.1,284.1397,276.55,280.58,5465416
2024-03-20,281.73,283.72,278.27,282.05,3407632
2024-03-21,283.82,290.14,281.57,287.63,3831434
2024-03-22,290.82,290.89,285.5572,286.78,3796733
2024-03-25,285.6,286.3,281.235,285.07,2649046
2024-03-26,285.85,288.24,282.8,286.69,2934707
2024-03-27,290.49,290.9,281.48,282.26,3264008
2024-03-28,281.36,285.06,280.05,284.13,3400498
