,open,high,low,close,volume
2024-04-04,687.76,689.47,663.3,664.51,388148
2024-04-05,668.09,674.97,666.09,673.69,348659
2024-04-08,673.69,679.285,670.0,677.42,361175
2024-04-09,677.58,682.14,672.13,677.72,269085
2024-04-10,668.3,673.89,667.0,670.96,282218
2024-04-11,671.82,675.24,667.07,671.13,309507
2024-04-12,665.71,670.77,665.71,668.41,324300
2024-04-15,678.68,678.76,662.03,664.72,462151
2024-04-16,668.98,669.96,664.5142,666.56,340293
2024-04-17,671.86,676.24,664.87,668.51,295765
2024-04-18,667.96,671.745,661.705,662.44,212168
2024-04-19,666.01,669.218,659.001,661.29,390055
2024-04-22,666.67,669.685,663.42,665.0,401633
2024-04-23,666.29,669.53,665.15,666.33,542828
2024-04-24,663.72,666.875,660.78,664.13,752060
2024-04-25,664.86,667.7,658.5,665.25,289785
2024-04-26,661.12,669.015,661.12,666.23,274164
2024-04-29,663.34,666.8668,661.66,665.83,269450
2024-04-30,666.72,671.22,656.681,658.34,418550
2024-05-01,656.68,670.47,656.68,663.59,308707
2024-05-02,663.85,664.605,648.65,662.29,389826
2024-05-03,668.72,675.83,665.78,674.04,420715
2024-05-06,676.96,686.45,676.96,685.7,450112
2024-05-07,691.61,696.0699,689.13,692.78,397607
2024-05-08,693.1,694.405,688.9046,690.54,299153
2024-05-09,690.54,697.27,690.54,696.25,286615
2024-05-10,698.49,702.68,697.35,700.27,219863
2024-05-13,702.98,703.025,689.91,690.11,270873
2024-05-14,689.06,690.82,684.49,687.7,364105
2024-05-15,689.81,694.29,689.81,692.4,291455
2024-05-16,692.51,694.74,690.0,691.38,252887
2024-05-17,690.35,692.26,684.885,692.14,301553
2024-05-20,692.0,698.04,688.27,697.46,194030
2024-05-21,699.52,699.95,692.62,699.95,276364
2024-05-22,699.48,702.76,696.42,701.79,186952
2024-05-23,704.21,705.74,693.17,696.07,510641
2024-05-24,693.28,696.275,681.12,682.81,499180
2024-05-28,680.05,681.825,667.09,670.33,452074
2024-05-29,665.6,667.18,659.71,663.52,427437
2024-05-30,663.26,669.45,660.23,669.23,505863
2024-05-31,669.06,679.19,665.48,677.97,647166
2024-06-03,681.21,681.74,670.83,674.55,427223
2024-06-04,672.45,685.95,672.45,682.48,389933
2024-06-05,682.48,689.17,679.55,685.85,299247
2024-06-06,682.41,686.0,679.565,682.15,229023
2024-06-07,681.69,686.6655,680.52,682.17,208671
2024-06-10,677.84,685.39,677.84,684.17,290902
2024-06-11,683.81,687.068,679.82,686.95,228454
2024-06-12,689.0,694.52,685.9,692.48,259642
2024-06-13,689.38,693.32,683.72,691.96,248194
2024-06-14,685.03,696.18,685.03,695.69,216177
2024-06-17,695.0,708.025,690.68,707.44,393818
2024-06-18,707.15,713.68,704.57,711.01,457067
2024-06-20,710.57,712.665,704.13,706.51,371635
2024-06-21,709.05,711.05,703.895,708.51,632353
2024-06-24,709.01,713.05,706.5,711.0,417754
2024-06-25,716.46,719.98,707.49,714.93,293491
2024-06-26,710.85,712.55,703.02,707.48,416025
2024-06-27,708.34,712.23,705.6,711.64,367703
2024-06-28,712.0,714.71,694.29,700.26,2553542
2024-07-01,704.27,709.37,692.8125,694.1,389991
2024-07-02,691.76,704.67,688.81,704.34,356698
2024-07-03,703.22,704.6101,700.15,702.67,207016
2024-07-05,702.9,712.915,697.77,711.72,337762
2024-07-08,712.83,714.62,706.415,711.035,386813
2024-07-09,714.32,714.56,710.48,711.3,202799
2024-07-10,711.48,716.2,709.31,715.76,274672
2024-07-11,717.83,723.64,714.71,715.88,353193
2024-07-12,721.17,725.995,719.45,721.76,267351
2024-07-15,721.41,724.19,713.67,714.85,345174
2024-07-16,715.51,727.04,715.51,725.45,386214
2024-07-17,723.88,726.5,719.46,719.78,545840
2024-07-18,769.73,773.775,741.67,758.97,909247
2024-07-19,758.75,768.71,754.85,758.56,545305
2024-07-22,765.625,772.05,759.67,772.05,412426
2024-07-23,772.57,773.0,752.57,756.04,612342
2024-07-24,759.85,767.5,751.55,754.05,585517
2024-07-25,757.07,764.01,753.3,754.84,321874
2024-07-26,759.73,765.29,755.4,761.39,266430
2024-07-29,763.06,768.36,760.05,764.86,232931
2024-07-30,767.87,771.89,761.75,766.17,425257
2024-07-31,771.23,773.9499,761.24,763.94,544434
2024-08-01,760.9,767.32,754.06,761.91,454214
2024-08-02,756.22,761.39,744.23,756.76,485161
2024-08-05,764.94,764.94,735.671,739.83,576624
2024-08-06,740.24,754.15,740.24,745.4,385913
2024-08-07,750.55,757.52,739.36,740.19,300746
2024-08-08,741.59,753.49,740.19,750.43,354355
2024-08-09,747.49,755.975,743.88,755.65,206701
2024-08-12,751.68,759.72,749.96,759.63,321695
2024-08-13,762.7,766.98,752.69,759.12,364678
2024-08-14,757.18,766.14,757.18,763.16,249629
2024-08-15,766.19,772.765,764.135,767.74,309956
2024-08-16,768.3,768.3,760.92,764.86,267647
2024-08-19,764.86,773.32,764.86,772.98,468999
2024-08-20,772.0,777.504,767.49,774.66,394016
2024-08-21,778.96,783.97,776.735,782.95,354580
2024-08-22,783.34,789.82,778.07,784.64,384619
2024-08-23,786.05,791.65,784.28,788.5,257244
2024-08-26,790.46,794.82,787.45,793.66,238200
2024-08-27,795.0,799.85,793.905,799.59,296820
2024-08-28,804.5,805.91,793.29,797.79,352115
2024-08-29,801.88,807.981,797.4,799.25,281565
2024-08-30,800.2,807.01,795.395,805.12,395978
2024-09-03,805.12,812.005,795.3,799.4,335459
2024-09-04,800.0,805.7799,796.92,804.78,260679
2024-09-05,800.39,800.39,787.36,798.92,392104
2024-09-06,797.54,800.325,778.89,781.9,375733
2024-09-09,785.67,807.08,785.67,804.72,514358
2024-09-10,807.02,817.99,805.11,816.42,275107
2024-09-11,813.87,820.96,795.37,819.83,361737
2024-09-12,205.5,207.49,201.92,206.02,1338843
2024-09-13,205.92,209.115,205.34,207.77,1030047
