,open,high,low,close,volume
2024-02-08,127.32,127.48,125.945,126.61,6308268
2024-02-09,126.22,126.69,125.04,125.45,7891392
2024-02-12,125.0,125.48,124.3995,125.34,5257536
2024-02-13,125.98,126.858,124.48,125.43,7273434
2024-02-14,125.61,126.03,124.82,125.82,6622438
2024-02-15,125.97,127.23,125.9501,126.54,5756747
2024-02-16,126.5,128.09,126.17,127.79,6266778
2024-02-20,128.13,129.285,127.205,127.37,6952764
2024-02-21,127.44,128.16,126.8,128.12,4849322
2024-02-22,128.15,129.72,127.65,129.26,6517381
2024-02-23,129.79,130.24,128.86,129.45,5177378
2024-02-26,129.38,129.7,128.47,128.84,5158398
2024-02-27,128.26,129.16,127.8,129.03,4780340
2024-02-28,129.34,129.4,127.7,128.19,5697212
2024-02-29,128.1,128.8525,127.06,127.15,11246128
2024-03-01,126.87,127.85,126.42,126.96,6023528
2024-03-04,124.46,126.54,123.29,124.05,12706167
2024-03-05,124.68,125.04,122.39,122.83,8277870
2024-03-06,122.84,124.76,122.51,123.75,8251362
2024-03-07,123.36,124.53,122.82,123.99,8982273
2024-03-08,123.23,124.035,122.06,123.5,9822679
2024-03-11,124.65,124.65,121.84,122.77,7767301
2024-03-12,123.0,123.21,121.43,122.66,9398433
2024-03-13,123.16,123.21,120.8,122.16,8986413
2024-03-14,121.32,121.32,119.66,120.51,9955851
2024-03-15,119.84,121.94,119.23,121.52,46477417
2024-03-18,121.85,122.51,121.125,121.44,8311895
2024-03-19,121.44,122.26,120.4275,122.2,11696824
2024-03-20,121.28,123.91,120.38,123.85,9793420
2024-03-21,123.69,124.19,123.06,123.62,8156305
2024-03-22,123.79,124.49,123.22,123.85,7022502
2024-03-25,124.08,125.58,123.77,125.31,7605755
2024-03-26,125.78,126.08,124.85,125.52,8864402
2024-03-27,132.87,133.1,130.11,131.75,16061581
2024-03-28,132.0,132.42,131.08,131.95,10189650
2024-04-01,131.68,131.93,130.11,130.99,5070742
2024-04-02,130.1,130.76,129.28,130.35,6550741
2024-04-03,130.35,132.3,129.425,129.9,7724304
2024-04-04,130.67,130.94,127.335,127.77,6752318
