,open,high,low,close,volume
2024-02-27,126.62,127.0624,126.08,126.37,840233
2024-02-28,125.94,126.0,123.71,124.13,1415737
2024-02-29,124.22,124.84,122.895,124.36,2415826
2024-03-01,124.05,124.92,123.635,124.01,740134
2024-03-04,123.76,126.465,122.49,125.51,1658536
2024-03-05,125.92,126.36,124.42,124.78,1308347
2024-03-06,125.02,126.8073,124.83,125.83,753094
2024-03-07,126.63,128.14,126.24,127.36,1057909
2024-03-08,126.98,128.1499,126.4,126.74,1395172
2024-03-11,126.7,128.36,126.17,128.04,1079437
2024-03-12,127.62,128.42,127.12,128.21,1071910
2024-03-13,128.24,128.47,126.47,126.59,836123
2024-03-14,126.26,126.94,125.045,125.73,1202960
2024-03-15,124.38,125.68,124.38,125.17,2672395
2024-03-18,125.27,126.31,125.1,125.96,972376
2024-03-19,126.0,126.75,124.91,126.66,949289
2024-03-20,126.24,127.35,125.88,126.53,1069238
2024-03-21,126.99,127.5,126.14,127.07,747044
2024-03-22,127.27,127.65,125.88,127.2,1419231
2024-03-25,127.92,128.475,127.6075,127.91,1242417
2024-03-26,128.37,128.6125,127.85,127.87,1080443
2024-03-27,128.52,132.63,128.51,132.61,1806704
2024-03-28,132.93,133.9,131.6,131.98,1425289
2024-04-01,131.61,131.61,129.68,129.75,727765
2024-04-02,129.25,129.3,127.57,128.47,1056086
2024-04-03,128.5,130.5,128.5,130.01,1368982
2024-04-04,130.89,130.89,127.43,127.56,1027868
2024-04-05,127.53,128.07,126.15,127.33,789184
2024-04-08,127.31,127.63,126.585,126.69,1087763
2024-04-09,127.36,129.495,126.55,129.4,1202247
2024-04-10,127.81,127.94,126.39,127.72,823294
2024-04-11,128.55,128.55,126.98,127.52,1086577
2024-04-12,126.4,127.1,123.705,124.48,1048564
2024-04-15,126.0,127.32,123.96,124.0,1052751
2024-04-16,123.96,124.32,121.4,122.07,1628505
2024-04-17,122.87,122.87,120.04,121.3,1521635
2024-04-18,121.45,121.45,118.625,119.33,1442392
2024-04-19,119.9,120.145,118.99,119.43,1301616
2024-04-22,120.26,121.41,119.18,120.78,918343
2024-04-23,120.63,121.62,120.265,121.52,742806
2024-04-24,121.55,122.415,121.01,121.17,978733
2024-04-25,120.71,121.35,118.77,119.75,1078820
2024-04-26,119.49,119.94,118.66,119.35,1099241
2024-04-29,119.4,121.76,119.4,121.71,1195031
2024-04-30,120.93,121.41,120.26,120.28,1429080
2024-05-01,118.09,121.2,116.93,119.56,2710471
2024-05-02,121.99,123.96,117.595,118.46,2931807
2024-05-03,119.49,121.92,119.3501,121.66,1847585
2024-05-06,122.0,122.25,119.58,120.56,1293796
2024-05-07,121.13,122.18,120.6,121.43,1358505
2024-05-08,121.12,121.285,120.0,120.85,1256700
2024-05-09,121.14,121.66,120.55,121.44,667801
2024-05-10,121.39,122.22,120.985,121.31,772709
2024-05-13,121.59,122.25,119.11,119.59,1180933
2024-05-14,119.95,120.51,118.33,119.97,1348678
2024-05-15,120.58,121.19,120.08,120.98,1153965
2024-05-16,121.07,122.17,120.7,121.23,970804
2024-05-17,121.3,121.3,119.555,120.18,1185820
2024-05-20,120.05,120.0913,118.94,119.05,1152705
2024-05-21,119.38,119.67,118.95,119.0,776624
2024-05-22,119.11,120.13,118.81,119.33,954528
2024-05-23,118.73,119.057,115.78,115.85,1030777
2024-05-24,116.02,116.53,115.435,116.41,1084246
2024-05-28,116.51,117.445,115.64,116.33,1210971
2024-05-29,115.2,116.86,114.61,115.14,1930661
2024-05-30,115.46,116.22,114.37,114.44,1731064
2024-05-31,114.37,115.19,113.7507,115.15,3003146
2024-06-03,114.5,115.82,112.95,113.12,1662962
2024-06-04,113.01,114.515,112.75,113.44,1186651
2024-06-05,113.43,113.83,112.1101,112.64,918090
2024-06-06,112.5,113.8578,112.07,113.37,902271
2024-06-07,113.12,113.87,112.6,113.34,1070254
2024-06-10,112.83,113.25,111.44,112.88,1214510
2024-06-11,112.74,112.74,106.17,109.23,3036000
2024-06-12,110.32,111.0,106.8,107.45,2996456
2024-06-13,107.0,107.7,106.17,106.97,1470959
2024-06-14,106.68,107.3,106.01,107.19,1611412
2024-06-17,106.12,107.16,106.12,107.03,1579398
2024-06-18,107.05,107.45,105.91,106.69,1753164
2024-06-20,105.57,106.81,105.38,106.25,1887623
2024-06-21,106.7,108.06,106.0,107.86,3445022
2024-06-24,108.26,109.86,107.67,108.46,1599985
2024-06-25,108.14,109.12,107.56,108.22,1339095
2024-06-26,107.7,109.21,107.61,108.11,2005974
2024-06-27,108.12,108.64,107.42,108.38,2052551
2024-06-28,108.55,109.58,107.38,108.53,2774589
2024-07-01,107.01,108.905,105.82,105.96,2677168
2024-07-02,105.87,106.69,105.37,106.27,1853489
2024-07-03,106.47,107.33,106.21,106.58,635871
2024-07-05,106.82,108.16,106.17,108.01,1044979
2024-07-08,107.84,108.39,106.14,106.39,1651108
2024-07-09,106.63,107.0,105.37,105.76,1360405
2024-07-10,105.65,107.03,105.535,106.9,732786
2024-07-11,107.11,109.29,107.11,108.19,1140709
2024-07-12,108.33,109.57,107.56,108.69,1177369
2024-07-15,108.18,108.59,106.36,106.53,1822559
2024-07-16,106.61,108.1483,106.31,107.46,1211652
2024-07-17,107.46,112.31,107.08,111.05,2237110
2024-07-18,110.49,113.87,110.355,111.39,2278240
2024-07-19,112.04,112.04,109.6,110.5,1510715
2024-07-22,110.85,111.4,109.75,110.33,1355681
2024-07-23,110.38,110.76,109.44,110.0,978222
2024-07-24,110.32,111.05,109.505,110.55,925349
2024-07-25,110.09,112.965,110.09,110.64,1600316
2024-07-26,110.79,112.28,110.23,111.29,1399353
2024-07-29,111.16,111.75,109.855,110.79,1202829
2024-07-30,110.51,111.84,110.0112,111.37,1226564
2024-07-31,111.51,113.08,110.12,111.35,1592754
2024-08-01,111.84,113.42,110.26,111.12,1129925
2024-08-02,111.22,111.93,108.82,110.36,1190049
2024-08-05,109.15,109.55,106.62,107.04,1676880
2024-08-06,107.25,110.9,106.95,109.57,1891542
2024-08-07,106.7,110.09,105.52,105.81,3050993
2024-08-08,106.0,108.85,106.0,108.7,2011194
2024-08-09,108.3,108.55,107.39,108.08,1174759
2024-08-12,108.0,108.24,106.24,107.0,1542532
2024-08-13,106.97,109.9,106.755,109.31,1452395
2024-08-14,109.77,110.17,107.76,108.67,1166004
