,open,high,low,close,volume
2024-03-13,119.44,120.66,119.44,120.0,815672
2024-03-14,119.97,120.84,118.84,120.0,943131
2024-03-15,118.87,121.385,118.87,120.76,1343236
2024-03-18,120.88,121.42,120.6,120.96,936749
2024-03-19,121.09,122.64,120.57,122.19,1027790
2024-03-20,121.51,123.0,121.28,122.7,791439
2024-03-21,124.0,126.42,123.415,126.1,1429313
2024-03-22,126.38,126.59,125.55,125.59,1064169
2024-03-25,125.32,127.25,125.32,126.46,1275470
2024-03-26,126.63,127.24,125.24,125.4,850353
2024-03-27,126.13,127.44,125.5001,127.4,682904
2024-03-28,127.24,128.72,127.24,128.42,1019683
2024-04-01,128.2,128.62,126.69,128.52,735124
2024-04-02,128.35,129.43,127.41,128.71,900925
2024-04-03,128.62,130.0,128.45,129.61,706181
2024-04-04,130.64,131.19,127.35,127.35,823041
