,open,high,low,close,volume
2024-02-26,51.06,52.81,50.9695,52.5,9658580
2024-02-27,52.43,52.995,51.92,52.92,5576341
2024-02-28,52.65,53.145,52.3,53.08,4917879
2024-02-29,53.32,53.38,52.58,53.15,8278884
2024-03-01,53.03,53.7,52.67,53.58,4814500
2024-03-04,53.68,54.35,53.57,54.1,4883397
2024-03-05,54.09,54.1,53.575,53.86,6521642
2024-03-06,54.19,54.84,53.93,54.62,5377733
2024-03-07,55.14,55.38,54.94,55.21,4261471
2024-03-08,55.19,55.83,54.72,54.96,4094668
2024-03-11,54.96,54.96,53.71,54.53,5297912
2024-03-12,54.77,55.41,54.35,55.19,5164038
2024-03-13,55.1,56.455,54.98,56.25,9019925
2024-03-14,56.64,56.96,56.27,56.42,8975840
2024-03-15,56.45,56.75,56.0,56.13,10434765
2024-03-18,56.56,56.77,56.04,56.09,3588948
2024-03-19,56.37,56.5,56.01,56.27,3694592
2024-03-20,56.42,56.945,56.28,56.9,3890011
2024-03-21,57.325,57.855,57.19,57.21,5824396
2024-03-22,57.41,57.59,57.18,57.41,4501606
2024-03-25,57.41,57.55,57.015,57.18,3667728
2024-03-26,57.32,57.4,57.03,57.22,4302299
2024-03-27,57.74,57.905,56.805,57.24,3713630
2024-03-28,57.88,58.15,57.44,57.92,5084249
