,open,high,low,close,volume
2023-09-11,3151.89,3186.79,3144.77,3182.68,177957
2023-09-12,3164.19,3201.95,3150.76,3173.43,165236
2023-09-13,3167.22,3173.7955,3109.83,3115.64,250885
2023-09-14,3168.74,3226.57,3126.7275,3197.56,306328
2023-09-15,3200.75,3217.38,3144.27,3160.15,857599
2023-09-18,3154.0,3203.18,3145.06,3158.33,211560
2023-09-19,3131.98,3140.73,3091.11,3112.75,281474
2023-09-20,3134.91,3134.91,3067.93,3068.91,182470
2023-09-21,3041.09,3050.775,3014.55,3036.27,267325
2023-09-22,3045.0,3096.68,3036.87,3062.54,236320
2023-09-25,3023.3,3104.48,3015.0,3097.91,195268
2023-09-26,3080.0,3093.325,3040.34,3060.58,216908
2023-09-27,3068.32,3101.03,3050.35,3082.66,178404
2023-09-28,3082.66,3117.18,3061.68,3104.83,270458
2023-09-29,3121.35,3136.95,3067.805,3083.95,252390
2023-10-02,3071.8,3112.53,3066.8701,3093.76,160725
2023-10-03,3055.0,3087.42,2996.95,3010.79,228288
2023-10-04,3014.74,3059.35,3011.52,3046.47,186235
2023-10-05,3039.01,3046.02,2990.16,3018.76,181981
2023-10-06,2997.49,3054.565,2997.49,3049.44,205638
2023-10-09,3021.43,3021.43,2934.45,3009.72,242519
2023-10-10,3019.51,3083.96,3015.11,3060.4,220471
2023-10-11,3083.0,3094.99,3039.47,3071.95,145206
2023-10-12,3067.56,3086.26,3028.92,3049.0,171676
2023-10-13,3042.81,3067.4699,2945.09,2950.08,273205
2023-10-16,2973.7,3000.14,2961.165,2966.47,237769
2023-10-17,2973.85,3001.42,2960.545,2978.4,212408
2023-10-18,2945.79,2950.01,2841.97,2850.24,456464
2023-10-19,2836.94,2837.41,2769.375,2785.2,436323
2023-10-20,2779.8,2793.14,2747.005,2756.64,313762
2023-10-23,2753.76,2841.46,2742.0,2819.54,266771
2023-10-24,2836.95,2858.9,2817.24,2835.37,188628
2023-10-25,2822.62,2851.52,2806.87,2812.92,235478
2023-10-26,2795.55,2818.72,2733.04,2742.69,289158
2023-10-27,2747.44,2784.59,2737.26,2746.16,209810
2023-10-30,2768.22,2812.91,2766.65,2788.25,209891
2023-10-31,2798.77,2803.91,2765.02,2789.56,218323
2023-11-01,2803.0,2813.1299,2756.125,2766.23,310640
2023-11-02,2807.01,2843.96,2756.39,2838.62,504922
2023-11-03,2780.0,2868.97,2762.44,2858.75,580484
2023-11-06,2888.56,3002.38,2888.45,2971.43,478995
2023-11-07,2971.43,3035.21,2963.755,3011.9,308446
2023-11-08,3035.0,3040.72,3003.87,3020.34,235112
2023-11-09,3031.28,3033.33,2998.52,3010.26,205973
2023-11-10,3023.02,3080.385,3012.9787,3074.23,226374
2023-11-13,3077.52,3146.3,3076.545,3119.21,241458
2023-11-14,3165.76,3181.28,3145.34,3173.5,298794
2023-11-15,3197.0,3207.32,3117.29,3120.82,284319
2023-11-16,3114.18,3160.79,3102.24,3128.85,259015
2023-11-17,3154.95,3154.95,3103.39,3135.25,212387
2023-11-20,3141.88,3168.96,3133.96,3157.94,227127
2023-11-21,3156.0,3171.0,3141.605,3145.05,184245
2023-11-22,3166.42,3168.78,3129.96,3130.0,192671
2023-11-24,3137.17,3137.17,3106.75,3115.59,117019
2023-11-27,3099.01,3142.86,3090.0,3130.8,253294
2023-11-28,3136.27,3147.83,3120.555,3141.91,180152
2023-11-29,3152.55,3174.0,3104.06,3126.29,155829
2023-11-30,3128.4,3128.4,3079.495,3125.7,255709
2023-12-01,3125.29,3179.29,3099.055,3159.56,205072
2023-12-04,3147.43,3187.75,3115.555,3134.48,235846
2023-12-05,3104.48,3160.0,3104.48,3148.01,183721
2023-12-06,3180.27,3188.81,3127.3101,3150.0,189040
2023-12-07,3178.22,3240.335,3177.155,3238.27,279335
2023-12-08,3220.96,3277.425,3220.96,3275.0,244872
2023-12-11,3287.65,3385.3,3287.65,3346.71,330680
2023-12-12,3359.95,3404.89,3348.555,3402.5,242998
2023-12-13,3414.25,3433.4,3380.12,3424.22,219981
2023-12-14,3453.9,3494.98,3418.5,3440.3,275438
2023-12-15,3441.89,3495.0,3435.255,3479.12,904470
2023-12-18,3483.88,3490.0,3460.45,3470.53,202014
2023-12-19,3487.55,3529.39,3478.93,3515.29,216275
2023-12-20,3536.09,3542.13,3463.78,3469.21,315908
2023-12-21,3481.97,3524.12,3481.97,3519.55,218060
2023-12-22,3520.0,3564.46,3520.0,3535.7,254953
2023-12-26,3527.47,3574.31,3525.29,3566.65,197745
2023-12-27,3580.62,3580.62,3529.2,3534.64,167312
2023-12-28,3556.08,3562.685,3540.18,3550.47,139730
2023-12-29,3557.18,3574.91,3530.23,3547.22,164548
2024-01-02,3520.0,3531.99,3464.7201,3480.56,333416
2024-01-03,3462.52,3480.68,3405.03,3409.27,327430
2024-01-04,3400.0,3448.67,3384.0998,3419.94,176663
2024-01-05,3419.76,3449.495,3394.26,3408.14,321431
2024-01-08,3411.63,3465.0,3406.82,3462.84,264743
2024-01-09,3441.0,3490.5,3441.0,3489.23,224372
2024-01-10,3493.73,3537.75,3493.73,3521.15,148586
2024-01-11,3502.55,3552.95,3485.96,3552.28,167571
2024-01-12,3572.19,3576.73,3498.92,3502.4,167231
2024-01-16,3497.8,3510.0,3466.65,3503.7,173234
2024-01-17,3496.74,3510.84,3461.55,3489.9,182434
2024-01-18,3498.0,3540.535,3481.545,3528.81,223176
2024-01-19,3561.89,3622.59,3551.505,3616.51,235099
2024-01-22,3653.07,3669.6599,3480.61,3506.02,456444
2024-01-23,3523.25,3530.9999,3486.05,3490.62,238177
2024-01-24,3500.0,3522.55,3476.5,3496.75,260014
2024-01-25,3519.99,3540.265,3491.46,3503.25,278187
2024-01-26,3495.94,3536.7,3480.0,3519.6,209646
2024-01-29,3522.5,3564.14,3496.78,3553.88,219530
2024-01-30,3526.0,3575.48,3524.7,3555.15,185602
2024-01-31,3530.0,3553.71,3501.0796,3507.47,186417
2024-02-01,3592.25,3599.56,3511.7,3558.45,196495
2024-02-02,3538.95,3583.425,3511.5,3561.39,197612
2024-02-05,3541.0,3628.69,3535.41,3625.0,230877
2024-02-06,3635.0,3660.2,3605.425,3644.94,277027
2024-02-07,3650.1,3745.46,3646.3153,3708.92,284887
2024-02-08,3750.0,3844.76,3725.95,3840.22,376525
2024-02-09,3700.0,3761.88,3663.01,3758.18,398963
2024-02-12,3757.11,3827.0,3749.66,3790.23,247311
2024-02-13,3745.0,3787.79,3702.12,3747.61,264129
2024-02-14,3741.21,3770.21,3695.0,3738.31,253719
2024-02-15,3752.64,3762.73,3711.83,3750.66,297468
2024-02-16,3754.2,3756.18,3708.97,3716.84,209708
2024-02-20,3709.0,3730.17,3688.56,3700.86,254940
2024-02-21,3716.56,3752.78,3709.57,3741.13,229502
2024-02-22,3804.08,3918.0,3774.87,3901.99,473969
2024-02-23,3698.3,3698.3,3491.325,3505.96,958463
2024-02-26,3559.36,3586.2,3497.59,3499.75,433414
2024-02-27,3516.31,3533.72,3463.37,3478.12,393033
2024-02-28,3478.12,3507.36,3460.0,3495.63,339601
2024-02-29,3505.69,3514.9999,3451.49,3468.83,480863
2024-03-01,3482.55,3511.72,3454.16,3499.73,348526
2024-03-04,3461.79,3502.23,3452.5,3461.4,270932
2024-03-05,3452.0,3473.31,3415.685,3430.25,287508
2024-03-06,3433.0,3447.46,3398.97,3428.03,236507
2024-03-07,3433.5,3484.1,3408.92,3477.76,270750
2024-03-08,3476.98,3510.0,3450.62,3485.7,305407
2024-03-11,3477.76,3546.02,3476.48,3502.74,235412
2024-03-12,3522.27,3543.44,3497.54,3500.0,187167
2024-03-13,3500.0,3519.72,3482.23,3500.0,226174
2024-03-14,3550.0,3550.0,3500.28,3511.56,287755
2024-03-15,3498.29,3501.0,3409.01,3413.98,771176
2024-03-18,3466.52,3470.0,3426.31,3450.93,230996
2024-03-19,3454.11,3510.19,3445.02,3505.98,187748
2024-03-20,3510.08,3623.0,3500.01,3578.49,430452
2024-03-21,3615.29,3660.19,3586.66,3647.81,304480
2024-03-22,3624.97,3646.1199,3604.46,3624.73,205423
2024-03-25,3608.44,3629.83,3569.5,3626.94,166649
2024-03-26,3649.0,3688.91,3640.6042,3661.08,274874
2024-03-27,3677.94,3711.43,3656.14,3673.5,209236
2024-03-28,3690.0,3694.64,3618.4,3627.88,274096
2024-04-01,3651.03,3654.85,3548.0,3568.87,227612
2024-04-02,3518.6,3585.07,3518.6,3566.09,233086
2024-04-03,3599.0,3646.11,3595.42,3632.38,224396
2024-04-04,3658.0,3671.48,3518.3,3521.93,307010
2024-04-05,3530.0,3610.48,3530.0,3601.9,253069
2024-04-08,3589.88,3634.25,3589.15,3601.17,164238
2024-04-09,3610.0,3614.22,3530.84,3581.48,153294
2024-04-10,3572.57,3617.34,3546.93,3586.13,180985
2024-04-11,3576.92,3656.81,3568.05,3637.87,174495
2024-04-12,3579.37,3598.575,3501.5,3531.8,240962
2024-04-15,3583.07,3625.225,3480.98,3485.63,207636
2024-04-16,3470.53,3497.47,3450.785,3467.77,223317
2024-04-17,3472.98,3493.4079,3430.57,3443.91,170865
2024-04-18,3470.0,3485.16,3424.14,3430.14,156720
2024-04-19,3460.51,3478.185,3405.1565,3414.82,218821
2024-04-22,3441.12,3492.52,3424.515,3463.0,202419
2024-04-23,3468.22,3546.9,3468.22,3533.99,152220
2024-04-24,3505.25,3571.11,3505.25,3517.52,155900
2024-04-25,3522.72,3525.0,3466.27,3502.48,142949
2024-04-26,3484.23,3541.87,3484.23,3521.08,146026
2024-04-29,3521.08,3532.07,3487.24,3514.8,146490
2024-04-30,3512.79,3516.1375,3444.23,3452.03,232261
2024-05-01,3437.25,3485.11,3405.23,3415.64,226212
2024-05-02,3440.0,3487.9099,3393.95,3472.91,454174
2024-05-03,3700.0,3748.21,3566.91,3577.38,534715
2024-05-06,3618.72,3618.72,3520.93,3598.41,349992
2024-05-07,3580.75,3623.06,3550.01,3605.41,266371
2024-05-08,3603.8,3663.6,3573.0001,3660.0,273358
2024-05-09,3640.0,3800.92,3640.0,3780.03,437135
2024-05-10,3783.45,3811.57,3775.42,3805.75,282987
2024-05-13,3800.75,3807.8,3717.48,3745.0,238428
2024-05-14,3729.57,3778.67,3729.0,3772.85,210776
2024-05-15,3783.27,3796.8722,3749.1987,3792.53,192495
2024-05-16,3792.53,3797.02,3735.01,3735.01,198351
2024-05-17,3758.24,3758.24,3690.51,3708.35,198416
2024-05-20,3703.98,3773.34,3694.26,3768.62,219936
2024-05-21,3772.21,3827.82,3749.11,3822.34,224153
2024-05-22,3830.0,3853.0,3798.215,3825.1,203372
2024-05-23,3850.0,3850.0,3731.785,3752.68,218731
2024-05-24,3760.0,3807.06,3754.92,3795.35,151814
2024-05-28,3796.55,3815.0,3764.7,3790.12,170668
2024-05-29,3751.0,3776.06,3726.72,3734.29,255611
2024-05-30,3745.59,3766.95,3704.57,3754.62,210167
2024-05-31,3747.0,3783.52,3711.85,3776.35,353098
2024-06-03,3776.35,3784.43,3713.89,3763.64,229912
2024-06-04,3772.5,3823.76,3768.91,3801.36,162694
2024-06-05,3809.06,3838.0,3753.915,3831.04,142583
2024-06-06,3831.04,3854.89,3800.0,3810.06,146448
2024-06-07,3787.28,3820.24,3770.0,3813.09,161377
2024-06-10,3805.55,3805.55,3746.68,3788.72,226783
2024-06-11,3772.98,3819.8899,3762.72,3788.7,219282
2024-06-12,3807.0,3911.69,3807.0,3876.41,256520
2024-06-13,3850.0,3866.17,3820.465,3856.14,153760
2024-06-14,3837.01,3863.11,3814.095,3859.1,143721
2024-06-17,3878.75,3957.98,3854.51,3953.07,180148
2024-06-18,3957.71,3989.12,3937.44,3973.18,179880
2024-06-20,3995.0,4004.4025,3961.275,3972.08,212064
2024-06-21,3982.59,3992.68,3940.75,3989.1,498275
2024-06-24,3989.11,4018.09,3960.0,3981.2,161977
2024-06-25,4016.87,4033.0,3986.0,4014.38,150104
2024-06-26,3988.18,4008.19,3971.14,3982.38,175071
2024-06-27,4040.0,4040.0,4000.0,4009.4,168456
2024-06-28,3994.0,4031.67,3951.0,3961.5,321265
2024-07-01,3977.35,3977.35,3869.76,3884.88,231238
2024-07-02,3876.81,3922.38,3876.81,3916.21,196246
2024-07-03,3912.51,3936.97,3901.945,3916.89,79413
2024-07-05,3936.98,3939.7599,3905.0,3930.15,201774
2024-07-08,3932.81,4002.8,3914.04,3984.63,159576
2024-07-09,4004.83,4020.235,3973.9,3977.48,150985
2024-07-10,3980.12,3990.89,3950.0,3990.05,159095
2024-07-11,3998.99,3998.99,3926.13,3936.41,229418
2024-07-12,3950.0,4051.685,3950.0,4026.43,197592
2024-07-15,4034.62,4100.0,4013.26,4088.0,145512
2024-07-16,4117.0,4144.32,4110.64,4119.09,144394
2024-07-17,4102.08,4108.71,3989.31,3989.64,226819
2024-07-18,4002.14,4022.74,3905.15,3930.56,189770
2024-07-19,3938.09,3976.98,3930.56,3967.25,160086
2024-07-22,3976.0,3984.64,3905.0,3909.4,254662
2024-07-23,3907.0,3945.39,3901.63,3919.2,208683
2024-07-24,3880.0,3891.0699,3800.0,3805.78,322139
2024-07-25,3786.0,3786.0,3643.045,3659.88,482536
2024-07-26,3698.54,3714.235,3659.15,3700.99,233994
2024-07-29,3735.1,3799.63,3715.28,3755.13,224697
2024-07-30,3752.11,3791.44,3683.75,3720.99,219838
2024-07-31,3776.0,3776.0,3700.12,3715.01,393184
2024-08-01,3716.23,3748.4099,3631.43,3664.18,551914
2024-08-02,3311.59,3465.56,3291.05,3328.13,801623
2024-08-05,3205.0,3387.352,3180.0,3383.43,665353
2024-08-06,3415.0,3490.78,3386.49,3417.08,429256
2024-08-07,3402.65,3472.34,3291.8,3305.62,419914
2024-08-08,3316.07,3409.58,3307.8953,3394.85,377345
2024-08-09,3394.85,3456.0,3394.85,3443.05,251858
2024-08-12,3442.41,3471.47,3399.27,3439.18,212829
2024-08-13,3484.96,3572.25,3472.495,3567.76,263282
2024-08-14,3572.0,3610.27,3557.6383,3572.58,190043
2024-08-15,3620.0,3653.955,3607.24,3634.67,201779
2024-08-16,3634.67,3636.55,3592.28,3618.86,196411
2024-08-19,3616.52,3705.79,3610.44,3702.01,198228
2024-08-20,3692.15,3719.51,3665.5375,3702.5,176127
2024-08-21,3702.5,3745.035,3683.14,3738.0,261612
2024-08-22,3752.42,3791.17,3752.42,3768.09,173939
2024-08-23,3779.28,3853.225,3759.43,3830.58,223343
2024-08-26,3842.0,3858.32,3784.75,3797.89,219260
2024-08-27,3798.52,3901.575,3798.52,3881.45,236426
2024-08-28,3878.0,3911.57,3860.33,3898.24,232243
2024-08-29,3915.0,3929.766,3882.28,3890.81,224056
2024-08-30,3930.1,3940.25,3885.7,3909.23,239635
2024-09-03,3876.01,3905.43,3798.21,3813.78,276794
2024-09-04,3776.16,3808.58,3769.485,3799.21,199304
2024-09-05,3754.29,3789.905,3732.285,3781.88,212307
2024-09-06,3777.14,3794.34,3700.97,3731.35,283139
2024-09-09,3749.52,3809.02,3718.58,3802.89,241120
2024-09-10,3818.36,3837.43,3777.84,3834.82,174905
2024-09-11,3836.0,3836.0,3719.34,3827.47,245441
2024-09-12,3834.37,3895.49,3813.88,3870.7,186183
2024-09-13,3896.0,3938.65,3894.51,3932.59,159697
2024-09-16,3950.0,3999.5099,3930.0,3979.0,180490
2024-09-17,4000.0,4047.49,3985.0,4042.43,174046
2024-09-18,4050.0,4073.84,4018.51,4028.3,136051
2024-09-19,4103.76,4104.99,3997.84,4017.51,298654
2024-09-20,4009.67,4067.46,3985.57,4064.01,443926
2024-09-23,4064.01,4104.865,4030.69,4097.08,253726
2024-09-24,4128.0,4182.7899,4084.9,4177.56,216040
2024-09-25,4177.56,4181.11,4148.83,4175.7,196707
2024-09-26,4210.29,4272.88,4196.89,4268.94,214007
2024-09-27,4269.01,4270.99,4231.06,4248.1,162713
2024-09-30,4220.15,4228.365,4183.13,4212.12,217846
2024-10-01,4228.0,4228.0,4085.2,4100.99,238540
2024-10-02,4100.99,4128.64,4072.24,4125.01,164551
2024-10-03,4080.0,4113.54,4060.98,4104.12,120684
2024-10-04,4164.76,4196.8,4134.3247,4187.7,167629
2024-10-07,4175.87,4256.28,4159.46,4169.82,184450
2024-10-08,4180.0,4260.0,4180.0,4233.18,160898
2024-10-09,4229.0,4304.77,4227.27,4292.0,153941
2024-10-10,4289.0,4308.0,4267.24,4288.22,124446
2024-10-11,4300.0,4328.54,4277.86,4284.73,125027
2024-10-14,4297.42,4318.19,4284.1,4297.72,139769
2024-10-15,4278.35,4371.17,4274.51,4307.77,182771
2024-10-16,4300.41,4355.92,4278.85,4337.27,124034
2024-10-17,4360.0,4394.95,4357.015,4370.77,148699
2024-10-18,4370.77,4377.77,4334.5,4350.82,146110
2024-10-21,4323.23,4376.11,4323.23,4363.72,132309
2024-10-22,4331.73,4395.0,4330.84,4377.78,124304
2024-10-23,4354.1,4370.34,4270.6,4313.01,177876
2024-10-24,4300.08,4341.29,4289.33,4338.73,159764
2024-10-25,4375.0,4375.0,4334.16,4347.82,149588
2024-10-28,4379.99,4379.99,4320.075,4347.59,215265
2024-10-29,4332.21,4440.87,4332.21,4427.54,201922
2024-10-30,4385.0,4477.88,4385.0,4463.93,320696
2024-10-31,4734.0,4856.6,4643.83,4676.25,514024
2024-11-01,4669.0,4790.115,4669.0,4749.11,519752
2024-11-04,4771.99,4825.0,4728.25,4776.46,199990
2024-11-05,4770.0,4916.01,4770.0,4914.98,385379
2024-11-06,5036.64,5060.5,4942.13,5001.19,272538
2024-11-07,5013.22,5017.02,4913.04,4920.87,335260
2024-11-08,4922.83,4975.6,4922.83,4943.27,282361
2024-11-11,4936.0,5069.44,4936.0,5065.4,175473
2024-11-12,5029.01,5050.74,4996.21,5022.92,311502
2024-11-13,4998.0,5033.96,4972.35,4987.44,199335
2024-11-14,4958.0,4995.005,4951.945,4970.98,242072
2024-11-15,4970.0,4979.7799,4932.5,4975.19,235745
2024-11-18,4969.39,5029.43,4930.95,5017.78,229261
2024-11-19,4993.8,4993.8,4937.11,4976.99,204580
2024-11-20,4966.81,5019.05,4907.03,5016.43,167502
2024-11-21,5050.62,5211.66,5016.44,5210.92,242884
2024-11-22,5202.54,5216.0,5140.84,5177.15,246741
2024-11-25,5213.0,5237.0,5073.68,5108.83,444458
2024-11-26,5110.0,5215.0,5110.0,5214.72,162702
2024-11-27,5187.69,5230.0,5161.0,5223.15,171143
2024-11-29,5177.36,5230.0,5177.36,5201.98,132706
2024-12-02,5206.41,5233.19,5185.0401,5224.28,205863
2024-12-03,5224.28,5258.2,5204.17,5214.38,195876
2024-12-04,5200.0,5248.67,5161.765,5243.16,203182
2024-12-05,5253.88,5330.0,5200.0,5287.94,183769
2024-12-06,5260.0,5337.2,5260.0,5300.34,188318
2024-12-09,5240.0,5280.3045,5142.08,5149.6,272999
2024-12-10,5174.0,5223.67,5111.57,5185.33,254854
2024-12-11,5253.32,5295.55,5218.78,5293.0,196440
2024-12-12,5300.0,5337.24,5255.645,5268.93,147903
2024-12-13,5240.0,5260.4092,5213.6,5227.61,164062
2024-12-16,5206.64,5231.4,5141.19,5152.13,342533
2024-12-17,5129.0,5177.25,5109.835,5154.96,220549
2024-12-18,5154.96,5167.27,4939.85,4943.35,316288
2024-12-19,4997.08,5020.66,4946.835,4980.4,278277
2024-12-20,4955.43,5085.21,4955.43,5048.59,463938
2024-12-23,5066.79,5071.385,5005.12,5063.12,165233
2024-12-24,5086.27,5122.94,5050.69,5122.94,78635
2024-12-26,5094.06,5125.84,5092.8,5096.04,68666
2024-12-27,5060.0,5078.64,5016.13,5037.39,116457
2024-12-30,4992.5,5016.48,4938.0439,4990.87,147735
2024-12-31,4990.0,5007.23,4963.26,4968.42,105291
2025-01-02,4990.67,5039.88,4896.665,4925.29,141300
2025-01-03,4937.78,4961.9531,4878.8626,4903.85,165555
2025-01-06,4942.67,4942.67,4845.55,4909.79,278226
2025-01-07,4881.41,4889.36,4788.0,4796.1,220331
2025-01-08,4808.9,4877.24,4785.5,4872.42,266310
2025-01-10,4809.21,4835.85,4700.16,4739.55,306303
2025-01-13,4710.29,4780.575,4660.32,4763.9,209926
2025-01-14,4781.83,4809.08,4751.075,4778.81,206092
2025-01-15,4851.73,4899.54,4815.71,4829.64,230379
2025-01-16,4817.78,4901.6,4798.17,4865.0,188438
2025-01-17,4950.0,4976.955,4894.45,4926.8,260454
2025-01-21,4925.45,4934.62,4615.0,4686.41,406126
2025-01-22,4681.56,4704.5055,4595.91,4619.21,372921
2025-01-23,4620.65,4822.45,4609.05,4818.14,402327
2025-01-24,4802.0,4828.0,4723.79,4764.89,240050
2025-01-27,4656.87,4781.16,4656.87,4675.36,299730
2025-01-28,4670.1,4751.515,4660.0,4684.68,331058
2025-01-29,4705.56,4744.0061,4688.77,4721.86,179124
2025-01-30,4789.34,4789.34,4700.05,4774.33,237078
2025-01-31,4796.0,4830.0,4711.04,4737.56,245373
2025-02-03,4670.19,4742.86,4605.43,4692.9,251836
2025-02-04,4670.51,4728.57,4655.87,4678.94,261879
2025-02-05,4688.43,4778.675,4684.07,4699.39,218672
2025-02-06,4730.64,4847.0,4729.88,4779.71,428097
2025-02-07,4884.9,5072.7,4869.0,4887.47,430834
2025-02-10,4962.71,4987.0,4905.99,4913.48,191860
2025-02-11,4896.06,4931.78,4863.6,4897.32,177417
2025-02-12,4877.03,5020.66,4877.03,5018.11,199108
2025-02-13,5059.46,5079.09,4984.305,5008.7,224593
2025-02-14,5085.44,5085.44,4975.543,5044.4,202555
2025-02-18,5108.5,5165.0,5060.36,5141.88,278015
2025-02-19,5168.62,5168.62,5043.02,5110.6,187216
2025-02-20,5109.99,5109.99,4975.81,5018.23,301618
2025-02-21,5213.47,5282.0,4970.05,4990.64,724538
2025-02-24,5004.0,5102.9303,4998.11,5049.08,350210
2025-02-25,5090.0,5090.0,4951.92,5033.83,359047
2025-02-26,5058.0,5129.0,5025.0,5034.55,257308
2025-02-27,5042.11,5046.14,4916.65,4918.13,209644
2025-02-28,4938.15,5016.01,4896.111,5016.01,305454
2025-03-03,5016.01,5054.75,4914.1,4946.15,351984
2025-03-04,4849.42,4967.95,4790.64,4898.4,389716
2025-03-05,4894.61,4949.48,4842.24,4917.46,213170
2025-03-06,4816.01,4871.71,4686.25,4695.97,305762
2025-03-07,4678.75,4725.43,4601.485,4673.38,296953
2025-03-10,4583.16,4583.16,4405.92,4451.03,358431
2025-03-11,4400.01,4429.435,4308.02,4353.41,403438
2025-03-12,4415.0,4422.3,4300.64,4400.52,305766
2025-03-13,4382.05,4400.52,4279.395,4295.4,319112
2025-03-14,4361.98,4465.48,4353.1825,4465.48,252893
2025-03-17,4474.13,4607.7299,4461.765,4563.39,284233
2025-03-18,4559.62,4565.41,4416.66,4471.51,286176
2025-03-19,4448.185,4637.53,4448.185,4591.89,278433
2025-03-20,4569.03,4652.69,4547.26,4589.03,239284
2025-03-21,4531.33,4645.11,4457.33,4617.26,574396
2025-03-24,4674.18,4727.96,4657.45,4709.72,232067
2025-03-25,4722.68,4794.59,4722.68,4777.91,264935
2025-03-26,4778.0,4782.0,4732.06,4764.16,179370
2025-03-27,4740.0,4807.34,4613.98,4752.8,194035
2025-03-28,4752.8,4752.8,4629.605,4634.24,185473
2025-03-31,4522.81,4626.04,4440.86,4606.91,359397
2025-04-01,4572.09,4693.965,4529.74,4685.75,222040
2025-04-02,4624.43,4729.6,4624.43,4689.3,193542
2025-04-03,4489.24,4523.76,4383.46,4450.53,394399
2025-04-04,4322.22,4513.25,4284.02,4284.02,508520
2025-04-07,4170.08,4463.92,4107.4125,4244.68,558398
2025-04-08,4375.01,4430.51,4129.58,4164.15,351108
2025-04-09,4126.18,4653.81,4096.23,4616.32,602835
2025-04-10,4525.6,4558.855,4373.84,4494.64,423261
2025-04-11,4508.22,4643.68,4434.9424,4586.53,304992
2025-04-14,4701.7,4701.7,4547.415,4556.84,288071
2025-04-15,4599.99,4617.51,4524.09,4612.44,215774
2025-04-16,4573.85,4627.76,4491.765,4540.84,248774
2025-04-17,4586.58,4604.59,4516.625,4573.31,216793
2025-04-21,4566.64,4578.81,4371.1189,4437.63,235527
2025-04-22,4465.0,4608.505,4456.92,4598.08,236449
2025-04-23,4719.83,4800.0,4665.0,4731.03,237875
2025-04-24,4706.12,4843.76,4691.63,4827.97,238063
2025-04-25,4828.62,4878.41,4793.55,4838.44,189621
2025-04-28,4880.0,4916.2,4824.24,4889.95,233008
2025-04-29,4849.99,4930.1226,4841.81,4909.23,372276
2025-04-30,4732.23,5116.14,4722.77,5099.28,458080
2025-05-01,5002.27,5159.915,4970.0001,5101.43,311817
2025-05-02,5179.05,5226.78,5118.3,5202.8,271025
2025-05-05,5175.0,5250.0,5175.0,5191.12,192562
2025-05-06,5190.15,5215.9,5152.08,5162.37,182788
2025-05-07,5163.64,5228.545,5132.615,5196.24,157416
2025-05-08,5201.02,5238.335,5165.21,5165.27,209144
2025-05-09,5141.11,5151.43,5038.0,5072.54,228447
2025-05-12,5179.305,5230.0,5088.52,5194.99,293837
2025-05-13,5162.36,5302.6099,5151.35,5262.42,253615
2025-05-14,5258.53,5288.72,5182.555,5216.55,195583
2025-05-15,5213.97,5285.43,5209.01,5237.74,155632
2025-05-16,5267.14,5332.43,5221.02,5317.07,200481
2025-05-19,5315.02,5379.9799,5227.23,5378.0,158785
2025-05-20,5332.98,5374.97,5290.0,5310.68,178492
2025-05-21,5286.6,5334.09,5261.0,5293.31,130923
2025-05-22,5297.49,5351.7999,5285.915,5341.91,136007
2025-05-23,5280.73,5337.235,5272.6586,5332.8,152421
2025-05-27,5356.92,5471.78,5356.92,5451.74,257660
2025-05-28,5451.74,5505.0,5451.74,5475.26,188775
2025-05-29,5480.0,5509.665,5435.905,5502.0,193731
2025-05-30,5510.0,5532.5,5477.06,5518.93,232680
2025-06-02,5500.0,5544.425,5471.26,5538.91,136704
2025-06-03,5514.09,5560.45,5464.64,5475.07,212368
2025-06-04,5473.8,5560.115,5473.5,5557.0,209545
2025-06-05,5575.0,5639.7,5550.0,5570.52,185817
2025-06-06,5615.56,5631.34,5553.785,5614.61,174091
2025-06-09,5601.2,5623.615,5528.45,5539.41,199369
2025-06-10,5529.95,5546.125,5435.265,5487.98,178644
2025-06-11,5488.0,5493.25,5389.945,5466.28,262829
2025-06-12,5465.12,5488.0,5425.81,5461.95,193376
2025-06-13,5345.0,5373.345,5272.355,5298.38,262027
2025-06-16,5324.975,5379.69,5313.02,5369.04,224495
2025-06-17,5312.505,5389.36,5285.0,5301.05,196257
2025-06-18,5306.9,5351.9,5277.33,5286.26,181054
2025-06-20,5378.0,5378.0,5275.0,5304.03,441922
2025-06-23,5340.34,5350.0,5235.65,5333.42,175827
2025-06-24,5390.0,5518.175,5378.5,5482.23,234035
2025-06-25,5465.15,5522.2299,5440.0001,5485.35,177277
2025-06-26,5520.66,5632.61,5501.4501,5596.0,219311
2025-06-27,5617.75,5711.48,5613.64,5693.13,297583
2025-06-30,5704.1,5799.01,5691.52,5789.24,287756
2025-07-01,5740.8,5795.77,5681.28,5730.73,226115
2025-07-02,5690.0,5710.205,5640.0014,5701.76,211381
2025-07-03,5697.29,5760.395,5652.99,5716.8,131159
2025-07-07,5725.38,5815.92,5707.93,5815.92,176013
2025-07-08,5815.0,5839.4136,5678.0,5713.33,237057
2025-07-09,5760.27,5767.0,5653.12,5668.04,185095
2025-07-10,5722.12,5766.29,5664.1475,5718.51,169242
2025-07-11,5692.62,5725.39,5660.6476,5717.1,150929
2025-07-14,5697.36,5769.94,5689.025,5766.04,134130
2025-07-15,5743.61,5790.0,5640.0,5675.53,163774
2025-07-16,5652.96,5677.345,5625.215,5658.13,169054
2025-07-17,5656.5,5718.42,5646.4,5683.94,141505
