,open,high,low,close,volume
2020-04-29,179.2433,191.6333,177.3333,186.6833,88500
2020-04-30,186.6667,194.8567,179.1933,189.8833,212700
2020-05-01,171.6667,177.3333,164.47,169.42,148800
2020-05-04,163.7,182.94,163.7,177.7767,180900
2020-05-05,179.12,186.6633,169.82,172.0467,119100
2020-05-06,170.0,170.0,161.6667,163.7067,126000
2020-05-07,166.0033,171.6667,162.5867,164.3433,113100
2020-05-08,166.6667,174.1333,166.6667,173.85,67200
2020-05-11,173.0,176.2667,170.25,173.3967,64800
2020-05-12,176.6633,178.12,171.2967,174.67,62100
2020-05-13,173.4767,176.75,167.6667,170.57,87900
2020-05-14,170.3,174.5,166.3333,173.3233,79800
2020-05-15,173.3333,178.5033,172.5,174.7833,50400
2020-05-18,181.8,190.6667,181.2233,184.4533,97800
2020-05-19,184.9633,187.3333,181.33,183.62,50400
2020-05-20,187.11,195.6667,185.0133,194.9367,122100
2020-05-21,196.0,198.3,188.84,192.8467,87900
2020-05-22,193.3333,200.6133,188.6933,192.04,107700
2020-05-26,197.7233,200.3367,193.7433,195.9633,71100
2020-05-27,196.05,197.5867,190.18,195.89,83700
2020-05-28,196.6667,203.6667,191.6667,200.33,140400
2020-05-29,198.6433,199.33,192.2167,195.4633,95400
2020-06-01,192.7667,199.3333,192.7667,198.3433,63300
2020-06-02,201.0533,205.7533,201.0533,204.04,49500
2020-06-03,203.4,206.7,203.4,206.6533,44400
2020-06-04,206.6633,208.3367,203.5,208.3367,73200
2020-06-05,210.0,225.0,210.0,221.6,192900
2020-06-08,222.7367,236.2667,222.7367,234.8633,170400
2020-06-09,232.97,232.97,222.0,222.0,100800
2020-06-10,222.0,223.0,213.3333,214.9967,84300
2020-06-11,206.2733,207.6667,190.0,191.7733,293700
2020-06-12,198.5133,211.6667,195.0767,209.0,147900
2020-06-15,200.3,214.01,199.5667,208.5233,147900
2020-06-16,216.4067,217.9167,209.0067,213.7833,83400
2020-06-17,213.8,213.8,206.9533,208.3733,31200
2020-06-18,207.4867,209.6467,201.77,204.9667,98100
2020-06-19,210.0,211.6633,205.5233,208.0133,77400
2020-06-22,206.2533,209.47,204.3333,204.7033,51600
2020-06-23,208.9333,208.9333,199.9833,199.9833,57300
2020-06-24,197.5667,201.6667,186.74,190.6667,72600
2020-06-25,192.0,195.0,190.0,194.7567,35100
2020-06-26,193.3167,196.6333,188.9667,190.7167,49500
2020-06-29,191.9567,193.3333,187.1267,190.0033,37200
2020-06-30,189.3,198.3333,189.3,198.23,45300
2020-07-01,198.3333,200.0,190.02,192.8,66300
2020-07-02,195.0,196.8,191.6733,192.4633,41700
2020-07-06,194.5,194.9067,189.0,189.9967,39600
2020-07-07,187.4,188.51,183.2533,183.2533,38400
2020-07-08,183.2667,187.0767,179.6667,187.0033,48000
2020-07-09,189.2667,189.8233,178.3,180.8633,66600
2020-07-10,179.38,184.49,178.8933,182.3333,75000
2020-07-13,184.1567,185.5667,178.34,179.0067,63900
2020-07-14,180.1067,199.3767,180.1067,195.06,78000
2020-07-15,198.6333,203.3333,192.0567,198.91,70500
2020-07-16,195.6467,197.0,191.4467,194.1433,50400
2020-07-17,193.3333,195.6667,192.0933,195.2367,38100
2020-07-20,195.0,197.3333,191.6667,191.67,47100
2020-07-21,194.0,198.3333,190.8067,194.0,60600
2020-07-22,193.25,195.6333,188.0033,191.2733,44700
2020-07-23,189.2667,190.6433,184.9633,189.6,49500
2020-07-24,188.29,188.6667,184.0,186.6733,21000
2020-07-27,186.6733,188.14,184.8933,185.0,46200
2020-07-28,184.9933,186.7167,180.8433,182.9967,46200
2020-07-29,184.9133,190.5133,184.9133,187.3333,43800
2020-07-30,183.3333,192.02,181.9667,184.8567,81900
2020-07-31,181.6667,181.6667,171.64,177.6633,120000
2020-08-03,177.6633,184.7067,173.6633,179.9967,79800
2020-08-04,179.0333,188.16,179.0333,188.1333,50700
2020-08-05,188.1333,205.0,188.1333,200.6667,155700
2020-08-06,198.0133,198.78,190.0,192.3,48300
2020-08-07,190.0167,195.0,188.3333,194.6667,48900
2020-08-10,194.6667,200.0,194.6667,199.6667,39000
2020-08-11,202.3333,203.3333,193.4833,196.0667,60300
2020-08-12,197.8333,199.8567,195.3333,196.67,35100
2020-08-13,196.3233,197.6133,194.7833,196.33,25800
2020-08-14,193.4433,200.0,193.3667,200.0,42900
2020-08-17,201.6667,201.6667,196.8267,198.9133,47100
2020-08-18,197.9833,197.9833,194.3733,195.7833,33000
2020-08-19,194.0,194.9633,190.67,190.7033,34200
2020-08-20,191.0333,191.1033,186.0,186.49,44100
2020-08-21,186.3267,187.2833,183.0667,184.17,37200
2020-08-24,182.5067,185.6267,179.3333,181.0267,60000
2020-08-25,181.1733,184.1667,179.57,181.7133,45600
2020-08-26,180.0,181.7667,179.3833,180.9267,40200
2020-08-27,180.3667,182.1233,177.1267,179.2467,71100
2020-08-28,178.1833,179.4333,175.0,177.1967,63600
2020-08-31,176.6667,176.6667,173.96,175.5733,53100
2020-09-01,176.6667,179.8633,175.51,178.9067,75000
2020-09-02,180.33,181.4433,176.9967,179.2667,39000
2020-09-03,180.1667,180.1667,173.1233,175.7733,54000
2020-09-04,174.1667,175.67,168.26,170.23,113700
2020-09-08,167.0,168.0167,163.1,164.6767,89100
2020-09-09,167.3333,169.5767,165.8133,169.5767,44700
2020-09-10,168.3333,168.3333,160.0,160.3333,112500
2020-09-11,161.68,163.4333,156.4767,159.3767,62100
2020-09-14,159.9933,162.0033,156.8933,160.33,59100
2020-09-15,159.8867,160.73,154.5333,154.5333,69600
2020-09-16,154.77,156.74,150.4067,152.8533,120600
2020-09-17,151.0333,153.4133,150.74,153.14,43800
2020-09-18,152.5467,153.54,149.4867,152.6633,70500
2020-09-21,148.4233,153.33,142.5633,153.1867,117600
2020-09-22,153.52,154.6667,151.2633,153.6667,89100
2020-09-23,153.6667,155.56,146.38,147.2333,54000
2020-09-24,147.3333,154.1733,147.1133,152.34,33300
2020-09-25,151.6467,153.8867,148.82,150.3333,51300
2020-09-28,153.0733,154.6667,151.5333,153.8267,41400
2020-09-29,151.6533,151.6533,146.6633,150.6867,57300
2020-09-30,150.6867,154.3267,150.52,150.52,63300
2020-10-01,150.1933,153.3333,146.74,150.0667,91800
2020-10-02,146.6667,151.2367,145.67,149.3667,55500
2020-10-05,150.3333,153.2133,150.1567,151.7033,35400
2020-10-06,153.9933,158.3433,152.4,153.4067,41100
2020-10-07,152.9867,159.2067,152.9033,157.66,46800
2020-10-08,159.5167,161.5767,156.75,161.5767,44700
2020-10-09,161.5767,161.6667,154.28,155.5333,61200
2020-10-12,156.0,158.43,154.0,157.33,42600
2020-10-13,156.63,157.4033,152.5833,153.2167,25800
2020-10-14,155.4067,160.4167,154.21,155.0033,42900
2020-10-15,153.7533,161.73,152.7233,160.4733,46800
2020-10-16,161.6667,161.6667,156.4733,156.4733,42900
2020-10-19,157.6633,160.2,156.3633,157.3333,45900
2020-10-20,157.3333,160.0,155.0,156.66,45000
2020-10-21,157.3333,158.0267,154.0,154.35,34800
2020-10-22,154.6833,160.34,152.5567,159.7233,37800
2020-10-23,159.5,162.1733,158.2567,159.3267,25800
2020-10-26,158.93,158.93,154.3333,157.66,50100
2020-10-27,158.4,158.4333,154.4,154.4,34200
2020-10-28,152.67,152.67,146.6667,149.83,97800
2020-10-29,149.2967,155.5733,146.35,154.8733,48900
2020-10-30,152.9667,155.0,150.1367,150.1367,43500
2020-11-02,152.4,160.0,152.4,155.1467,68100
2020-11-03,158.3833,166.0033,157.0,161.33,114300
2020-11-04,159.8533,160.4033,157.4067,158.17,29100
2020-11-05,158.91,170.2667,156.6833,168.9433,98400
2020-11-06,168.3333,169.3333,165.8567,165.86,37500
2020-11-09,177.1667,198.3333,177.1433,191.66,263700
2020-11-10,191.7933,193.3333,183.8333,185.34,71700
2020-11-11,186.79,188.1667,180.0833,180.0833,70800
2020-11-12,179.8033,182.6667,176.6667,179.0733,39600
2020-11-13,180.0,183.2833,180.0,183.2833,24000
2020-11-16,185.9033,193.33,185.9033,193.33,54900
2020-11-17,192.6667,194.9567,188.2667,194.9567,35100
2020-11-18,195.6633,195.6633,191.4933,193.1333,52500
2020-11-19,191.63,194.0,189.3333,191.6633,49200
2020-11-20,192.3,193.8933,191.6667,192.42,30600
2020-11-23,194.6767,201.3633,194.6767,201.3633,96000
2020-11-24,202.5,217.9833,201.9167,210.5,116100
2020-11-25,211.3867,211.3867,205.6567,205.6567,51600
2020-11-27,205.4933,206.7633,195.0,196.3333,56100
2020-11-30,199.23,206.0033,195.0,203.3067,54900
2020-12-01,203.8633,208.6567,200.57,204.67,52800
2020-12-02,203.28,207.6667,203.28,206.7333,32400
2020-12-03,208.2767,213.5267,206.1233,213.5067,30000
2020-12-04,214.0,224.0133,214.0,223.32,53400
2020-12-07,220.6667,224.13,219.5267,223.13,25800
2020-12-08,222.7333,226.2367,221.55,224.0,46800
2020-12-09,226.0,229.3033,221.66,227.6267,53700
2020-12-10,225.0667,232.6667,225.0667,231.0067,51600
2020-12-11,230.8333,231.4467,228.1667,230.6667,28200
2020-12-14,231.3333,231.3333,225.3333,228.0,27600
2020-12-15,228.0,234.0,228.0,233.3333,100800
2020-12-16,233.3333,239.9667,229.1733,239.9667,94200
2020-12-17,241.6667,243.3333,240.1133,241.1767,70800
2020-12-18,242.8567,248.07,241.6667,246.8733,60300
2020-12-21,241.6,250.0,238.45,241.5,124500
2020-12-22,242.33,243.3333,227.2767,233.3333,103800
2020-12-23,233.6667,236.0,230.1333,233.0,57000
2020-12-24,230.7267,235.9,228.27,230.6667,21900
2020-12-28,230.6667,233.6067,228.01,231.3333,29100
2020-12-29,231.8333,233.7867,227.0,228.6867,32400
2020-12-30,227.0,241.1633,227.0,241.1633,56100
2020-12-31,240.0867,244.2767,238.0867,242.3333,37500
2021-01-04,241.1633,256.1133,236.8333,252.1867,91800
2021-01-05,253.6667,278.2833,253.6667,265.0,186900
2021-01-06,263.3933,269.3367,262.1733,264.34,61800
2021-01-07,265.0,269.33,255.51,259.56,87600
2021-01-08,257.07,268.9367,252.2833,267.0,124800
2021-01-11,265.4,289.8333,265.4,289.8333,72600
2021-01-12,291.6633,294.48,285.65,293.63,118500
2021-01-13,295.93,298.3333,278.0667,278.0667,99600
2021-01-14,279.0467,286.6333,277.8367,284.6567,61200
2021-01-15,283.6267,283.6267,271.2533,280.33,41700
2021-01-19,280.3333,283.3333,274.65,282.95,36000
2021-01-20,286.27,286.27,277.67,281.4467,50400
2021-01-21,283.0667,283.0667,267.49,270.3033,68700
2021-01-22,267.27,280.0,266.23,274.1,62400
2021-01-25,273.0,277.4267,267.0167,274.6633,32400
2021-01-26,276.0,283.24,273.0533,277.6433,83100
2021-01-27,276.0233,276.7,261.6667,268.7,76800
2021-01-28,265.7467,279.9833,265.6667,278.3333,117300
2021-01-29,277.3333,282.9967,267.6667,277.4133,135600
2021-02-01,278.6667,283.23,274.5967,278.0,70800
2021-02-02,282.6667,288.0367,282.2867,285.98,61200
2021-02-03,285.4533,303.3333,285.4533,301.8667,180000
2021-02-04,302.0667,324.6633,300.5367,320.4967,225300
2021-02-05,329.0,331.0,322.1533,330.9967,143400
2021-02-08,329.6567,340.0,328.6867,340.0,143700
2021-02-09,335.6667,341.6467,331.52,337.2267,185100
2021-02-10,340.0,355.3333,340.0,355.3133,180900
2021-02-11,353.1333,360.9667,353.0,358.3267,126600
2021-02-12,358.6667,373.5033,353.7067,373.26,117600
2021-02-16,375.0,395.8,373.26,388.0767,200100
2021-02-17,388.3367,391.06,379.5167,380.9433,155100
2021-02-18,377.7033,380.6667,351.2967,369.9433,168300
2021-02-19,373.8467,375.0,366.4267,369.6667,107700
2021-02-22,365.3767,381.3133,363.2167,366.67,119400
2021-02-23,366.2767,373.3333,348.0,371.36,88800
2021-02-24,373.9933,388.5533,371.3333,381.1733,76500
2021-02-25,388.73,396.6667,369.1567,370.6233,113100
2021-02-26,370.3333,375.9567,345.92,368.0133,87000
2021-03-01,373.6667,374.98,359.2633,369.26,59100
2021-03-02,369.6667,376.39,365.2533,366.1067,69900
2021-03-03,367.0,395.0,367.0,385.7333,104400
2021-03-04,392.1667,403.2733,382.87,391.6734,185100
2021-03-05,396.6667,405.9833,390.8267,400.0,163800
2021-03-08,400.0,424.1,396.02,419.3333,240300
2021-03-09,415.9467,438.9633,412.9433,427.41,257100
2021-03-10,433.3333,460.6767,425.5667,453.1233,257100
2021-03-11,456.6333,477.9567,456.3766,471.65,244500
2021-03-12,476.1667,499.3967,472.4133,479.0,263700
2021-03-15,480.0,531.16,480.0,519.3067,503100
2021-03-16,514.0,550.7267,493.8033,517.9067,400200
2021-03-17,526.6667,570.1667,521.35,567.9267,640500
2021-03-18,568.1333,568.1333,503.5067,513.78,573300
2021-03-19,510.6433,566.6633,490.9233,558.4834,1829100
2021-03-22,550.11,561.4067,521.41,527.84,513000
2021-03-23,508.3333,515.8233,460.0867,475.4366,592200
2021-03-24,481.0166,507.51,480.61,495.4667,171000
2021-03-25,484.2967,513.3067,475.54,510.67,139200
2021-03-26,511.6667,528.33,501.6267,526.0,149700
2021-03-29,521.6667,530.0,492.0533,492.1133,152100
2021-03-30,499.6633,523.45,492.0667,514.6667,148200
2021-03-31,517.7333,538.2033,517.7333,529.81,191700
2021-04-01,526.6933,544.5067,510.5867,533.3333,177300
2021-04-05,536.0,536.0,519.7467,529.33,161700
2021-04-06,529.3667,551.14,529.3667,531.83,147900
2021-04-07,534.23,545.19,532.6167,537.5233,134100
2021-04-08,533.7867,545.81,525.37,536.7633,118200
2021-04-09,530.2433,539.4367,525.0233,532.73,135000
2021-04-12,534.6967,547.55,527.6833,532.7933,154200
2021-04-13,535.3,539.3333,511.7233,513.5467,165000
2021-04-14,514.3333,545.0,514.3333,537.6667,99000
2021-04-15,542.3667,542.3667,519.0,524.7267,92700
2021-04-16,525.13,527.69,515.0033,526.6667,54000
2021-04-19,519.4,530.0567,510.1667,515.3333,113700
2021-04-20,509.6667,512.4,482.5134,489.22,127800
2021-04-21,483.38,496.6667,479.07,485.55,189900
2021-04-22,486.7,502.5167,485.9933,489.0,96000
2021-04-23,496.0,509.5067,490.8933,490.8933,102900
2021-04-26,495.78,528.82,494.4066,525.34,123900
2021-04-27,529.9967,540.0567,522.7966,534.8367,167400
2021-04-28,538.3333,555.3667,535.0867,552.7633,250500
2021-04-29,550.6367,558.3367,525.0033,525.0033,282900
2021-04-30,522.6667,540.0333,513.3833,513.3833,185400
2021-05-03,525.07,539.6733,514.15,536.2433,126300
2021-05-04,536.07,548.2934,525.0333,545.9833,99300
2021-05-05,550.0,571.0,546.0867,567.2867,130200
2021-05-06,563.3067,566.9933,534.6667,535.96,176700
2021-05-07,541.3333,584.4167,531.29,584.4167,195000
2021-05-10,583.3333,591.3167,572.1467,583.5233,81300
2021-05-11,571.8,585.6767,565.0,575.9933,96300
2021-05-12,572.3167,589.5967,558.6667,562.9433,100500
2021-05-13,557.9333,579.4767,536.6033,552.4133,85500
2021-05-14,558.49,571.5933,558.3734,562.7233,73500
2021-05-17,556.9067,558.33,546.6667,550.0,141900
2021-05-18,549.8,549.8,519.24,523.9333,166500
2021-05-19,513.8,513.8,495.6667,504.9034,192300
2021-05-20,512.75,527.9333,509.12,516.6667,110100
2021-05-21,525.8134,531.89,512.6667,513.3333,176100
2021-05-24,513.3333,516.6667,498.11,502.1467,217500
2021-05-25,507.4967,507.4967,493.66,495.3734,169800
2021-05-26,499.95,502.3167,486.51,489.5,231900
2021-05-27,485.3333,494.0067,480.1767,488.5667,299400
2021-05-28,491.3333,500.9967,483.0466,484.3733,168300
2021-06-01,492.62,502.38,489.93,499.68,213000
2021-06-02,496.53,505.6067,492.7367,496.8734,154500
2021-06-03,490.3,500.0333,490.0,490.0,105000
2021-06-04,494.8967,497.7867,489.62,495.4467,146700
2021-06-07,495.3333,504.9333,495.3333,502.3333,170700
2021-06-08,502.14,514.9333,499.7467,510.9433,234900
2021-06-09,509.0,512.6967,503.08,507.3333,98700
2021-06-10,506.37,511.3167,496.6,497.33,118500
2021-06-11,501.58,511.6667,501.2033,510.0,130200
2021-06-14,510.5833,517.92,498.0,499.3333,146100
2021-06-15,501.2,519.9267,501.2,513.1667,166200
2021-06-16,513.5233,525.9967,510.9333,521.3333,174000
2021-06-17,522.6667,528.1333,491.0433,503.29,204600
2021-06-18,494.07,512.0,494.07,505.64,329400
2021-06-21,506.6133,533.3333,506.6133,531.15,154200
2021-06-22,531.6667,537.9034,528.0133,530.0,148200
2021-06-23,530.9433,541.5133,528.93,535.96,129300
2021-06-24,538.5933,549.01,521.6867,526.5733,204900
2021-06-25,529.5667,534.99,521.21,525.3633,1179300
2021-06-28,520.0367,522.94,510.2267,517.6467,73800
2021-06-29,521.6333,527.71,516.12,520.2167,73200
2021-06-30,529.3333,534.4367,517.78,533.2467,119700
2021-07-01,540.6667,545.0733,531.16,538.6133,158100
2021-07-02,539.9667,539.9667,528.0033,531.0,63300
2021-07-06,533.2733,533.2733,513.5333,516.37,107700
2021-07-07,515.8333,515.8333,491.1133,493.11,125700
2021-07-08,484.7267,490.1733,475.6534,486.69,182100
2021-07-09,495.8567,503.6667,489.9833,503.2934,123000
2021-07-12,501.6667,517.6667,498.77,515.23,90600
2021-07-13,517.6133,517.6133,508.4333,509.35,84000
2021-07-14,516.6667,516.6667,488.76,492.55,94200
2021-07-15,483.6667,492.3667,476.6667,484.43,86400
2021-07-16,490.1667,490.1667,469.9133,471.9,73800
2021-07-19,456.73,471.3033,449.7033,466.1133,136800
2021-07-20,471.2467,504.3833,470.0,497.19,174000
2021-07-21,499.93,514.6667,499.93,508.0134,80700
2021-07-22,506.6667,507.7667,496.1667,502.8933,38400
2021-07-23,500.9566,509.5467,494.1767,499.9967,64500
2021-07-26,495.0634,508.3167,494.3134,498.7333,54300
2021-07-27,496.2667,496.2667,477.6633,481.0067,76800
2021-07-28,483.3333,498.0033,483.3333,494.3567,75600
2021-07-29,496.6667,497.5333,485.0267,487.6633,113700
2021-07-30,485.7334,497.55,483.33,497.5166,87600
2021-08-02,497.9967,505.0134,490.7,492.95,79500
2021-08-03,489.2333,500.0,483.2433,495.0,70200
2021-08-04,490.0,493.2334,482.0433,482.0433,54300
2021-08-05,495.59,495.59,488.8,489.7733,36900
2021-08-06,496.6667,497.4533,490.04,493.27,47700
2021-08-09,487.7,499.9834,487.7,495.4,55200
2021-08-10,495.9667,504.0867,493.38,501.6633,44400
2021-08-11,497.0333,498.6633,489.1767,497.1267,38400
2021-08-12,494.56,502.85,494.56,502.85,29400
2021-08-13,502.1234,502.1333,494.0133,494.4633,36300
2021-08-16,487.7533,492.2567,483.0533,483.0533,60900
2021-08-17,478.3333,482.5134,471.38,475.0433,42300
2021-08-18,476.7167,476.7167,456.39,456.5,66900
2021-08-19,446.38,450.0667,433.77,441.4167,124800
2021-08-20,440.6667,448.9,440.6667,444.2133,38400
2021-08-23,453.9,462.0833,451.0767,454.6667,117600
2021-08-24,456.2666,468.3167,456.2666,464.1433,61200
2021-08-25,462.7833,476.9167,462.7833,472.3067,81300
2021-08-26,476.7733,477.8333,460.2,460.34,62100
2021-08-27,462.05,480.2133,462.05,471.6667,49800
2021-08-30,477.49,479.44,471.8033,471.8033,31800
2021-08-31,465.7433,465.7433,450.8033,453.2467,90300
2021-09-01,453.2467,453.9,443.0966,451.6167,68700
2021-09-02,452.07,465.67,438.1767,442.62,164400
2021-09-03,440.3667,444.3333,429.1133,431.96,60900
2021-09-07,425.89,426.85,402.5,406.26,181800
2021-09-08,406.6667,413.0567,400.0,408.36,121200
2021-09-09,407.6667,421.5667,405.3867,408.92,95700
2021-09-10,413.0766,413.0766,403.3633,407.0033,63300
2021-09-13,413.3333,417.4367,406.5167,414.1566,115200
2021-09-14,418.1833,418.1833,404.72,405.03,100500
2021-09-15,406.0667,422.7867,406.0667,417.54,104700
2021-09-16,415.9967,418.2567,405.94,414.1967,115500
2021-09-17,414.1,433.4667,404.2433,433.4667,731400
2021-09-20,423.4767,428.1633,408.0067,414.3533,138900
2021-09-21,420.19,420.19,409.1067,416.96,69600
2021-09-22,420.3367,428.27,418.37,422.43,92700
2021-09-23,428.4034,442.0033,428.4034,435.68,75900
2021-09-24,431.4034,438.2067,428.9833,433.84,66300
2021-09-27,439.3333,457.6233,439.3333,455.6667,98700
2021-09-28,455.5467,455.5467,437.9633,445.4667,90600
2021-09-29,440.0,440.0,406.29,413.5333,136500
