,open,high,low,close,volume
2025-09-10,1263.975,1267.0,1246.36,1247.71,2701015.0
2025-09-11,1251.0,1253.445,1192.0,1203.5,5682286.0
2025-09-12,1203.055,1211.78,1182.4,1188.44,3784944.0
2025-09-15,1188.4,1207.24,1173.21,1202.26,2909277.0
2025-09-16,1205.64,1208.9999,1197.28,1200.51,2404686.0
2025-09-17,1221.02,1233.93,1206.6,1228.5,3459796.0
2025-09-18,1220.82,1233.0,1205.5,1207.78,3169105.0
2025-09-19,1218.62,1229.9499,1208.1,1226.97,4947590.0
2025-09-22,1221.9,1229.76,1214.24,1227.37,2546814.0
2025-09-23,1227.33,1227.79,1208.47,1218.47,2499146.0
2025-09-24,1218.61,1221.5,1194.2,1203.95,2773127.0
2025-09-25,1203.09,1216.84,1191.51,1208.24,1997783.0
2025-09-26,1205.42,1214.0,1200.0,1210.61,1944957.0
2025-09-29,1205.0,1224.49,1187.54,1206.41,3033174.0
2025-09-30,1206.41,1208.5,1178.0,1198.92,3830304.0
2025-10-01,1175.49,1179.14,1163.21,1170.9,4110221.0
2025-10-02,1161.5,1163.33,1134.0,1162.53,4685467.0
2025-10-03,1165.0,1168.0,1143.22,1153.32,3137365.0
2025-10-06,1160.37,1163.58,1145.45,1163.31,2968596.0
2025-10-07,1177.79,1201.365,1177.46,1191.06,3309094.0
2025-10-08,1197.11,1217.39,1192.0,1214.25,2851353.0
2025-10-09,1214.25,1237.5,1211.82,1231.07,2824077.0
2025-10-10,1229.0,1247.0,1219.1,1220.08,4279776.0
2025-10-13,1221.35,1231.12,1206.81,1219.03,2460783.0
2025-10-14,1214.75,1224.2899,1203.1,1215.35,2362446.0
2025-10-15,1213.01,1219.62,1201.61,1203.29,2025194.0
2025-10-16,1212.15,1216.71,1176.0,1183.59,2832619.0
2025-10-17,1183.6,1203.12,1178.95,1199.36,2957101.0
2025-10-20,1207.875,1247.76,1206.9,1238.56,3986235.0
2025-10-21,1242.83,1248.5999,1231.76,1241.35,6508234.0
2025-10-22,1142.9,1157.6,1112.51,1116.37,14789025.0
2025-10-23,1126.9,1127.8285,1099.73,1113.59,6849722.0
2025-10-24,1111.0,1114.51,1094.41,1094.69,6028025.0
2025-10-27,1100.67,1102.28,1087.3,1094.56,4691114.0
2025-10-28,1094.0,1116.9799,1093.01,1102.5,4020901.0
2025-10-29,1099.84,1108.55,1096.0,1100.41,3399487.0
2025-10-30,1094.4,1106.16,1088.11,1089.0,4158099.0
2025-10-31,1105.39,1134.88,1101.98,1118.86,6866500.0
2025-11-03,1133.24,1133.5,1075.15,1100.09,5863439.0
2025-11-04,1099.99,1104.5999,1086.68,1092.96,3871780.0
2025-11-05,1085.0,1100.85,1073.37,1098.46,3538577.0
2025-11-06,1094.58,1103.7,1085.13,1097.02,3653170.0
2025-11-07,1094.175,1108.22,1087.5,1103.66,4412534.0
2025-11-10,1106.715,1128.2,1104.05,1120.07,3692900.0
2025-11-11,1117.6,1139.2199,1112.8,1136.44,2796594.0
2025-11-12,1138.17,1164.3399,1128.26,1157.5,3922057.0
2025-11-13,1158.5,1167.33,1145.69,1154.23,4014359.0
2025-11-14,1142.73,1142.73,1107.21,1112.17,4760713.0
2025-11-17,110.75,111.85,109.55,110.29,25945780.0
2025-11-18,110.29,115.25,109.2,114.09,43440565.0
2025-11-19,113.0,113.34,108.61,110.0,31868089.0
2025-11-20,111.0,111.1,105.39,105.67,36918546.0
2025-11-21,105.13,106.53,103.81,104.31,41232687.0
2025-11-24,104.25,108.04,103.32,106.97,62918292.0
2025-11-25,106.18,106.3,103.82,104.4,35049881.0
