,open,high,low,close,volume
2024-02-27,679.99,684.7,676.67,677.58,717488
2024-02-28,667.7,675.63,667.7,673.0,622749
2024-02-29,682.44,684.1,674.84,682.3,998855
2024-03-01,688.28,719.22,688.245,717.57,1124895
2024-03-04,724.75,728.0,716.43,717.81,751361
2024-03-05,712.33,716.2209,697.81,705.87,1107519
2024-03-06,711.77,721.47,706.04,715.46,1063689
2024-03-07,719.28,729.15,719.28,723.26,1059117
2024-03-08,722.81,724.47,699.21,699.21,1121948
2024-03-11,690.05,691.43,675.11,685.38,982785
2024-03-12,691.72,698.85,683.35,698.4,837017
2024-03-13,690.6,695.66,682.17,688.71,1062944
2024-03-14,698.46,701.0,687.77,692.33,933660
2024-03-15,686.83,691.892,679.71,683.9,1669472
2024-03-18,696.33,705.17,689.27,690.7,798087
2024-03-19,677.8,686.0,668.7,681.06,888650
2024-03-20,680.16,698.21,673.57,695.95,904367
2024-03-21,716.89,727.64,711.53,713.13,758168
2024-03-22,706.43,718.29,705.21,710.56,412731
2024-03-25,697.85,708.095,695.8601,699.73,493266
2024-03-26,705.04,707.4,687.57,688.42,865191
2024-03-27,692.4,697.7,681.91,696.87,976345
2024-03-28,696.87,699.82,690.01,698.57,1080962
2024-04-01,700.0,718.18,699.75,710.88,628397
2024-04-02,694.23,697.259,686.1,693.93,905469
2024-04-03,690.18,707.13,686.99,697.53,781579
2024-04-04,706.28,707.85,668.43,672.75,1090383
2024-04-05,674.07,688.83,674.07,682.84,712003
2024-04-08,688.35,692.415,678.49,690.82,492241
2024-04-09,700.0,700.0,682.71,696.83,645984
2024-04-10,685.9,695.0,684.21,687.12,610057
2024-04-11,694.83,701.625,687.85,700.61,831488
2024-04-12,684.44,689.27,677.42,680.78,810828
2024-04-15,689.88,698.7,672.53,678.49,886076
2024-04-16,678.49,696.915,678.49,693.31,922631
2024-04-17,681.77,684.85,657.83,658.98,1193219
2024-04-18,655.79,658.4099,642.0,644.22,903113
2024-04-19,646.2,647.71,623.17,628.16,1072881
2024-04-22,635.35,638.73,625.33,633.64,924297
2024-04-23,636.04,654.0,635.83,648.21,710101
2024-04-24,659.78,668.18,647.6,656.54,873448
2024-04-25,656.98,677.72,650.01,672.95,1065820
2024-04-26,683.0,710.26,678.805,706.26,1193523
2024-04-29,706.41,715.98,700.39,713.93,931605
2024-04-30,711.64,717.73,688.29,689.29,902176
2024-05-01,680.47,691.73,662.5,666.04,1273173
2024-05-02,675.64,683.0,664.185,682.05,675160
2024-05-03,695.0,704.06,691.095,696.59,820130
2024-05-06,699.16,718.7,698.095,718.38,873781
2024-05-07,716.63,723.375,711.57,714.38,782861
2024-05-08,709.92,717.6,706.025,717.15,672878
2024-05-09,718.77,720.0,709.025,710.67,976064
2024-05-10,720.0,728.0,713.06,718.27,448796
2024-05-13,720.0,720.0,711.56,714.15,554073
2024-05-14,707.25,731.73,705.18,729.92,884011
2024-05-15,737.94,760.32,734.875,759.72,850309
2024-05-16,760.0,763.93,749.13,749.48,751353
2024-05-17,756.47,758.57,739.65,747.68,585874
2024-05-20,751.88,778.435,751.02,772.8,763682
2024-05-21,760.0,769.96,758.65,765.14,703657
2024-05-22,770.38,772.97,762.69,771.71,769518
2024-05-23,788.58,790.515,761.56,765.1,828916
2024-05-24,774.17,783.105,769.05,779.06,548554
2024-05-28,785.52,791.96,775.94,786.14,601435
2024-05-29,768.23,780.07,765.1,772.36,855140
2024-05-30,768.94,776.57,766.11,770.13,712388
2024-05-31,770.72,776.29,736.9,759.53,1684852
2024-06-03,771.48,771.64,735.5607,754.15,515264
2024-06-04,750.48,756.3,740.22,750.56,474505
2024-06-05,770.39,787.54,762.1,784.97,943159
2024-06-06,780.33,787.32,772.21,779.26,722071
2024-06-07,787.5,787.91,763.97,768.97,736079
2024-06-10,761.1,795.975,761.1,794.38,649990
2024-06-11,793.32,798.66,781.92,798.16,590023
2024-06-12,806.88,831.54,804.44,827.81,807304
2024-06-13,816.02,832.99,815.07,830.03,546405
2024-06-14,815.0,826.54,815.0,824.84,474829
2024-06-17,826.41,851.68,820.95,848.88,737841
2024-06-18,849.0,876.55,846.985,863.31,878242
2024-06-20,863.37,864.185,826.55,829.59,1281958
2024-06-21,830.03,835.34,813.25,816.55,1995401
2024-06-24,813.77,815.505,792.37,793.98,894411
2024-06-25,800.87,820.24,791.42,818.04,975303
2024-06-26,814.38,826.9,799.25,813.3,712616
2024-06-27,819.47,826.45,806.785,814.87,510370
2024-06-28,826.44,841.4094,818.3959,824.51,849376
2024-07-01,823.19,828.9371,807.8301,827.79,480661
2024-07-02,819.4,839.9685,818.0,839.11,537048
2024-07-03,839.94,859.6585,835.92,853.33,440788
2024-07-05,855.34,859.065,847.065,855.21,461193
2024-07-08,857.12,869.055,854.55,866.55,438793
2024-07-09,872.6,879.89,863.1901,874.9,409427
2024-07-10,877.85,894.77,870.5001,892.35,664395
2024-07-11,896.32,896.32,852.16,852.95,875302
2024-07-12,853.85,879.5401,845.001,857.72,655259
2024-07-15,858.52,876.85,853.58,858.12,637342
2024-07-16,861.31,868.8,851.04,867.18,627494
2024-07-17,817.25,829.0792,779.49,781.75,1699612
2024-07-18,793.78,797.09,768.45,787.06,970856
2024-07-19,785.41,795.54,761.38,762.55,918929
2024-07-22,788.47,811.725,775.14,809.51,967842
2024-07-23,794.02,813.5,794.02,807.66,960664
2024-07-24,797.3,798.74,751.9,755.77,2430059
2024-07-25,767.54,791.79,749.38,762.81,1826902
2024-07-26,789.35,799.0,769.07,787.39,1047694
2024-07-29,793.26,810.475,777.42,778.54,627643
2024-07-30,787.99,799.4528,754.35,758.89,1062931
2024-07-31,805.5,826.71,790.31,823.07,1793635
2024-08-01,821.24,822.54,747.0517,756.14,2214221
2024-08-02,711.32,725.0699,687.62,696.17,2071281
2024-08-05,649.84,720.17,648.0,703.48,1718934
2024-08-06,708.28,738.21,703.525,716.22,1203884
2024-08-07,740.63,748.54,694.77,697.72,903081
2024-08-08,719.58,754.0,707.0,752.29,1037538
2024-08-09,747.09,755.06,731.74,746.78,763594
2024-08-12,748.78,768.8,744.71,757.54,787438
2024-08-13,767.99,796.92,762.0,793.83,1158344
2024-08-14,804.92,813.625,781.6625,793.89,630900
2024-08-15,811.5,839.85,804.04,836.19,1293362
2024-08-16,828.52,828.84,808.969,819.57,673447
2024-08-19,818.51,821.62,798.745,820.45,971634
2024-08-20,819.21,823.86,803.0,811.57,685353
2024-08-21,818.68,833.275,812.205,827.14,618514
2024-08-22,828.39,832.0,793.85,798.52,920041
2024-08-23,816.7,824.34,800.0,817.84,685795
2024-08-26,813.4,813.4,793.14,798.97,778452
2024-08-27,796.55,814.16,782.94,812.79,687126
2024-08-28,809.22,819.95,795.0,804.27,648888
2024-08-29,814.18,825.5799,791.98,795.75,806549
2024-08-30,813.56,819.95,797.547,819.43,1079372
2024-09-03,805.59,807.08,737.17,741.43,1661243
2024-09-04,735.0,749.89,724.635,745.11,915719
2024-09-05,725.78,743.22,722.76,728.06,818333
2024-09-06,728.06,728.2,696.79,702.8,1390673
2024-09-09,715.03,717.51,696.57,709.89,839894
2024-09-10,709.89,717.0,696.42,713.46,778853
2024-09-11,715.28,751.61,703.8974,748.82,1129119
2024-09-12,746.87,746.87,730.0,733.28,1070889
2024-09-13,741.37,754.59,740.9111,751.5,586762
2024-09-16,735.0,742.99,726.15,736.4,863090
2024-09-17,749.34,750.92,733.45,739.6,855529
2024-09-18,749.55,752.15,729.79,731.04,817846
2024-09-19,759.32,782.21,755.19,772.43,1241096
2024-09-20,762.65,765.36,749.26,758.85,1622668
2024-09-23,766.28,770.39,758.55,761.27,438849
2024-09-24,772.0,775.69,752.2,770.34,821489
2024-09-25,762.9,782.0,759.6901,772.06,575055
2024-09-26,813.44,822.0,780.0,804.55,907995
2024-09-27,807.96,808.46,777.9,782.4,627525
2024-09-30,773.08,781.26,761.29,774.41,933006
2024-10-01,778.47,786.91,746.16,753.69,1279568
2024-10-02,760.66,787.44,755.0,777.36,701970
2024-10-03,764.86,783.9863,764.0,774.56,584442
2024-10-04,800.46,800.46,777.2102,787.39,757463
2024-10-07,777.73,787.8956,771.84,781.67,748102
2024-10-08,781.9,793.67,774.24,783.9,653438
2024-10-09,782.03,806.78,780.35,804.63,628618
2024-10-10,791.35,799.82,787.0,797.98,461860
2024-10-11,792.78,806.42,792.665,803.73,570837
2024-10-14,809.37,832.9987,809.37,829.65,568010
2024-10-15,825.52,832.38,698.96,707.72,2870922
2024-10-16,720.57,720.76,682.01,682.59,2280605
2024-10-17,700.98,701.22,669.68,670.25,1936454
2024-10-18,667.93,681.8999,664.32,678.52,1192779
2024-10-21,677.5,679.75,667.4,673.61,739303
2024-10-22,670.0,673.15,663.66,670.08,787359
2024-10-23,664.64,672.31,654.65,664.63,846801
2024-10-24,678.75,684.39,665.44,666.16,884710
2024-10-25,669.67,682.84,668.0,673.07,955127
2024-10-28,673.15,679.14,670.21,674.35,1051907
2024-10-29,675.0,700.4,673.77,696.23,1333889
2024-10-30,682.0,695.19,680.01,691.8,1656842
2024-10-31,677.65,681.05,656.0,666.23,2001239
2024-11-01,666.5,678.645,663.44,669.38,906447
2024-11-04,667.25,670.56,662.36,663.37,638075
2024-11-05,669.08,681.55,667.25,670.33,1016563
2024-11-06,675.0,678.64,657.48,669.66,1715366
2024-11-07,682.85,687.82,675.1,686.15,1122410
2024-11-08,689.605,694.36,681.38,687.41,1278083
2024-11-11,684.0,685.205,656.74,666.03,1423059
2024-11-12,663.01,669.26,654.86,664.78,1111627
2024-11-13,654.06,655.99,638.32,644.55,1505369
2024-11-14,660.0,660.0,642.74,645.0,1169870
2024-11-15,620.53,630.0,612.35,614.46,1712201
2024-11-18,614.23,623.7737,611.77,620.26,1223583
2024-11-19,616.48,618.41,609.4,615.66,1409149
2024-11-20,616.49,619.9499,609.89,616.83,1195320
2024-11-21,627.8,637.96,620.0,633.16,1386198
2024-11-22,630.0,643.03,630.0,639.55,982002
2024-11-25,646.69,646.69,632.105,644.67,1912957
2024-11-26,651.18,651.18,623.86,631.47,923437
2024-11-27,631.47,633.985,621.23,632.14,942793
2024-11-29,644.81,661.5,643.27,647.03,925673
2024-12-02,645.01,669.07,645.0,666.03,1380516
2024-12-03,661.13,667.18,656.82,665.72,1376564
2024-12-04,670.18,670.5,655.67,666.22,1459490
2024-12-05,660.38,662.92,641.39,642.61,1028367
2024-12-06,641.15,650.71,638.18,648.34,862519
2024-12-09,659.01,666.34,645.82,652.37,1093342
2024-12-10,657.83,657.83,638.47,641.87,915190
2024-12-11,646.97,657.12,642.08,648.84,1107409
2024-12-12,646.87,649.89,637.91,646.6,698152
2024-12-13,648.0,663.87,647.5802,653.76,1463409
2024-12-16,649.68,664.53,645.415,656.13,1014463
2024-12-17,659.97,668.9,652.085,654.88,1252432
2024-12-18,658.655,669.095,625.61,630.77,1452086
2024-12-19,624.16,635.2761,620.58,622.18,1116151
2024-12-20,616.43,641.055,613.4,629.37,2652165
2024-12-23,631.58,649.51,631.58,647.99,886486
2024-12-24,645.05,652.0,641.26,650.53,349506
2024-12-26,644.22,653.89,642.05,648.55,454072
2024-12-27,647.17,647.72,638.01,644.81,729677
2024-12-30,633.81,637.24,626.6,633.64,688097
2024-12-31,633.5,638.0,627.1725,630.12,646215
2025-01-02,634.69,649.43,631.89,636.62,892356
2025-01-03,643.9,658.71,640.315,657.01,865223
2025-01-06,673.6,696.87,673.51,690.3,1676619
2025-01-07,694.78,705.87,683.26,689.3,1283675
2025-01-08,690.0,692.0,678.965,686.2,1093358
2025-01-10,683.9,694.57,671.645,683.06,1254470
2025-01-13,674.19,691.97,665.49,690.99,1319005
2025-01-14,692.99,701.39,686.56,701.26,1039076
2025-01-15,715.0,727.3699,713.54,716.25,1368320
2025-01-16,735.0,779.07,733.58,747.26,2019567
2025-01-17,762.95,763.3,747.61,757.47,1402625
2025-01-21,762.3,778.43,751.225,767.24,1369986
2025-01-22,773.36,787.13,771.58,771.91,1200497
2025-01-23,753.27,761.87,741.29,760.95,822209
2025-01-24,765.05,765.79,743.15,749.82,745393
2025-01-27,716.6,724.95,685.195,702.71,2357838
2025-01-28,697.33,708.89,689.22,702.92,1387277
2025-01-29,721.08,721.88,707.78,712.97,729192
2025-01-30,731.28,746.11,722.0,742.43,1711041
2025-01-31,758.93,770.245,735.0,738.24,1632293
2025-02-03,727.39,753.0,726.37,740.21,1216805
2025-02-04,732.83,756.0,732.83,749.32,999914
2025-02-05,742.63,761.915,740.94,759.15,677459
2025-02-06,757.68,764.24,753.2179,761.82,579429
2025-02-07,761.8,767.2683,744.22,747.7,664613
2025-02-10,759.68,761.25,743.68,751.46,1564482
2025-02-11,754.55,761.96,749.16,758.62,591916
2025-02-12,742.53,754.67,738.54,750.55,476627
2025-02-13,751.03,765.0,750.08,764.28,711736
2025-02-14,760.17,769.52,739.02,750.74,998568
2025-02-18,758.04,760.205,737.9389,758.25,1353985
2025-02-19,761.13,777.0,753.09,774.75,936676
2025-02-20,780.0,794.0,771.01,777.63,883662
2025-02-21,779.74,782.41,751.06,754.3,872487
2025-02-24,761.99,763.03,736.0,737.57,1110871
2025-02-25,736.29,736.29,721.465,724.97,1068675
2025-02-26,733.33,751.11,729.98,738.52,1247355
2025-02-27,743.05,750.0,698.64,699.16,1325309
2025-02-28,705.84,713.5,691.93,708.84,1242658
2025-03-03,714.53,728.105,686.36,691.15,1304761
2025-03-04,693.47,716.01,678.56,699.0,1182647
2025-03-05,701.11,717.24,689.625,715.81,915815
2025-03-06,697.27,711.66,683.98,692.13,1135733
2025-03-07,688.2,714.115,680.22,711.29,1088332
2025-03-10,693.82,697.22,670.58,678.36,1371143
2025-03-11,677.39,680.315,653.7392,664.22,1058740
2025-03-12,676.04,686.75,671.815,680.39,884143
2025-03-13,676.62,694.0,668.66,681.5,931038
2025-03-14,689.97,713.74,689.97,713.0,1142942
2025-03-17,705.74,724.1999,705.53,718.29,976192
2025-03-18,711.9,712.8,698.06,710.0,950774
2025-03-19,710.0,730.065,704.947,719.61,753410
2025-03-20,708.82,719.66,707.675,716.46,629463
2025-03-21,702.31,709.38,692.36,706.49,2454980
2025-03-24,722.71,735.14,716.4,727.73,730196
2025-03-25,724.62,727.165,718.73,721.85,498846
2025-03-26,721.49,724.1719,698.81,705.54,734823
2025-03-27,700.35,707.13,692.0,700.0,735127
2025-03-28,685.37,694.165,667.18,673.6,989522
2025-03-31,672.99,681.14,655.42,679.8,1165423
2025-04-01,674.0,682.8,662.18,682.46,669678
2025-04-02,667.29,695.615,667.29,686.19,791088
2025-04-03,652.21,656.92,620.27,620.82,1525284
2025-04-04,592.54,600.0,559.76,576.53,2072781
2025-04-07,566.65,632.77,551.33,604.62,2996457
2025-04-08,626.0,644.26,586.81,599.51,2719787
2025-04-09,604.87,721.84,597.35,703.31,3447917
2025-04-10,664.9,680.685,628.49,656.76,2676106
2025-04-11,646.815,676.7309,635.08,670.22,1361795
2025-04-14,681.5,684.3,659.45,669.97,987398
2025-04-15,669.42,682.105,665.0,676.21,790353
2025-04-16,638.25,659.05,619.31,642.19,2020845
2025-04-17,649.03,649.19,631.62,634.43,1224272
2025-04-21,623.43,627.21,607.7,620.8,1346051
2025-04-22,626.69,639.85,625.85,636.36,1372380
2025-04-23,664.24,672.7,652.8801,657.11,945287
2025-04-24,674.11,690.57,664.195,689.42,1304003
2025-04-25,680.0,700.305,678.915,694.61,631825
2025-04-28,687.7,699.1368,679.045,693.72,736049
2025-04-29,683.63,695.35,681.74,687.95,726535
2025-04-30,677.0,704.99,674.2,702.69,1172296
2025-05-01,689.2,693.035,674.76,676.31,1463539
2025-05-02,694.25,707.84,692.91,698.16,851859
2025-05-05,691.02,701.61,687.12,693.29,812006
2025-05-06,680.86,690.0,677.61,679.42,905422
2025-05-07,680.49,696.46,675.27,694.35,962896
2025-05-08,703.32,710.495,692.8,703.33,906968
2025-05-09,706.14,711.3,696.73,701.2,955138
2025-05-12,745.0,762.795,741.61,760.47,2110538
2025-05-13,760.0,798.02,755.65,795.9,1805186
2025-05-14,786.75,805.39,786.75,805.0,1171626
2025-05-15,797.27,810.61,795.57,806.0,1129781
2025-05-16,807.13,807.13,784.08,791.17,1132031
2025-05-19,780.685,789.57,775.0241,787.01,1142004
2025-05-20,779.63,790.86,777.18,790.29,949268
2025-05-21,778.32,799.72,775.18,778.94,1236816
2025-05-22,766.46,781.76,762.0001,767.51,682541
2025-05-23,747.75,761.1,744.87,757.17,941948
2025-05-27,774.71,792.18,768.5983,789.06,1292643
2025-05-28,789.06,796.3,776.1943,777.5,905670
2025-05-29,792.98,794.795,768.68,773.97,932526
2025-05-30,772.78,773.55,740.44,756.88,1717705
2025-06-02,752.4,764.6473,751.96,762.44,864627
2025-06-03,762.05,779.585,756.335,775.79,943393
2025-06-04,781.62,786.93,773.5967,782.09,839689
2025-06-05,788.41,796.51,777.42,791.89,1619412
2025-06-06,801.24,813.97,799.77,808.0,996383
2025-06-09,811.0,835.0,811.0,829.29,1529929
2025-06-10,829.29,857.16,826.76,856.59,1515658
2025-06-11,865.08,873.525,858.8,872.0,1650372
2025-06-12,866.5,879.155,866.5,875.0,1091652
2025-06-13,859.0,876.45,856.9397,867.67,1832402
2025-06-16,876.0,893.31,875.62,892.38,1619420
2025-06-17,890.0,914.83,887.72,893.0,1334177
2025-06-18,894.885,898.1499,867.31,871.16,1431634
2025-06-20,883.83,883.83,834.85,850.0,2347835
2025-06-23,852.92,859.62,841.18,856.28,1427715
2025-06-24,871.24,890.57,869.56,889.03,1145108
2025-06-25,895.01,902.94,887.74,893.46,772094
2025-06-26,897.47,907.255,893.3,902.94,864906
2025-06-27,905.0,907.95,884.64,889.87,1175486
2025-06-30,891.16,898.25,884.3401,895.74,786908
2025-07-01,888.78,904.99,882.3,898.85,1079379
2025-07-02,888.21,921.95,885.062,921.1,1051163
2025-07-03,920.0,928.02,916.05,924.58,489375
2025-07-07,916.96,923.5,905.905,912.62,901222
2025-07-08,910.915,927.38,908.265,919.22,862615
2025-07-09,919.22,931.96,915.51,923.18,601043
2025-07-10,922.89,932.17,919.37,928.62,798521
2025-07-11,925.5,930.175,921.21,924.58,570483
2025-07-14,916.72,926.76,906.255,921.84,567883
2025-07-15,934.0,942.34,929.65,936.53,746485
2025-07-16,913.12,936.38,897.38,933.49,1226970
2025-07-17,924.01,942.97,910.0,937.08,1135520
2025-07-18,945.87,945.87,924.82,931.12,682072
2025-07-21,928.46,945.005,925.65,937.76,674127
2025-07-22,938.67,938.67,890.0,892.22,1619787
2025-07-23,899.39,899.9999,879.81,897.09,1207454
2025-07-24,901.81,912.315,894.2,904.18,549939
2025-07-25,892.34,905.0,888.07,902.09,808007
2025-07-28,917.36,931.94,915.0001,923.15,840288
2025-07-29,928.59,936.97,915.1,916.09,1027519
2025-07-30,922.65,927.82,913.38,924.99,1058172
2025-07-31,864.45,897.19,860.0,879.03,2284147
2025-08-01,856.2,894.1606,855.28,886.64,1474680
2025-08-04,896.75,917.78,891.0,915.62,1064594
2025-08-05,917.0,921.99,875.96,883.41,1178332
2025-08-06,883.41,889.12,869.22,888.28,935026
2025-08-07,912.4,917.5284,904.9779,912.06,717323
2025-08-08,913.0,917.94,905.68,914.8,719502
2025-08-11,922.15,933.34,907.635,910.18,814190
2025-08-12,913.68,939.26,907.48,935.53,1028198
2025-08-13,940.0,952.35,937.55,949.48,900843
2025-08-14,941.66,959.26,934.915,955.41,1005313
2025-08-15,924.23,924.23,873.1583,874.94,2064549
2025-08-18,873.04,883.755,870.43,883.39,854195
2025-08-19,883.39,889.25,874.1309,876.08,986656
2025-08-20,878.53,880.225,860.21,878.44,978724
2025-08-21,876.44,881.29,866.62,872.39,730577
2025-08-22,872.39,893.83,869.23,870.28,946707
2025-08-25,870.27,886.75,866.0201,879.55,469251
2025-08-26,881.265,892.8799,881.265,888.1,812334
2025-08-27,885.89,890.63,879.985,888.89,528658
2025-08-28,893.01,897.0,885.0,894.0,964270
2025-08-29,881.5,884.995,864.81,872.0,954368
2025-09-02,845.84,852.8499,836.725,846.35,1242049
2025-09-03,847.66,847.66,832.24,843.9,931410
2025-09-04,843.2,876.66,839.0,873.29,813491
2025-09-05,879.63,906.26,878.335,905.09,1155573
2025-09-08,910.0,924.35,906.74,908.98,886690
2025-09-09,910.75,922.7499,910.23,917.73,677983
2025-09-10,921.86,935.23,914.9,932.63,713063
2025-09-11,940.0,963.89,937.475,959.28,1022087
2025-09-12,957.48,968.0899,955.0,964.02,584146
2025-09-15,966.99,990.0,966.99,988.91,845886
2025-09-16,993.5,1002.035,975.0595,990.57,776229
2025-09-17,990.38,1000.0,976.27,989.87,723855
2025-09-18,1030.83,1076.79,1025.785,1046.69,1825038
2025-09-19,1051.9,1052.48,1029.315,1044.81,1586978
2025-09-22,1038.89,1072.97,1037.5,1071.25,1020716
2025-09-23,1067.85,1075.52,1060.79,1071.2,829643
2025-09-24,1066.32,1076.0,1057.64,1068.67,868147
2025-09-25,1058.61,1066.995,1045.8043,1059.1,710581
2025-09-26,1056.54,1068.66,1046.1601,1064.29,505437
2025-09-29,1077.18,1085.6,1063.18,1064.13,769654
2025-09-30,1063.8,1079.865,1057.07,1078.6,886519
2025-10-01,1075.18,1134.22,1069.78,1128.87,1188082
2025-10-02,1155.0,1155.0,1127.22,1139.26,924860
2025-10-03,1128.0,1132.405,1099.17,1101.55,953743
2025-10-06,1121.68,1152.12,1121.68,1139.71,946278
2025-10-07,1140.81,1142.04,1083.0,1084.74,878785
2025-10-08,1063.51,1077.325,1059.01,1062.59,1476001
2025-10-09,1062.59,1066.5,1037.24,1053.47,1247921
2025-10-10,1052.29,1054.2737,980.97,982.75,1576002
2025-10-13,1016.25,1033.9,1014.9,1025.0,1227091
2025-10-14,998.55,1042.465,998.55,1025.71,1056057
2025-10-15,1057.08,1092.8924,1053.94,1087.01,1313727
2025-10-16,1100.15,1117.0,1079.79,1098.8,1031363
2025-10-17,1098.35,1109.48,1084.085,1106.66,879191
2025-10-20,1130.06,1161.18,1126.5,1152.885,1078652
2025-10-21,1140.81,1156.32,1138.59,1147.43,744829
2025-10-22,1147.43,1147.43,1090.335,1114.32,1361765
2025-10-23,1106.66,1163.1,1106.66,1159.0,946795
2025-10-24,1166.0,1191.26,1160.6,1182.82,825488
2025-10-27,1200.0,1221.195,1200.0,1215.13,971274
2025-10-28,1206.68,1209.6558,1195.79,1206.04,665675
2025-10-29,1225.99,1259.55,1224.47,1235.28,1463463
2025-10-30,1234.22,1284.47,1172.81,1214.41,2037655
2025-10-31,1223.75,1240.365,1200.85,1208.74,885212
2025-11-03,1216.14,1231.08,1207.47,1219.14,905742
2025-11-04,1198.2,1229.48,1191.43,1193.49,1201420
2025-11-05,1203.55,1243.14,1201.525,1227.1,900668
2025-11-06,1223.05,1223.05,1191.78,1206.4,1179121
2025-11-07,1199.89,1208.32,1160.12,1193.37,1142370
2025-11-10,1220.94,1226.8299,1201.73,1217.95,948427
2025-11-11,1203.1,1210.695,1185.0,1190.9,911965
2025-11-12,1208.12,1209.86,1192.845,1198.97,824613
2025-11-13,1187.16,1192.77,1148.71,1161.72,1203459
2025-11-14,1135.54,1175.22,1127.0705,1134.32,1444574
2025-11-17,1139.9,1155.845,1118.11,1133.7,1326713
2025-11-18,1114.44,1140.44,1097.89,1123.09,1152232
2025-11-19,1131.9,1177.385,1129.49,1167.46,960047
2025-11-20,1187.96,1201.49,1097.58,1102.45,1171922
2025-11-21,1097.0,1110.83,1071.96,1097.12,1438656
2025-11-24,1104.9,1147.97,1103.0,1136.73,1579584
2025-11-25,1130.19,1148.48,1107.42,1145.89,944253
2025-11-26,1157.75,1167.27,1144.87,1159.07,1125877
2025-11-28,1168.885,1175.98,1151.0,1175.47,389265
2025-12-01,1165.0,1175.74,1151.22,1157.18,609276
2025-12-02,1170.5,1197.9,1163.7,1189.86,953547
2025-12-03,1186.0,1215.96,1166.218,1211.75,810390
2025-12-04,1202.56,1217.06,1197.805,1208.08,703309
2025-12-05,1224.0,1240.0,1212.32,1214.46,681928
2025-12-08,1232.57,1242.4,1219.2,1224.59,809585
2025-12-09,1215.73,1233.6,1211.63,1225.61,732024
2025-12-10,1230.87,1253.7,1220.799,1238.91,712006
2025-12-11,1229.28,1250.69,1191.0,1246.18,922326
2025-12-12,1230.05,1239.6499,1185.18,1193.92,1143931
2025-12-15,1229.025,1255.0,1215.341,1225.11,1258601
2025-12-16,1237.01,1240.0,1207.41,1223.37,735670
2025-12-17,1223.0,1233.56,1169.39,1172.02,913831
2025-12-18,1223.0,1233.0,1211.0,1222.39,1056469
2025-12-19,1240.01,1263.57,1239.61,1245.67,2156463
2025-12-22,1276.37,1278.0,1249.89,1265.66,604495
2025-12-23,1259.01,1272.09,1257.535,1268.75,600793
2025-12-24,1269.38,1279.18,1265.0011,1276.99,210292
2025-12-26,1283.0,1286.81,1275.26,1279.6,337506
2025-12-29,1273.09,1286.07,1256.73,1260.39,641771
2025-12-30,1266.79,1267.61,1241.23,1243.65,384258
2025-12-31,1243.65,1250.93,1214.09,1215.08,608043
2026-01-02,1259.71,1283.99,1250.5501,1274.47,832190
2026-01-05,1309.97,1371.89,1304.0,1352.45,1319862
2026-01-06,1369.31,1406.97,1365.281,1395.0,1141603
2026-01-07,1369.07,1380.0,1352.54,1359.69,904494
2026-01-08,1351.27,1353.81,1309.2,1324.6,948839
2026-01-09,1357.42,1404.46,1336.0,1400.0,1102428
2026-01-12,1386.63,1432.2504,1386.63,1428.17,855831
2026-01-13,1461.0,1469.86,1433.2,1441.82,996849
2026-01-14,1430.87,1434.79,1396.1,1434.5,896547
2026-01-15,1538.0,1571.49,1525.0,1544.96,1657614
2026-01-16,1574.67,1581.34,1535.1,1567.82,1532027
2026-01-20,1525.4,1555.26,1484.335,1486.18,1718370
2026-01-21,1507.25,1541.25,1480.4401,1520.0,1499935
2026-01-22,1549.14,1556.58,1497.88,1500.0,1026018
2026-01-23,1484.23,1512.97,1451.82,1512.78,1010484
2026-01-26,1512.44,1556.7197,1490.55,1543.03,1260150
2026-01-27,1561.5,1618.19,1555.0,1616.33,1161274
2026-01-28,1634.46,1650.0,1600.97,1627.2,1091527
2026-01-29,1642.93,1693.35,1608.21,1684.71,1506394
2026-01-30,1540.0,1585.0,1416.84,1427.94,2788141
2026-02-02,1400.03,1440.25,1400.01,1410.45,1603848
2026-02-03,1445.95,1449.29,1324.39,1355.54,2019374
2026-02-04,1365.23,1377.32,1285.04,1307.22,1583806
2026-02-05,1292.89,1349.88,1285.04,1331.03,1301719
2026-02-06,1377.16,1449.25,1371.18,1442.95,1571467
2026-02-09,1440.0,1457.0,1424.53,1440.16,1639562
2026-02-10,1424.14,1444.0,1412.01,1430.84,843559
2026-02-11,1468.92,1502.105,1445.97,1479.5,1092992
2026-02-12,1478.02,1495.07,1434.46,1450.85,1051393
2026-02-13,1451.002,1494.47,1435.01,1464.13,1012377
2026-02-17,1445.5,1486.95,1427.67,1470.19,623432
2026-02-18,1478.1,1502.838,1467.57,1480.3,651053
2026-02-19,1450.1,1474.665,1442.08,1469.9,626077
2026-02-20,1455.07,1497.61,1455.07,1496.0,684297
2026-02-23,1489.87,1516.9999,1456.0001,1487.66,850073
2026-02-24,1507.77,1530.0,1475.545,1506.65,667127
2026-02-25,1544.76,1577.345,1541.11,1546.68,876173
2026-02-26,1545.11,1555.0,1468.8125,1524.31,1184269
2026-02-27,1497.01,1537.3851,1490.52,1524.55,1107061
2026-03-02,1475.0,1540.77,1475.0,1534.95,759131
2026-03-03,1475.63,1487.5,1426.52,1441.35,1267245
2026-03-04,1466.3,1490.0,1449.03,1475.91,798546
2026-03-05,1453.34,1475.56,1390.0,1429.36,1078505
2026-03-06,1372.92,1418.67,1332.0,1344.55,1117853
