,open,high,low,close,volume
2024-02-21,376.75,380.47,373.15,380.23,1216678
2024-02-22,382.43,389.68,382.21,389.08,1540785
2024-02-23,389.08,391.25,387.28,389.77,1000527
2024-02-26,389.4,391.81,386.15,388.27,1024539
2024-02-27,386.46,389.4701,385.275,386.46,1042975
2024-02-28,384.6,386.7455,383.56,386.59,902880
2024-02-29,384.41,389.26,383.93,385.6,2134795
2024-03-01,383.48,399.67,382.3201,397.9,2194148
2024-03-04,398.3,403.0,396.51,400.59,1943687
2024-03-05,400.0,400.41,386.3,387.32,1610642
2024-03-06,386.76,393.136,386.76,388.16,1203238
2024-03-07,393.3,396.61,390.35,392.68,1797733
2024-03-08,392.02,395.93,390.79,391.85,1737950
2024-03-11,391.0,391.0,377.44,378.9,1601905
2024-03-12,378.9,390.255,378.52,389.4,1440373
2024-03-13,389.67,390.69,380.985,382.99,1440935
2024-03-14,383.23,384.43,376.6,384.31,1377558
2024-03-15,398.16,398.16,382.63,396.28,3906792
2024-03-18,399.6,401.27,390.79,392.62,1654503
2024-03-19,391.99,392.58,381.77,390.53,1610816
2024-03-20,390.39,390.67,384.4,390.37,930134
2024-03-21,394.0,397.0,391.93,391.96,920837
2024-03-22,392.45,394.51,387.17,394.07,1562713
2024-03-25,393.59,396.9,390.5,391.71,1117411
2024-03-26,394.37,399.5625,392.285,397.63,1543001
2024-03-27,403.02,403.759,397.5,400.1,1374665
2024-03-28,401.45,402.5,397.06,399.09,1124780
