,open,high,low,close,volume
2024-02-06,192.54,194.065,192.04,193.64,3741587
2024-02-07,195.47,195.82,193.59,194.1,3029888
2024-02-08,193.59,194.0155,192.25,193.46,2516150
2024-02-09,193.0,195.225,192.83,194.84,3686297
2024-02-12,193.98,197.63,193.77,197.35,2827875
2024-02-13,196.74,196.96,192.72,194.01,4432118
2024-02-14,194.44,195.59,193.88,194.87,2115287
2024-02-15,196.0,198.195,195.615,197.95,1996523
2024-02-16,197.52,198.9,196.45,197.17,2331020
2024-02-20,197.95,199.65,196.91,198.94,2761051
2024-02-21,199.6,200.3799,198.205,199.53,1969621
2024-02-22,199.43,201.56,198.61,200.81,3635080
2024-02-23,200.81,202.625,200.53,200.63,2450243
2024-02-26,200.03,200.2001,198.21,199.19,2028604
2024-02-27,199.59,199.7,196.95,198.18,2451977
2024-02-28,198.11,198.93,197.25,197.57,2664144
2024-02-29,198.29,200.21,196.63,198.73,3437346
2024-03-01,197.59,198.94,196.07,198.67,2785462
2024-03-04,198.43,199.79,198.16,199.24,2148909
2024-03-05,199.13,199.53,196.63,197.35,2532241
2024-03-06,199.5,202.41,198.6712,200.5,2713389
2024-03-07,202.21,203.26,201.73,202.61,2447565
2024-03-08,203.13,203.915,200.45,200.75,2139383
2024-03-11,201.58,202.57,199.12,200.29,2340128
2024-03-12,199.73,200.25,197.67,199.13,2847761
2024-03-13,199.95,201.13,198.84,199.73,2528363
2024-03-14,199.25,199.73,194.96,196.35,3820164
2024-03-15,196.39,198.55,195.9,197.69,6310153
2024-03-18,199.01,199.01,196.38,196.76,2481716
2024-03-19,196.76,199.24,196.12,199.04,4524803
2024-03-20,198.59,201.71,198.33,201.18,2714424
2024-03-21,202.0,203.0899,201.29,201.38,2811767
2024-03-22,201.52,201.97,200.09,200.73,2061324
2024-03-25,200.38,200.71,198.43,198.48,1961385
2024-03-26,198.05,201.47,197.75,201.0,2697318
2024-03-27,202.94,205.26,202.21,205.13,2760101
2024-03-28,205.4,206.82,205.18,205.25,3594210
2024-04-01,205.39,205.89,201.89,202.01,2158334
2024-04-02,202.08,202.3,200.02,200.23,2606670
2024-04-03,199.42,200.94,197.92,197.97,2493460
2024-04-04,200.68,200.68,195.52,196.05,2998198
2024-04-05,195.9,198.4,195.1528,197.15,1881187
2024-04-08,197.59,199.1908,197.33,197.76,2239327
2024-04-09,198.35,199.52,196.02,198.41,1851441
2024-04-10,195.57,196.45,194.4,195.65,2907266
2024-04-11,196.01,197.195,194.265,196.87,3026335
2024-04-12,195.91,196.45,194.61,196.16,3499520
2024-04-15,198.11,198.49,193.18,194.04,3179898
2024-04-16,193.14,193.69,190.53,190.72,2801925
2024-04-17,192.41,192.52,189.75,190.36,2424388
2024-04-18,191.0,192.295,189.99,191.08,2143197
2024-04-19,192.61,194.53,191.63,194.26,3570010
2024-04-22,194.28,196.3,194.14,195.58,2366958
2024-04-23,196.03,197.61,195.675,196.16,2557257
2024-04-24,193.56,195.72,193.26,194.79,3578298
2024-04-25,199.46,200.135,190.49,193.02,3894330
2024-04-26,190.3,193.65,190.11,193.45,3041537
2024-04-29,193.26,194.26,192.22,193.77,2593584
2024-04-30,193.99,195.84,192.32,192.73,3128075
2024-05-01,191.97,197.18,191.901,195.3,5084843
2024-05-02,196.38,196.48,192.685,193.64,3418699
2024-05-03,194.77,196.24,193.54,195.81,2251381
2024-05-06,196.37,197.2,193.95,195.0,2257722
2024-05-07,195.03,197.1942,195.03,196.85,2052177
2024-05-08,196.69,198.36,195.9212,198.05,1788289
2024-05-09,198.85,200.79,197.87,200.63,2692175
2024-05-10,201.0,203.23,200.72,202.92,2318408
2024-05-13,204.44,206.72,203.74,203.8,3505342
2024-05-14,205.0,205.38,202.91,203.21,2378589
2024-05-15,204.37,205.35,202.77,205.06,2675812
2024-05-16,204.97,207.27,204.58,206.62,2566941
2024-05-17,206.89,207.0,205.18,205.97,2267215
2024-05-20,205.75,206.19,203.25,204.62,2008300
2024-05-21,205.22,205.24,203.14,203.51,1742860
2024-05-22,203.12,203.94,201.88,202.8,2013302
2024-05-23,201.53,201.55,199.22,199.39,2616403
2024-05-24,200.35,200.81,199.19,199.69,2360667
2024-05-28,198.16,200.84,198.1,199.18,2417316
2024-05-29,197.83,198.405,196.89,197.07,2846213
2024-05-30,197.8,201.28,197.4001,200.91,2314211
2024-05-31,200.33,202.28,199.13,202.19,3163480
2024-06-03,203.82,203.82,200.99,202.46,2443667
2024-06-04,201.06,208.1499,201.06,207.23,3360804
2024-06-05,207.93,209.449,205.87,209.27,2722837
2024-06-06,209.17,210.21,207.62,208.45,3270848
2024-06-07,208.52,210.97,207.66,208.78,2563323
2024-06-10,209.77,211.059,209.13,210.74,2648314
2024-06-11,209.78,209.855,207.15,209.48,2304900
2024-06-12,210.75,211.63,207.74,208.5,2471388
2024-06-13,207.09,208.97,206.25,208.63,1959739
2024-06-14,207.2,208.68,206.01,208.53,2239211
2024-06-17,208.0,212.17,207.54,211.95,3100728
2024-06-18,211.04,213.225,210.43,212.87,2443359
2024-06-20,213.4,215.19,212.87,214.14,4042227
2024-06-21,215.785,216.08,213.5201,215.09,7929048
2024-06-24,215.21,218.36,214.91,215.89,2933238
2024-06-25,216.83,216.83,213.72,214.45,2970633
2024-06-26,213.55,214.07,211.6,213.43,2173863
2024-06-27,214.3,215.35,213.01,214.38,1913218
2024-06-28,214.14,216.15,211.14,213.54,4804816
2024-07-01,213.14,215.53,210.87,210.95,2148470
2024-07-02,211.77,213.28,210.96,213.23,1908531
2024-07-03,213.0,213.27,212.0709,212.46,1086724
2024-07-05,212.57,212.91,210.74,212.24,1355280
2024-07-08,211.89,213.23,211.02,211.63,1838096
2024-07-09,211.69,212.1,210.56,210.6,1375377
2024-07-10,211.2,214.94,210.765,214.49,1791777
2024-07-11,215.0,216.67,213.65,214.85,2701551
2024-07-12,215.53,216.85,212.3281,215.11,2089379
2024-07-15,214.4,216.33,213.41,215.72,1732209
2024-07-16,215.85,219.01,215.65,218.47,2978471
2024-07-17,219.0,220.71,217.845,220.21,2688142
2024-07-18,219.98,220.79,217.52,217.67,2165441
2024-07-19,217.73,218.14,214.241,214.61,2660590
2024-07-22,215.27,217.11,213.63,216.97,2784618
2024-07-23,216.98,218.86,216.205,217.38,1791248
2024-07-24,217.38,217.765,213.13,213.65,3524717
2024-07-25,202.79,205.2269,199.0,202.45,6683690
2024-07-26,203.03,207.8,198.24,202.74,7452531
2024-07-29,203.53,203.76,199.13,201.4,2874004
2024-07-30,201.95,203.95,201.465,202.64,2608471
2024-07-31,203.76,206.76,202.14,204.75,3323861
2024-08-01,204.33,206.76,201.5,204.58,3742962
2024-08-02,208.25,208.96,201.3042,203.69,3377778
2024-08-05,202.53,202.53,196.9,199.71,3915475
2024-08-06,199.7,202.18,198.49,198.8,3629081
2024-08-07,200.55,203.9538,197.7,197.92,3292176
2024-08-08,197.92,200.54,197.92,199.82,2461136
2024-08-09,199.025,199.16,197.52,198.23,1888151
2024-08-12,198.46,198.5,196.53,196.79,3073966
2024-08-13,197.26,197.4117,195.61,196.73,3739387
2024-08-14,196.0,197.79,195.57,197.6,3471298
2024-08-15,198.952,200.23,198.1,198.46,2900232
2024-08-16,197.59,199.61,196.83,198.5,2811121
2024-08-19,198.46,199.425,197.8401,199.04,2044386
2024-08-20,199.0,200.51,197.93,200.07,3060420
2024-08-21,200.84,201.78,199.89,201.42,1784934
2024-08-22,200.75,201.37,199.321,200.14,1947583
2024-08-23,201.69,202.78,200.84,202.48,2948370
2024-08-26,203.59,204.82,202.91,203.85,1834868
2024-08-27,203.97,206.3,203.755,206.11,2362143
2024-08-28,206.61,207.1,203.79,204.995,2338802
2024-08-29,206.32,208.405,204.44,207.51,2369363
2024-08-30,207.98,208.75,205.3,207.91,1923464
2024-09-03,207.65,207.91,204.105,204.86,2056901
2024-09-04,205.27,207.13,205.18,205.54,1579947
2024-09-05,205.19,205.43,201.69,202.98,1512221
2024-09-06,203.0,203.1,197.85,198.13,2540656
2024-09-09,199.98,201.7,199.15,201.16,2300381
2024-09-10,200.3,201.18,198.57,200.95,1395465
2024-09-11,200.84,204.36,197.3601,204.04,2737800
2024-09-12,203.94,204.99,201.87,204.67,1945783
2024-09-13,204.47,205.62,203.56,204.15,1973329
2024-09-16,206.0,206.95,203.73,204.68,1562228
2024-09-17,205.0,205.74,203.55,204.24,1441683
2024-09-18,204.24,204.7199,200.59,201.64,2391512
2024-09-19,204.162,205.5399,202.18,203.7,2695351
2024-09-20,203.79,203.79,201.96,203.35,3829991
2024-09-23,204.01,204.05,202.6124,203.77,2263834
2024-09-24,203.77,206.0,202.69,205.27,2581852
2024-09-25,206.2,207.76,205.26,206.78,2858263
2024-09-26,207.72,208.5,206.5589,207.03,1597994
2024-09-27,207.5,210.8508,207.13,207.63,2454314
2024-09-30,208.1,208.795,204.23,206.71,2624435
2024-10-01,206.43,208.0,204.83,206.07,2300363
2024-10-02,205.57,206.05,203.66,203.88,1841857
2024-10-03,202.5,203.57,201.6,202.88,2047574
2024-10-04,204.57,205.08,201.64,203.78,1643484
2024-10-07,202.208,204.33,201.72,203.33,1801376
2024-10-08,208.69,209.68,203.79,207.0,4132402
2024-10-09,207.02,214.03,206.9,213.7,5082641
2024-10-10,211.5,213.67,211.1205,213.6,4957712
2024-10-11,215.18,216.57,213.73,215.99,3809522
2024-10-14,216.24,217.72,215.2601,217.6,1849911
2024-10-15,218.0,219.22,216.48,217.27,3948448
2024-10-16,217.07,219.61,216.56,218.96,2596527
2024-10-17,219.0,220.08,218.3529,219.55,3135029
2024-10-18,217.72,222.07,217.72,222.02,4033830
2024-10-21,221.97,222.98,220.09,221.5,3690081
2024-10-22,220.55,222.84,219.755,222.35,4011812
2024-10-23,221.54,222.62,219.1688,220.34,6183773
2024-10-24,214.37,216.2,208.9,209.1,8700221
2024-10-25,209.1,210.36,206.64,208.0,6088157
2024-10-28,208.06,208.7145,204.91,206.1,6094811
2024-10-29,205.03,207.6,203.03,205.98,6070779
2024-10-30,204.45,206.63,203.09,204.2,5354151
2024-10-31,204.65,206.15,203.385,205.68,4654890
2024-11-01,206.29,209.53,205.78,209.19,4484366
2024-11-04,208.83,208.83,206.42,207.54,4030035
2024-11-05,208.2,211.84,206.62,208.78,7377556
2024-11-06,212.06,216.89,209.09,216.4,6152479
2024-11-07,216.95,218.35,215.42,217.5,5373275
2024-11-08,217.45,219.71,216.5101,219.49,5694771
2024-11-11,219.2,225.32,219.2,225.24,7298570
2024-11-12,239.36,242.77,229.58,233.91,11088659
2024-11-13,235.0,236.53,232.18,233.07,5531218
2024-11-14,232.99,234.57,230.285,230.67,3837299
2024-11-15,229.0,231.2,228.39,228.99,3707893
2024-11-18,229.48,230.07,228.27,228.85,3446209
2024-11-19,227.33,228.91,226.27,228.2,3696895
2024-11-20,227.24,228.89,225.41,226.67,4633042
2024-11-21,228.0,228.87,224.82,226.09,5630844
2024-11-22,227.75,230.12,227.1201,229.11,3834380
2024-11-25,231.12,231.99,229.7,230.6,3837698
2024-11-26,231.8,232.5,229.85,230.4,4203200
2024-11-27,232.18,232.96,229.47,229.64,2870048
2024-11-29,229.41,233.27,229.41,232.93,1917465
2024-12-02,233.19,233.7128,229.81,229.95,3225380
2024-12-03,228.14,229.2,223.16,226.96,4023330
2024-12-04,227.395,230.14,226.79,229.79,2654773
2024-12-05,229.95,230.14,225.5101,226.29,5183727
2024-12-06,227.29,227.96,225.71,226.38,3180066
2024-12-09,226.64,227.735,224.94,225.09,2542823
2024-12-10,225.16,229.54,224.58,229.08,3547932
2024-12-11,231.89,234.0,227.86,229.06,4382520
2024-12-12,227.75,229.94,227.34,227.69,2715885
2024-12-13,225.94,229.09,225.87,227.62,2432344
2024-12-16,232.46,237.9432,230.15,236.0,8197292
2024-12-17,238.16,238.31,231.64,233.13,5382412
2024-12-18,233.7,234.7,226.41,226.86,6428865
2024-12-19,228.62,233.5,226.3,226.88,4871103
2024-12-20,225.16,229.75,224.62,228.32,6833319
2024-12-23,227.77,228.25,225.95,227.14,3467872
2024-12-24,226.65,229.28,225.65,228.9,1873589
2024-12-26,228.78,232.01,228.42,231.86,3072184
2024-12-27,231.0,231.56,228.8,229.51,3053908
2024-12-30,227.15,227.43,225.4,226.6,2371579
2024-12-31,227.15,227.545,225.6,225.89,1936889
2025-01-02,227.07,227.99,224.65,225.52,2089908
2025-01-03,225.98,227.42,225.86,226.52,2637525
2025-01-06,224.68,226.92,221.36,221.74,3829308
2025-01-07,221.5,223.08,219.9065,220.63,3016422
2025-01-08,220.09,221.38,219.2,220.17,3120530
2025-01-10,219.97,220.0,216.28,218.19,3585164
2025-01-13,217.67,228.97,217.42,219.1,5392319
2025-01-14,220.34,220.51,214.6,218.5,4021811
2025-01-15,219.78,220.53,216.19,219.54,4647771
2025-01-16,220.0,224.53,219.9238,222.69,4611744
2025-01-17,226.84,226.87,222.29,222.58,3349234
2025-01-21,223.37,227.73,223.1901,225.07,4656600
2025-01-22,224.0,224.54,222.64,223.09,2972518
2025-01-23,223.45,226.07,222.75,225.66,3036822
2025-01-24,225.0,227.15,221.28,221.51,6332908
2025-01-27,220.25,225.87,220.1,225.71,3111027
2025-01-28,224.72,224.72,220.17,220.7,3599491
2025-01-29,220.95,222.8,220.65,221.05,1916268
2025-01-30,222.05,224.7,221.58,224.06,1813433
2025-01-31,222.85,225.95,222.545,223.72,2481816
2025-02-03,222.5,223.3,219.6633,222.41,3220569
2025-02-04,224.57,225.7,223.11,223.55,3442900
2025-02-05,223.55,224.205,219.25,222.35,4596931
2025-02-06,215.0,215.24,206.18,209.82,12185282
2025-02-07,212.0,213.4,205.375,205.52,6696581
2025-02-10,206.55,209.155,205.08,208.52,6628210
2025-02-11,206.57,209.34,205.78,206.94,3077514
2025-02-12,205.585,206.29,204.25,205.01,3413222
2025-02-13,206.51,207.3,204.61,205.27,3382403
2025-02-14,204.82,205.14,201.54,202.75,5351415
2025-02-18,204.415,208.39,202.78,208.04,4897883
2025-02-19,207.93,211.7,207.92,210.81,5064594
2025-02-20,209.59,211.5,208.87,211.35,3635989
2025-02-21,211.16,212.5,209.4,211.94,6222122
2025-02-24,211.76,215.19,209.72,209.91,6742157
2025-02-25,211.15,213.82,211.02,212.0,3798426
2025-02-26,210.83,212.71,209.7526,211.33,3126930
2025-02-27,211.79,214.885,211.62,212.27,2755384
2025-02-28,212.99,213.77,210.59,212.89,3976646
2025-03-03,213.72,216.055,211.03,212.02,5333469
2025-03-04,211.7,212.53,207.83,208.0,6961807
2025-03-05,208.0,210.43,206.79,209.62,5295803
2025-03-06,208.94,211.74,207.9048,211.26,5042728
2025-03-07,211.25,215.36,210.79,214.52,5682735
2025-03-10,214.29,218.47,213.58,213.82,4169721
2025-03-11,213.49,213.75,206.92,208.59,5243484
2025-03-12,207.09,207.79,204.73,206.35,3812680
2025-03-13,205.66,207.9,205.11,206.69,3530967
2025-03-14,208.47,211.15,207.89,209.47,3884590
2025-03-17,208.44,211.11,207.725,210.42,4415159
2025-03-18,210.41,211.51,208.83,209.74,3811392
2025-03-19,210.29,212.12,208.31,208.65,6408344
2025-03-20,207.59,211.67,207.295,210.89,3583283
2025-03-21,209.13,211.45,208.78,210.12,6545140
2025-03-24,211.64,212.68,210.5,211.85,4248215
2025-03-25,211.09,213.01,210.27,212.12,3810393
2025-03-26,212.73,217.1639,212.61,213.12,5251418
2025-03-27,213.1,215.21,212.27,214.17,3584360
2025-03-28,214.27,214.9,209.965,210.34,3253418
2025-03-31,210.83,212.44,209.76,211.75,3968314
2025-04-01,211.11,213.63,209.6804,213.45,2563812
2025-04-02,212.49,216.41,212.325,215.99,3423931
2025-04-03,213.59,216.29,206.3324,206.68,6510705
2025-04-04,203.25,204.63,190.71,190.99,8445698
2025-04-07,190.81,196.2299,183.39,187.46,9352215
2025-04-08,188.24,191.17,180.83,182.86,6952006
2025-04-09,180.5,199.78,179.36,199.1,9141303
2025-04-10,196.99,199.55,188.8,193.39,5821691
2025-04-11,192.78,199.41,191.6001,198.55,5102934
2025-04-14,199.02,201.36,198.2,200.25,4492187
2025-04-15,200.83,202.36,198.39,198.81,3019515
2025-04-16,197.5,198.59,192.51,193.28,4129331
2025-04-17,195.25,198.33,194.975,196.6,3215569
2025-04-21,194.98,195.8,192.12,194.23,4948636
2025-04-22,195.86,199.65,195.41,198.37,4346696
2025-04-23,199.63,201.28,196.82,197.31,4157918
2025-04-24,197.33,201.595,196.2401,200.74,3239729
2025-04-25,199.2,200.58,197.79,199.16,3639403
2025-04-28,199.57,201.72,197.99,200.66,5690612
2025-04-29,207.45,212.43,206.86,211.49,8744588
2025-04-30,211.12,211.66,205.79,210.5,5031993
2025-05-01,210.4,211.53,209.77,210.74,3591602
2025-05-02,212.18,214.94,212.015,214.13,4378676
2025-05-05,213.07,215.54,212.47,214.25,6285205
2025-05-06,212.725,213.2875,209.485,209.93,5129432
2025-05-07,213.9,216.77,213.13,214.61,4334159
2025-05-08,215.7,216.66,213.78,214.54,3901856
2025-05-09,214.54,214.875,212.67,213.03,2394408
2025-05-12,218.0,219.46,216.53,219.34,4032539
2025-05-13,219.76,220.37,218.06,218.22,3858344
2025-05-14,216.37,218.2,215.82,217.18,3234995
2025-05-15,217.7,222.98,217.7,222.29,4133192
2025-05-16,222.3,222.99,220.622,222.88,2895966
2025-05-19,221.61,225.1,220.62,224.94,3415205
2025-05-20,223.26,225.26,223.26,225.06,3333884
2025-05-21,224.43,224.96,221.51,221.87,3611425
2025-05-22,221.39,225.03,221.19,223.63,2915477
2025-05-23,220.82,223.0,220.82,222.03,2537518
2025-05-27,224.42,226.76,222.33,226.46,3091020
2025-05-28,226.46,227.8876,224.18,224.61,2582653
2025-05-29,225.54,225.91,223.24,225.19,6740470
2025-05-30,226.65,227.02,223.765,226.67,8299561
2025-06-02,225.0,225.94,223.03,225.52,2531738
2025-06-03,225.0,227.22,224.99,226.77,2809400
2025-06-04,227.48,228.77,226.19,227.45,1832734
2025-06-05,227.47,227.92,226.12,226.67,3250130
2025-06-06,228.745,230.47,228.15,228.78,2215865
2025-06-09,228.69,228.7,226.53,227.13,2561469
2025-06-10,227.12,227.61,225.73,226.26,2665547
2025-06-11,225.92,226.8,221.6515,225.82,2493650
2025-06-12,225.03,226.71,223.77,226.05,1599246
2025-06-13,224.9,226.13,223.5101,224.29,2497074
2025-06-16,225.57,226.4,223.53,224.09,2438970
2025-06-17,223.6,224.125,221.48,221.79,3105666
2025-06-18,222.16,223.59,220.8884,221.87,3598571
2025-06-20,223.39,223.4,220.2,221.8,5875079
2025-06-23,223.32,225.0,221.735,224.74,2580125
2025-06-24,225.59,226.11,223.65,224.6,3583919
2025-06-25,224.68,224.68,221.15,221.79,3004011
2025-06-26,222.82,226.485,222.13,226.38,2629868
2025-06-27,226.17,228.96,225.7899,228.85,4994527
2025-06-30,228.85,233.56,228.32,232.88,4061139
2025-07-01,233.58,238.88,233.1923,238.77,3921616
2025-07-02,238.16,240.52,236.915,239.26,4103296
2025-07-03,239.89,241.3,239.39,240.4,1903189
2025-07-07,239.87,240.9,237.94,239.35,2710591
2025-07-08,239.275,241.65,239.03,239.8,2768023
2025-07-09,240.7,241.72,236.72,238.72,2177173
2025-07-10,237.82,239.375,236.51,236.77,2264534
2025-07-11,234.37,236.05,234.0,235.93,2417501
2025-07-14,236.5,238.78,234.63,238.06,2911405
2025-07-15,237.19,237.6099,235.19,235.3,2355252
2025-07-16,235.46,237.0,233.01,236.88,2824650
2025-07-17,236.61,238.69,236.17,238.37,2506750
2025-07-18,239.72,239.72,235.24,236.54,3613970
2025-07-21,236.54,238.349,235.18,235.22,2894201
2025-07-22,235.14,237.07,234.33,236.58,3409052
2025-07-23,237.6,240.51,237.23,239.27,3829055
2025-07-24,226.12,230.59,223.8,224.48,11194274
2025-07-25,226.32,226.6,222.29,224.24,5969065
2025-07-28,225.125,227.75,224.72,225.08,4823085
2025-07-29,225.69,226.0,221.24,221.72,3764531
2025-07-30,222.39,224.39,221.22,222.16,4746076
2025-07-31,221.56,223.73,221.3,222.35,3054755
2025-08-01,221.365,221.635,217.16,217.71,3966973
2025-08-04,218.32,220.81,217.8,220.79,3452301
2025-08-05,220.02,221.37,219.51,221.06,2479838
2025-08-06,221.65,221.9,219.0,219.23,2792915
2025-08-07,220.28,220.51,215.61,216.58,2902482
2025-08-08,216.77,217.7,216.0,216.31,3059683
2025-08-11,216.31,216.585,214.2,216.45,2411339
2025-08-12,216.64,217.28,215.55,217.01,4350630
2025-08-13,217.365,219.94,217.21,219.74,3628086
2025-08-14,219.09,219.09,217.28,218.2,2972363
2025-08-15,218.02,218.02,215.78,216.77,2741216
2025-08-18,216.73,217.405,215.92,216.4,4113375
2025-08-19,216.26,218.17,215.47,216.74,2376704
2025-08-20,217.06,219.515,216.22,217.0,4061461
2025-08-21,216.49,217.77,215.0,217.42,2687434
2025-08-22,219.56,223.08,218.68,222.83,3282819
2025-08-25,221.74,222.42,220.5,220.61,2257151
2025-08-26,220.22,222.81,219.84,222.56,4057191
2025-08-27,221.62,222.72,220.6901,221.25,2111835
2025-08-28,221.7,221.9,219.78,221.35,2600365
2025-08-29,221.07,221.6,219.18,219.5,1991132
2025-09-02,217.03,218.12,215.4,217.6,3251972
2025-09-03,217.18,217.225,212.56,214.0,3517660
2025-09-04,213.725,215.63,212.1,215.16,4655506
2025-09-05,214.98,216.29,213.37,214.25,4104850
2025-09-08,214.82,215.2,212.54,214.75,4563837
2025-09-09,214.96,215.31,211.94,214.2,2945447
2025-09-10,213.97,214.34,211.375,211.7,4285490
2025-09-11,211.92,216.16,211.47,215.31,5580513
2025-09-12,214.05,214.58,210.9381,211.46,3169206
2025-09-15,211.76,212.93,210.69,211.74,3791991
2025-09-16,211.68,213.32,210.6,210.95,3339819
2025-09-17,211.67,213.65,210.25,211.68,5412333
2025-09-18,211.085,213.4,210.05,210.2,4453555
2025-09-19,211.1,211.1,207.42,209.37,11006138
2025-09-22,208.745,210.54,207.33,209.0,4805776
2025-09-23,209.435,211.02,208.81,209.31,6235308
2025-09-24,209.3,210.28,208.22,208.6,6158759
2025-09-25,208.9,209.38,207.3,207.7,4073990
2025-09-26,208.42,209.0499,207.35,208.19,3551683
2025-09-29,209.89,210.16,204.37,209.28,5637968
2025-09-30,208.95,211.11,208.45,210.5,4182748
2025-10-01,210.5,212.79,209.985,210.18,3887192
2025-10-02,210.5,213.02,210.09,211.01,4307627
2025-10-03,210.98,212.025,208.42,209.05,4326505
2025-10-06,210.0,210.5,207.795,209.0,5157300
2025-10-07,208.63,209.675,207.81,208.98,3873402
2025-10-08,208.84,209.88,207.9,209.85,2814105
2025-10-09,209.99,210.0,203.48,204.23,3754931
2025-10-10,204.97,205.48,200.72,200.91,5532728
2025-10-13,202.41,203.24,200.61,202.91,3723495
2025-10-14,201.42,208.73,201.35,208.61,4050179
2025-10-15,208.78,209.41,202.095,202.5,4430280
2025-10-16,203.7,204.87,202.235,203.17,3104907
2025-10-17,203.13,205.0,202.02,202.96,3873383
2025-10-20,204.34,206.185,204.32,206.03,3909165
2025-10-21,206.14,210.6099,205.88,209.08,3799976
2025-10-22,209.8,210.185,205.995,206.61,4272339
2025-10-23,215.0,222.48,214.25,220.67,9468363
2025-10-24,220.93,220.93,214.75,216.14,8040754
2025-10-27,218.955,219.21,214.7,215.07,5394086
2025-10-28,214.81,215.475,213.1701,214.41,4241522
2025-10-29,213.38,214.46,210.5,212.89,4186647
2025-10-30,201.8,205.22,199.8,200.11,6511205
2025-10-31,198.8,201.87,198.6501,201.33,4067844
